19,TOD#22:26:45.558,0,42,3225,100,507,464,161,86
19,TOD#22:26:45.568,0,42,3225,100,507,464,161,86
19,TOD#22:26:45.578,0,42,3224,100,523,468,162,88
19,TOD#22:26:45.588,0,42,3224,100,523,468,162,88
19,TOD#22:26:45.598,0,42,3224,100,523,468,162,88
19,TOD#22:26:45.608,0,42,3224,100,523,468,162,88
19,TOD#22:26:45.618,0,42,3224,100,523,468,162,88
19,TOD#22:26:45.628,0,42,3224,93,539,475,165,90
19,TOD#22:26:45.638,0,42,3224,93,539,475,165,90
19,TOD#22:26:45.648,0,42,3224,93,539,475,165,90
19,TOD#22:26:45.658,0,42,3224,93,539,475,165,90
19,TOD#22:26:45.668,0,42,3222,93,539,481,166,92
19,TOD#22:26:45.678,0,42,3222,93,539,481,166,92
19,TOD#22:26:45.688,0,42,3222,93,539,481,166,92
19,TOD#22:26:45.698,0,42,3222,93,539,481,166,92
19,TOD#22:26:45.708,0,42,3222,93,555,487,167,93
19,TOD#22:26:45.718,0,42,3222,93,555,487,167,93
19,TOD#22:26:45.728,0,42,3222,93,555,487,167,93
19,TOD#22:26:45.738,0,42,3222,93,555,487,167,93
19,TOD#22:26:45.748,0,42,3222,86,555,493,169,94
19,TOD#22:26:45.758,0,42,3222,86,555,493,169,94
19,TOD#22:26:45.768,0,42,3222,86,555,493,169,94
19,TOD#22:26:45.778,0,42,3222,86,555,493,169,94
19,TOD#22:26:45.788,0,42,3221,93,555,499,170,94
19,TOD#22:26:45.798,0,42,3221,93,555,499,170,94
19,TOD#22:26:45.808,0,42,3221,93,555,499,170,94
19,TOD#22:26:45.818,0,42,3221,93,555,499,170,94
19,TOD#22:26:45.828,0,42,3222,93,571,505,170,94
19,TOD#22:26:45.838,0,42,3222,93,571,505,170,94
19,TOD#22:26:45.848,0,42,3222,93,571,505,170,94
19,TOD#22:26:45.858,0,42,3222,93,571,505,170,94
19,TOD#22:26:45.868,0,42,3221,93,571,509,171,93
19,TOD#22:26:45.878,0,42,3221,93,571,509,171,93
19,TOD#22:26:45.888,0,42,3221,93,571,509,171,93
19,TOD#22:26:45.898,0,42,3221,93,571,509,171,93
19,TOD#22:26:45.908,0,42,3223,100,571,514,171,93
19,TOD#22:26:45.918,0,42,3223,100,571,514,171,93
19,TOD#22:26:45.928,0,42,3223,100,571,514,171,93
19,TOD#22:26:45.938,0,42,3223,100,571,514,171,93
19,TOD#22:26:45.948,0,42,3225,100,555,519,173,92
19,TOD#22:26:45.958,0,42,3225,100,555,519,173,92
19,TOD#22:26:45.968,0,42,3225,100,555,519,173,92
19,TOD#22:26:45.978,0,42,3225,100,555,519,173,92
19,TOD#22:26:45.988,0,42,3225,108,555,523,172,90
19,TOD#22:26:45.998,0,42,3225,108,555,523,172,90
19,TOD#22:26:46.008,0,42,3225,108,555,523,172,90
19,TOD#22:26:46.018,0,42,3225,108,555,523,172,90
19,TOD#22:26:46.028,0,42,3225,108,555,527,172,89
19,TOD#22:26:46.038,0,42,3225,108,555,527,172,89
19,TOD#22:26:46.048,0,42,3225,108,555,527,172,89
19,TOD#22:26:46.058,0,42,3225,108,555,527,172,89
19,TOD#22:26:46.068,0,42,3227,115,539,530,172,87
19,TOD#22:26:46.078,0,42,3227,115,539,530,172,87
19,TOD#22:26:46.088,0,42,3227,115,539,530,172,87
19,TOD#22:26:46.098,0,42,3227,115,539,530,172,87
19,TOD#22:26:46.108,0,42,3228,122,539,532,172,85
19,TOD#22:26:46.118,0,42,3228,122,539,532,172,85
19,TOD#22:26:46.128,0,42,3228,122,539,532,172,85
19,TOD#22:26:46.138,0,42,3228,122,539,532,172,85
19,TOD#22:26:46.148,0,42,3229,129,523,534,173,83
19,TOD#22:26:46.158,100,42,3229,129,523,534,173,83
19,TOD#22:26:46.168,100,42,3229,129,523,534,173,83
19,TOD#22:26:46.178,100,42,3229,129,523,534,173,83
19,TOD#22:26:46.188,100,42,3229,136,523,534,172,81
19,TOD#22:26:46.198,100,42,3229,136,523,534,172,81
19,TOD#22:26:46.208,100,42,3229,136,523,534,172,81
19,TOD#22:26:46.218,100,42,3229,136,523,534,172,81
19,TOD#22:26:46.228,100,42,3229,136,523,534,172,81
19,TOD#22:26:46.238,100,42,3230,144,507,535,170,78
19,TOD#22:26:46.248,100,42,3230,144,507,535,170,78
19,TOD#22:26:46.258,100,42,3230,144,507,535,170,78
19,TOD#22:26:46.268,100,42,3232,144,492,534,168,76
19,TOD#22:26:46.278,100,42,3232,144,492,534,168,76
19,TOD#22:26:46.288,100,42,3232,144,492,534,168,76
19,TOD#22:26:46.298,100,42,3232,144,492,534,168,76
19,TOD#22:26:46.308,100,42,3235,151,476,530,166,74
19,TOD#22:26:46.318,100,42,3235,151,476,530,166,74
19,TOD#22:26:46.328,100,42,3235,151,476,530,166,74
