175,TOD#22:29:52.758,0,42,3212,100,507,464,160,85
175,TOD#22:29:52.768,0,42,3212,100,507,464,160,85
175,TOD#22:29:52.778,0,42,3212,100,507,464,160,85
175,TOD#22:29:52.788,0,42,3212,100,507,464,160,85
175,TOD#22:29:52.798,0,42,3212,100,507,464,160,85
175,TOD#22:29:52.808,0,42,3211,100,507,471,162,88
175,TOD#22:29:52.818,0,42,3211,100,507,471,162,88
175,TOD#22:29:52.828,0,42,3211,100,507,471,162,88
175,TOD#22:29:52.838,0,42,3211,100,507,471,162,88
175,TOD#22:29:52.848,0,42,3212,93,523,476,163,89
175,TOD#22:29:52.858,0,42,3212,93,523,476,163,89
175,TOD#22:29:52.868,0,42,3212,93,523,476,163,89
175,TOD#22:29:52.878,0,42,3211,93,539,481,165,91
175,TOD#22:29:52.888,0,42,3211,93,539,481,165,91
175,TOD#22:29:52.898,0,42,3211,93,539,481,165,91
175,TOD#22:29:52.908,0,42,3211,93,539,481,165,91
175,TOD#22:29:52.918,0,42,3211,93,539,481,165,91
175,TOD#22:29:52.928,0,42,3211,93,539,487,166,92
175,TOD#22:29:52.938,0,42,3211,93,539,487,166,92
175,TOD#22:29:52.948,0,42,3211,93,539,487,166,92
175,TOD#22:29:52.958,0,42,3211,93,539,487,166,92
175,TOD#22:29:52.968,0,42,3212,93,555,494,167,93
175,TOD#22:29:52.978,0,42,3212,93,555,494,167,93
175,TOD#22:29:52.988,0,42,3212,93,555,494,167,93
175,TOD#22:29:52.998,0,42,3213,93,555,497,168,93
175,TOD#22:29:53.008,0,42,3213,93,555,497,168,93
175,TOD#22:29:53.018,0,42,3213,93,555,497,168,93
175,TOD#22:29:53.028,0,42,3214,93,555,501,168,93
175,TOD#22:29:53.038,0,42,3214,93,555,501,168,93
175,TOD#22:29:53.048,0,42,3214,93,555,501,168,93
175,TOD#22:29:53.058,0,42,3214,93,555,501,168,93
175,TOD#22:29:53.068,0,42,3214,93,555,501,168,93
175,TOD#22:29:53.078,0,42,3214,100,555,507,170,92
175,TOD#22:29:53.088,0,42,3214,100,555,507,170,92
175,TOD#22:29:53.098,0,42,3214,100,555,507,170,92
175,TOD#22:29:53.108,0,42,3214,100,555,507,170,92
175,TOD#22:29:53.118,0,42,3215,100,555,513,170,92
175,TOD#22:29:53.128,0,42,3215,100,555,513,170,92
175,TOD#22:29:53.138,0,42,3215,100,555,513,170,92
175,TOD#22:29:53.148,0,42,3216,100,555,517,172,91
175,TOD#22:29:53.158,0,42,3216,100,555,517,172,91
175,TOD#22:29:53.168,0,42,3216,100,555,517,172,91
175,TOD#22:29:53.178,0,42,3216,100,555,517,172,91
175,TOD#22:29:53.188,0,42,3216,108,555,521,172,90
175,TOD#22:29:53.198,0,42,3216,108,555,521,172,90
175,TOD#22:29:53.208,0,42,3216,108,555,521,172,90
175,TOD#22:29:53.218,0,42,3216,108,555,521,172,90
175,TOD#22:29:53.228,0,42,3216,108,555,521,172,90
175,TOD#22:29:53.238,0,42,3217,115,555,525,171,88
175,TOD#22:29:53.248,0,42,3217,115,555,525,171,88
175,TOD#22:29:53.258,0,42,3217,115,555,525,171,88
175,TOD#22:29:53.268,0,42,3217,115,555,525,171,88
175,TOD#22:29:53.278,0,42,3219,115,539,528,170,87
175,TOD#22:29:53.288,0,42,3219,115,539,528,170,87
175,TOD#22:29:53.298,0,42,3219,115,539,528,170,87
175,TOD#22:29:53.308,0,42,3220,122,539,530,170,85
175,TOD#22:29:53.318,0,42,3220,122,539,530,170,85
175,TOD#22:29:53.328,0,42,3220,122,539,530,170,85
175,TOD#22:29:53.338,0,42,3220,122,539,530,170,85
175,TOD#22:29:53.348,0,42,3220,122,539,530,170,85
175,TOD#22:29:53.358,100,42,3221,129,523,531,170,83
175,TOD#22:29:53.368,100,42,3221,129,523,531,170,83
175,TOD#22:29:53.378,100,42,3221,129,523,531,170,83
175,TOD#22:29:53.388,100,42,3221,129,523,531,170,83
175,TOD#22:29:53.398,100,42,3221,136,507,533,171,81
175,TOD#22:29:53.408,100,42,3221,136,507,533,171,81
175,TOD#22:29:53.418,100,42,3221,136,507,533,171,81
175,TOD#22:29:53.428,100,42,3221,136,507,533,171,81
175,TOD#22:29:53.438,100,42,3221,144,507,534,170,79
175,TOD#22:29:53.448,100,42,3221,144,507,534,170,79
175,TOD#22:29:53.458,100,42,3221,144,507,534,170,79
175,TOD#22:29:53.468,100,42,3221,144,492,533,170,77
175,TOD#22:29:53.478,100,42,3221,144,492,533,170,77
175,TOD#22:29:53.488,100,42,3221,144,492,533,170,77
175,TOD#22:29:53.498,100,42,3221,144,492,533,170,77
175,TOD#22:29:53.508,100,42,3221,144,492,533,170,77
175,TOD#22:29:53.518,100,42,3224,151,476,528,167,74
175,TOD#22:29:53.528,100,42,3224,151,476,528,167,74
175,TOD#22:29:53.538,100,42,3224,151,476,528,167,74
175,TOD#22:29:53.548,100,42,3224,151,476,528,167,74
175,TOD#22:29:53.558,100,42,3226,151,476,521,165,73
175,TOD#22:29:53.568,100,42,3226,151,476,521,165,73
175,TOD#22:29:53.578,100,42,3226,151,476,521,165,73
175,TOD#22:29:53.588,100,42,3226,151,476,521,165,73
175,TOD#22:29:53.598,100,42,3227,151,460,513,164,72
175,TOD#22:29:53.608,100,42,3227,151,460,513,164,72
175,TOD#22:29:53.618,100,42,3227,151,460,513,164,72
175,TOD#22:29:53.628,100,42,3227,151,460,513,164,72
175,TOD#22:29:53.638,100,42,3228,151,460,502,162,71
175,TOD#22:29:53.648,100,42,3228,151,460,502,162,71
175,TOD#22:29:53.658,0,42,3228,151,460,502,162,71
175,TOD#22:29:53.668,0,42,3228,151,460,502,162,71
175,TOD#22:29:53.678,0,42,3228,151,460,502,162,71
175,TOD#22:29:53.688,0,42,3226,151,444,489,160,71
175,TOD#22:29:53.698,0,42,3226,151,444,489,160,71
175,TOD#22:29:53.708,0,42,3226,151,444,489,160,71
175,TOD#22:29:53.718,0,42,3224,144,444,480,158,71
175,TOD#22:29:53.728,0,42,3224,144,444,480,158,71
175,TOD#22:29:53.738,0,42,3224,144,444,480,158,71
175,TOD#22:29:53.748,0,42,3224,144,444,480,158,71
175,TOD#22:29:53.758,0,42,3221,144,444,472,157,73
175,TOD#22:29:53.768,0,42,3221,144,444,472,157,73
175,TOD#22:29:53.778,0,42,3221,144,444,472,157,73
175,TOD#22:29:53.788,0,42,3221,144,444,472,157,73
175,TOD#22:29:53.798,0,42,3219,136,460,464,157,75
175,TOD#22:29:53.808,0,42,3219,136,460,464,157,75
175,TOD#22:29:53.818,0,42,3219,136,460,464,157,75
175,TOD#22:29:53.828,0,42,3219,136,460,464,157,75
175,TOD#22:29:53.838,0,42,3219,136,460,464,157,75
175,TOD#22:29:53.848,0,42,3219,122,460,460,157,77
175,TOD#22:29:53.858,0,42,3219,122,460,460,157,77
175,TOD#22:29:53.868,0,42,3219,122,460,460,157,77
175,TOD#22:29:53.878,0,42,3218,115,476,459,157,79
175,TOD#22:29:53.888,0,42,3218,115,476,459,157,79
175,TOD#22:29:53.898,0,42,3218,115,476,459,157,79
175,TOD#22:29:53.908,0,42,3218,115,476,459,157,79
175,TOD#22:29:53.918,0,42,3217,115,492,461,158,82
175,TOD#22:29:53.928,0,42,3217,115,492,461,158,82
175,TOD#22:29:53.938,0,42,3217,115,492,461,158,82
175,TOD#22:29:53.948,0,42,3217,115,492,461,158,82
