65,TOD#22:27:40.758,0,42,3219,108,492,464,160,84
65,TOD#22:27:40.768,0,42,3217,100,507,468,161,86
65,TOD#22:27:40.778,0,42,3217,100,507,468,161,86
65,TOD#22:27:40.788,0,42,3217,100,507,468,161,86
65,TOD#22:27:40.798,0,42,3218,100,523,473,163,88
65,TOD#22:27:40.808,0,42,3218,100,523,473,163,88
65,TOD#22:27:40.818,0,42,3218,100,523,473,163,88
65,TOD#22:27:40.828,0,42,3218,100,523,473,163,88
65,TOD#22:27:40.838,0,42,3218,100,523,473,163,88
65,TOD#22:27:40.848,0,42,3218,93,523,479,164,90
65,TOD#22:27:40.858,0,42,3218,93,523,479,164,90
65,TOD#22:27:40.868,0,42,3218,93,523,479,164,90
65,TOD#22:27:40.878,0,42,3218,93,523,479,164,90
65,TOD#22:27:40.888,0,42,3218,93,539,485,165,91
65,TOD#22:27:40.898,0,42,3218,93,539,485,165,91
65,TOD#22:27:40.908,0,42,3218,93,539,485,165,91
65,TOD#22:27:40.918,0,42,3218,93,539,485,165,91
65,TOD#22:27:40.928,0,42,3218,93,539,490,167,92
65,TOD#22:27:40.938,0,42,3218,93,539,490,167,92
65,TOD#22:27:40.948,0,42,3218,93,539,490,167,92
65,TOD#22:27:40.958,0,42,3219,93,555,496,167,93
65,TOD#22:27:40.968,0,42,3219,93,555,496,167,93
65,TOD#22:27:40.978,0,42,3219,93,555,496,167,93
65,TOD#22:27:40.988,0,42,3219,93,555,496,167,93
65,TOD#22:27:40.998,0,42,3219,93,555,496,167,93
65,TOD#22:27:41.008,0,42,3219,93,555,502,169,92
65,TOD#22:27:41.018,0,42,3219,93,555,502,169,92
65,TOD#22:27:41.028,0,42,3219,93,555,502,169,92
65,TOD#22:27:41.038,0,42,3219,93,555,502,169,92
65,TOD#22:27:41.048,0,42,3219,100,555,507,170,92
65,TOD#22:27:41.058,0,42,3219,100,555,507,170,92
65,TOD#22:27:41.068,0,42,3219,100,555,507,170,92
65,TOD#22:27:41.078,0,42,3219,100,555,507,170,92
65,TOD#22:27:41.088,0,42,3219,100,555,511,170,92
65,TOD#22:27:41.098,0,42,3219,100,555,511,170,92
65,TOD#22:27:41.108,0,42,3219,100,555,511,170,92
65,TOD#22:27:41.118,0,42,3219,100,555,511,170,92
65,TOD#22:27:41.128,0,42,3219,100,555,516,171,91
65,TOD#22:27:41.138,0,42,3219,100,555,516,171,91
65,TOD#22:27:41.148,0,42,3219,100,555,516,171,91
65,TOD#22:27:41.158,0,42,3219,100,555,516,171,91
65,TOD#22:27:41.168,0,42,3219,100,555,516,171,91
65,TOD#22:27:41.178,0,42,3220,108,555,520,172,89
65,TOD#22:27:41.188,0,42,3220,108,555,520,172,89
65,TOD#22:27:41.198,0,42,3220,108,555,520,172,89
65,TOD#22:27:41.208,0,42,3221,115,555,523,171,88
65,TOD#22:27:41.218,0,42,3221,115,555,523,171,88
65,TOD#22:27:41.228,0,42,3221,115,555,523,171,88
65,TOD#22:27:41.238,0,42,3221,115,555,523,171,88
65,TOD#22:27:41.248,0,42,3221,115,539,526,170,87
65,TOD#22:27:41.258,0,42,3221,115,539,526,170,87
65,TOD#22:27:41.268,0,42,3221,115,539,526,170,87
65,TOD#22:27:41.278,0,42,3221,115,539,526,170,87
65,TOD#22:27:41.288,0,42,3223,122,539,529,172,85
65,TOD#22:27:41.298,0,42,3223,122,539,529,172,85
65,TOD#22:27:41.308,0,42,3223,122,539,529,172,85
65,TOD#22:27:41.318,0,42,3223,122,539,529,172,85
65,TOD#22:27:41.328,0,42,3223,122,539,529,172,85
65,TOD#22:27:41.338,0,42,3224,129,523,531,172,83
65,TOD#22:27:41.348,0,42,3224,129,523,531,172,83
65,TOD#22:27:41.358,100,42,3224,129,523,531,172,83
65,TOD#22:27:41.368,100,42,3225,136,507,532,172,81
65,TOD#22:27:41.378,100,42,3225,136,507,532,172,81
