24,TOD#22:26:51.558,0,42,3225,108,507,469,162,86
24,TOD#22:26:51.568,0,42,3225,108,507,469,162,86
24,TOD#22:26:51.578,0,42,3225,108,507,469,162,86
24,TOD#22:26:51.588,0,42,3225,108,507,469,162,86
24,TOD#22:26:51.598,0,42,3225,100,523,474,163,87
24,TOD#22:26:51.608,0,42,3225,100,523,474,163,87
24,TOD#22:26:51.618,0,42,3225,100,523,474,163,87
24,TOD#22:26:51.628,0,42,3225,100,523,478,164,89
24,TOD#22:26:51.638,0,42,3225,100,523,478,164,89
24,TOD#22:26:51.648,0,42,3225,100,523,478,164,89
24,TOD#22:26:51.658,0,42,3225,100,523,478,164,89
24,TOD#22:26:51.668,0,42,3225,100,523,478,164,89
24,TOD#22:26:51.678,0,42,3225,93,539,484,166,90
24,TOD#22:26:51.688,0,42,3225,93,539,484,166,90
24,TOD#22:26:51.698,0,42,3225,93,539,484,166,90
24,TOD#22:26:51.708,0,42,3225,93,539,484,166,90
24,TOD#22:26:51.718,0,42,3224,93,539,489,167,91
24,TOD#22:26:51.728,0,42,3224,93,539,489,167,91
24,TOD#22:26:51.738,0,42,3224,93,539,489,167,91
24,TOD#22:26:51.748,0,42,3224,93,539,489,167,91
24,TOD#22:26:51.758,0,42,3224,93,555,495,168,92
24,TOD#22:26:51.768,0,42,3224,93,555,495,168,92
24,TOD#22:26:51.778,0,42,3224,93,555,495,168,92
24,TOD#22:26:51.788,0,42,3224,100,555,500,169,92
24,TOD#22:26:51.798,0,42,3224,100,555,500,169,92
24,TOD#22:26:51.808,0,42,3224,100,555,500,169,92
24,TOD#22:26:51.818,0,42,3224,100,555,500,169,92
24,TOD#22:26:51.828,0,42,3224,100,555,500,169,92
24,TOD#22:26:51.838,0,42,3224,100,555,506,170,92
24,TOD#22:26:51.848,0,42,3224,100,555,506,170,92
24,TOD#22:26:51.858,0,42,3224,100,555,506,170,92
24,TOD#22:26:51.868,0,42,3224,100,555,506,170,92
24,TOD#22:26:51.878,0,42,3225,100,555,510,170,91
24,TOD#22:26:51.888,0,42,3225,100,555,510,170,91
24,TOD#22:26:51.898,0,42,3225,100,555,510,170,91
24,TOD#22:26:51.908,0,42,3225,100,555,510,170,91
24,TOD#22:26:51.918,0,42,3226,100,555,514,171,91
24,TOD#22:26:51.928,0,42,3226,100,555,514,171,91
24,TOD#22:26:51.938,0,42,3226,100,555,514,171,91
24,TOD#22:26:51.948,0,42,3226,100,555,514,171,91
24,TOD#22:26:51.958,0,42,3226,108,555,518,171,90
24,TOD#22:26:51.968,0,42,3226,108,555,518,171,90
24,TOD#22:26:51.978,0,42,3226,108,555,518,171,90
24,TOD#22:26:51.988,0,42,3226,108,555,518,171,90
24,TOD#22:26:51.998,0,42,3226,108,555,518,171,90
24,TOD#22:26:52.008,0,42,3226,115,555,522,169,88
24,TOD#22:26:52.018,0,42,3226,115,555,522,169,88
24,TOD#22:26:52.028,0,42,3226,115,555,522,169,88
24,TOD#22:26:52.038,0,42,3226,115,539,525,170,87
24,TOD#22:26:52.048,0,42,3226,115,539,525,170,87
24,TOD#22:26:52.058,0,42,3226,115,539,525,170,87
24,TOD#22:26:52.068,0,42,3226,115,539,525,170,87
24,TOD#22:26:52.078,0,42,3227,122,539,527,171,85
24,TOD#22:26:52.088,0,42,3227,122,539,527,171,85
