109,TOD#22:28:33.558,0,42,3221,108,507,466,160,84
109,TOD#22:28:33.568,0,42,3221,108,507,466,160,84
109,TOD#22:28:33.578,0,42,3221,100,507,470,161,87
109,TOD#22:28:33.588,0,42,3221,100,507,470,161,87
109,TOD#22:28:33.598,0,42,3221,100,507,470,161,87
109,TOD#22:28:33.608,0,42,3221,100,507,470,161,87
109,TOD#22:28:33.618,0,42,3221,100,507,470,161,87
109,TOD#22:28:33.628,0,42,3220,100,523,476,162,89
109,TOD#22:28:33.638,0,42,3220,100,523,476,162,89
109,TOD#22:28:33.648,0,42,3220,100,523,476,162,89
109,TOD#22:28:33.658,0,42,3220,93,539,481,165,90
109,TOD#22:28:33.668,0,42,3220,93,539,481,165,90
109,TOD#22:28:33.678,0,42,3220,93,539,481,165,90
109,TOD#22:28:33.688,0,42,3220,93,539,481,165,90
109,TOD#22:28:33.698,0,42,3220,93,539,486,166,91
109,TOD#22:28:33.708,0,42,3220,93,539,486,166,91
109,TOD#22:28:33.718,0,42,3220,93,539,486,166,91
109,TOD#22:28:33.728,0,42,3220,93,539,486,166,91
109,TOD#22:28:33.738,0,42,3220,93,539,486,166,91
109,TOD#22:28:33.748,0,42,3220,93,555,493,168,92
109,TOD#22:28:33.758,0,42,3220,93,555,493,168,92
109,TOD#22:28:33.768,0,42,3220,93,555,493,168,92
109,TOD#22:28:33.778,0,42,3220,93,555,493,168,92
109,TOD#22:28:33.788,0,42,3220,93,555,499,170,93
109,TOD#22:28:33.798,0,42,3220,93,555,499,170,93
109,TOD#22:28:33.808,0,42,3220,93,555,499,170,93
109,TOD#22:28:33.818,0,42,3220,93,555,503,170,92
109,TOD#22:28:33.828,0,42,3220,93,555,503,170,92
109,TOD#22:28:33.838,0,42,3220,93,555,503,170,92
109,TOD#22:28:33.848,0,42,3220,93,555,503,170,92
109,TOD#22:28:33.858,0,42,3220,100,555,509,171,92
109,TOD#22:28:33.868,0,42,3220,100,555,509,171,92
109,TOD#22:28:33.878,0,42,3220,100,555,509,171,92
109,TOD#22:28:33.888,0,42,3220,100,555,509,171,92
109,TOD#22:28:33.898,0,42,3220,100,555,509,171,92
109,TOD#22:28:33.908,0,42,3221,100,555,514,171,91
109,TOD#22:28:33.918,0,42,3221,100,555,514,171,91
109,TOD#22:28:33.928,0,42,3221,100,555,514,171,91
109,TOD#22:28:33.938,0,42,3221,100,555,514,171,91
109,TOD#22:28:33.948,0,42,3222,108,555,517,172,90
109,TOD#22:28:33.958,0,42,3222,108,555,517,172,90
109,TOD#22:28:33.968,0,42,3222,108,555,517,172,90
109,TOD#22:28:33.978,0,42,3222,108,555,521,172,89
109,TOD#22:28:33.988,0,42,3222,108,555,521,172,89
109,TOD#22:28:33.998,0,42,3222,108,555,521,172,89
109,TOD#22:28:34.008,0,42,3222,108,555,521,172,89
109,TOD#22:28:34.018,0,42,3222,108,555,521,172,89
109,TOD#22:28:34.028,0,42,3223,115,539,525,172,88
109,TOD#22:28:34.038,0,42,3223,115,539,525,172,88
109,TOD#22:28:34.048,0,42,3223,115,539,525,172,88
109,TOD#22:28:34.058,0,42,3223,115,539,525,172,88
109,TOD#22:28:34.068,0,42,3224,122,539,528,172,86
109,TOD#22:28:34.078,0,42,3224,122,539,528,172,86
109,TOD#22:28:34.088,0,42,3224,122,539,528,172,86
109,TOD#22:28:34.098,0,42,3224,122,539,528,172,86
109,TOD#22:28:34.108,0,42,3225,122,523,530,172,84
109,TOD#22:28:34.118,0,42,3225,122,523,530,172,84
109,TOD#22:28:34.128,0,42,3225,122,523,530,172,84
109,TOD#22:28:34.138,0,42,3226,129,523,531,171,82
109,TOD#22:28:34.148,0,42,3226,129,523,531,171,82
109,TOD#22:28:34.158,100,42,3226,129,523,531,171,82
109,TOD#22:28:34.168,100,42,3226,129,523,531,171,82
109,TOD#22:28:34.178,100,42,3226,129,523,531,171,82
109,TOD#22:28:34.188,100,42,3227,136,507,532,169,80
109,TOD#22:28:34.198,100,42,3227,136,507,532,169,80
109,TOD#22:28:34.208,100,42,3227,136,507,532,169,80
109,TOD#22:28:34.218,100,42,3227,136,507,532,169,80
109,TOD#22:28:34.228,100,42,3228,144,507,532,167,78
