486,TOD#22:36:05.957,0,42,3215,108,492,463,160,84
486,TOD#22:36:05.967,0,42,3215,108,492,463,160,84
486,TOD#22:36:05.977,0,42,3215,108,492,463,160,84
486,TOD#22:36:05.987,0,42,3215,100,507,468,162,86
486,TOD#22:36:05.997,0,42,3215,100,507,468,162,86
486,TOD#22:36:06.007,0,42,3215,100,507,468,162,86
486,TOD#22:36:06.017,0,42,3215,100,507,468,162,86
486,TOD#22:36:06.027,0,42,3214,100,523,473,163,88
486,TOD#22:36:06.037,0,42,3214,100,523,473,163,88
486,TOD#22:36:06.047,0,42,3214,100,523,473,163,88
486,TOD#22:36:06.057,0,42,3214,100,523,473,163,88
486,TOD#22:36:06.067,0,42,3214,100,523,473,163,88
486,TOD#22:36:06.077,0,42,3213,93,523,479,165,90
486,TOD#22:36:06.087,0,42,3213,93,523,479,165,90
486,TOD#22:36:06.097,0,42,3213,93,523,479,165,90
486,TOD#22:36:06.107,0,42,3213,93,539,484,166,91
486,TOD#22:36:06.117,0,42,3213,93,539,484,166,91
486,TOD#22:36:06.127,0,42,3213,93,539,484,166,91
486,TOD#22:36:06.137,0,42,3213,93,539,484,166,91
486,TOD#22:36:06.147,0,42,3212,93,539,490,168,92
486,TOD#22:36:06.157,0,42,3212,93,539,490,168,92
486,TOD#22:36:06.167,0,42,3212,93,539,490,168,92
486,TOD#22:36:06.177,0,42,3212,93,539,490,168,92
486,TOD#22:36:06.187,0,42,3212,93,539,490,168,92
486,TOD#22:36:06.197,0,42,3212,93,555,497,169,93
486,TOD#22:36:06.207,0,42,3212,93,555,497,169,93
486,TOD#22:36:06.217,0,42,3212,93,555,497,169,93
486,TOD#22:36:06.227,0,42,3212,93,555,497,169,93
486,TOD#22:36:06.237,0,42,3213,100,555,503,170,92
486,TOD#22:36:06.247,0,42,3213,100,555,503,170,92
486,TOD#22:36:06.257,0,42,3213,100,555,503,170,92
486,TOD#22:36:06.267,0,42,3213,100,555,507,171,92
486,TOD#22:36:06.277,0,42,3213,100,555,507,171,92
486,TOD#22:36:06.287,0,42,3213,100,555,507,171,92
486,TOD#22:36:06.297,0,42,3214,100,555,511,171,92
486,TOD#22:36:06.307,0,42,3214,100,555,511,171,92
486,TOD#22:36:06.317,0,42,3214,100,555,511,171,92
486,TOD#22:36:06.327,0,42,3214,100,555,511,171,92
486,TOD#22:36:06.337,0,42,3215,100,555,515,172,91
486,TOD#22:36:06.347,0,42,3215,100,555,515,172,91
486,TOD#22:36:06.357,0,42,3215,100,555,515,172,91
486,TOD#22:36:06.367,0,42,3215,100,555,515,172,91
486,TOD#22:36:06.377,0,42,3215,108,555,519,173,90
486,TOD#22:36:06.387,0,42,3215,108,555,519,173,90
486,TOD#22:36:06.397,0,42,3215,108,555,519,173,90
486,TOD#22:36:06.407,0,42,3215,108,555,519,173,90
486,TOD#22:36:06.417,0,42,3216,108,555,522,172,89
486,TOD#22:36:06.427,0,42,3216,108,555,522,172,89
486,TOD#22:36:06.437,0,42,3216,108,555,522,172,89
486,TOD#22:36:06.447,0,42,3216,108,555,522,172,89
486,TOD#22:36:06.457,0,42,3216,115,539,526,172,87
486,TOD#22:36:06.467,0,42,3216,115,539,526,172,87
486,TOD#22:36:06.477,0,42,3216,115,539,526,172,87
486,TOD#22:36:06.487,0,42,3216,115,539,526,172,87
486,TOD#22:36:06.497,0,42,3217,122,539,529,172,85
486,TOD#22:36:06.507,0,42,3217,122,539,529,172,85
486,TOD#22:36:06.517,0,42,3217,122,539,529,172,85
486,TOD#22:36:06.527,0,42,3217,122,539,529,172,85
486,TOD#22:36:06.537,0,42,3218,122,523,531,172,83
486,TOD#22:36:06.547,0,42,3218,122,523,531,172,83
486,TOD#22:36:06.557,100,42,3218,122,523,531,172,83
486,TOD#22:36:06.567,100,42,3218,122,523,531,172,83
486,TOD#22:36:06.577,100,42,3219,129,523,532,171,82
486,TOD#22:36:06.587,100,42,3219,129,523,532,171,82
486,TOD#22:36:06.597,100,42,3219,129,523,532,171,82
486,TOD#22:36:06.607,100,42,3219,129,523,532,171,82
486,TOD#22:36:06.617,100,42,3219,136,507,533,169,79
486,TOD#22:36:06.627,100,42,3219,136,507,533,169,79
486,TOD#22:36:06.637,100,42,3219,136,507,533,169,79
486,TOD#22:36:06.647,100,42,3219,136,507,533,169,79
486,TOD#22:36:06.657,100,42,3220,144,492,533,168,77
486,TOD#22:36:06.667,100,42,3220,144,492,533,168,77
486,TOD#22:36:06.677,100,42,3220,144,492,533,168,77
486,TOD#22:36:06.687,100,42,3220,144,492,533,168,77
486,TOD#22:36:06.697,100,42,3222,151,492,530,168,75
486,TOD#22:36:06.707,100,42,3222,151,492,530,168,75
486,TOD#22:36:06.717,100,42,3222,151,492,530,168,75
486,TOD#22:36:06.727,100,42,3222,151,492,530,168,75
486,TOD#22:36:06.737,100,42,3224,151,476,524,166,73
486,TOD#22:36:06.747,100,42,3224,151,476,524,166,73
486,TOD#22:36:06.757,100,42,3224,151,476,524,166,73
486,TOD#22:36:06.767,100,42,3224,151,476,524,166,73
486,TOD#22:36:06.777,100,42,3224,151,476,524,166,73
486,TOD#22:36:06.787,100,42,3226,158,460,515,164,72
486,TOD#22:36:06.797,100,42,3226,158,460,515,164,72
486,TOD#22:36:06.807,100,42,3226,158,460,515,164,72
486,TOD#22:36:06.817,100,42,3228,151,460,506,162,71
486,TOD#22:36:06.827,100,42,3228,151,460,506,162,71
486,TOD#22:36:06.837,100,42,3228,151,460,506,162,71
486,TOD#22:36:06.847,100,42,3228,151,460,506,162,71
486,TOD#22:36:06.857,0,42,3227,151,444,496,161,71
486,TOD#22:36:06.867,0,42,3227,151,444,496,161,71
486,TOD#22:36:06.877,0,42,3227,151,444,496,161,71
486,TOD#22:36:06.887,0,42,3227,151,444,496,161,71
486,TOD#22:36:06.897,0,42,3225,151,444,485,159,71
486,TOD#22:36:06.907,0,42,3225,151,444,485,159,71
486,TOD#22:36:06.917,0,42,3225,151,444,485,159,71
486,TOD#22:36:06.927,0,42,3225,151,444,485,159,71
486,TOD#22:36:06.937,0,42,3225,151,444,485,159,71
486,TOD#22:36:06.947,0,42,3224,136,444,473,157,72
486,TOD#22:36:06.957,0,42,3224,136,444,473,157,72
486,TOD#22:36:06.967,0,42,3224,136,444,473,157,72
486,TOD#22:36:06.977,0,42,3223,136,460,466,156,74
486,TOD#22:36:06.987,0,42,3223,136,460,466,156,74
486,TOD#22:36:06.997,0,42,3223,136,460,466,156,74
486,TOD#22:36:07.007,0,42,3223,136,460,466,156,74
486,TOD#22:36:07.017,0,42,3221,129,460,461,156,76
486,TOD#22:36:07.027,0,42,3221,129,460,461,156,76
486,TOD#22:36:07.037,0,42,3221,129,460,461,156,76
486,TOD#22:36:07.047,0,42,3221,129,460,461,156,76
486,TOD#22:36:07.057,0,42,3221,129,460,461,156,76
486,TOD#22:36:07.067,0,42,3218,122,476,459,157,79
486,TOD#22:36:07.077,0,42,3218,122,476,459,157,79
486,TOD#22:36:07.087,0,42,3218,122,476,459,157,79
486,TOD#22:36:07.097,0,42,3218,122,476,459,157,79
486,TOD#22:36:07.107,0,42,3216,115,476,461,158,81
486,TOD#22:36:07.117,0,42,3216,115,476,461,158,81
486,TOD#22:36:07.127,0,42,3216,115,476,461,158,81
486,TOD#22:36:07.137,0,42,3215,108,492,464,159,83
486,TOD#22:36:07.147,0,42,3215,108,492,464,159,83
