511,TOD#22:36:35.957,0,42,3208,108,492,463,159,84
511,TOD#22:36:35.967,0,42,3208,108,492,463,159,84
511,TOD#22:36:35.977,0,42,3207,100,507,468,161,86
511,TOD#22:36:35.987,0,42,3207,100,507,468,161,86
511,TOD#22:36:35.997,0,42,3207,100,507,468,161,86
511,TOD#22:36:36.007,0,42,3207,100,507,468,161,86
511,TOD#22:36:36.017,0,42,3206,100,523,473,162,88
511,TOD#22:36:36.027,0,42,3206,100,523,473,162,88
511,TOD#22:36:36.037,0,42,3206,100,523,473,162,88
511,TOD#22:36:36.047,0,42,3206,93,523,478,164,90
511,TOD#22:36:36.057,0,42,3206,93,523,478,164,90
511,TOD#22:36:36.067,0,42,3206,93,523,478,164,90
511,TOD#22:36:36.077,0,42,3206,93,523,478,164,90
511,TOD#22:36:36.087,0,42,3206,93,523,478,164,90
511,TOD#22:36:36.097,0,42,3207,93,539,485,166,91
511,TOD#22:36:36.107,0,42,3207,93,539,485,166,91
511,TOD#22:36:36.117,0,42,3207,93,539,485,166,91
511,TOD#22:36:36.127,0,42,3207,93,539,485,166,91
511,TOD#22:36:36.137,0,42,3207,93,539,491,167,92
511,TOD#22:36:36.147,0,42,3207,93,539,491,167,92
511,TOD#22:36:36.157,0,42,3207,93,539,491,167,92
511,TOD#22:36:36.167,0,42,3207,93,539,491,167,92
511,TOD#22:36:36.177,0,42,3207,93,555,496,169,93
511,TOD#22:36:36.187,0,42,3207,93,555,496,169,93
511,TOD#22:36:36.197,0,42,3207,93,555,496,169,93
511,TOD#22:36:36.207,0,42,3208,93,555,501,170,93
511,TOD#22:36:36.217,0,42,3208,93,555,501,170,93
511,TOD#22:36:36.227,0,42,3208,93,555,501,170,93
511,TOD#22:36:36.237,0,42,3208,93,555,501,170,93
511,TOD#22:36:36.247,0,42,3208,93,555,501,170,93
511,TOD#22:36:36.257,0,42,3207,100,555,507,170,92
511,TOD#22:36:36.267,0,42,3207,100,555,507,170,92
511,TOD#22:36:36.277,0,42,3207,100,555,507,170,92
511,TOD#22:36:36.287,0,42,3207,100,555,507,170,92
511,TOD#22:36:36.297,0,42,3207,100,555,512,171,92
511,TOD#22:36:36.307,0,42,3207,100,555,512,171,92
511,TOD#22:36:36.317,0,42,3207,100,555,512,171,92
511,TOD#22:36:36.327,0,42,3207,100,555,512,171,92
511,TOD#22:36:36.337,0,42,3208,100,555,516,172,91
511,TOD#22:36:36.347,0,42,3208,100,555,516,172,91
511,TOD#22:36:36.357,0,42,3208,100,555,516,172,91
511,TOD#22:36:36.367,0,42,3208,100,555,516,172,91
511,TOD#22:36:36.377,0,42,3209,108,555,520,171,90
511,TOD#22:36:36.387,0,42,3209,108,555,520,171,90
511,TOD#22:36:36.397,0,42,3209,108,555,520,171,90
511,TOD#22:36:36.407,0,42,3209,108,555,520,171,90
511,TOD#22:36:36.417,0,42,3209,108,555,520,171,90
511,TOD#22:36:36.427,0,42,3210,115,539,525,172,88
511,TOD#22:36:36.437,0,42,3210,115,539,525,172,88
511,TOD#22:36:36.447,0,42,3210,115,539,525,172,88
511,TOD#22:36:36.457,0,42,3211,122,539,527,172,87
511,TOD#22:36:36.467,0,42,3211,122,539,527,172,87
511,TOD#22:36:36.477,0,42,3211,122,539,527,172,87
511,TOD#22:36:36.487,0,42,3211,122,539,527,172,87
511,TOD#22:36:36.497,0,42,3211,122,539,529,172,85
511,TOD#22:36:36.507,0,42,3211,122,539,529,172,85
511,TOD#22:36:36.517,0,42,3211,122,539,529,172,85
511,TOD#22:36:36.527,0,42,3211,122,539,529,172,85
511,TOD#22:36:36.537,0,42,3211,129,523,531,171,83
511,TOD#22:36:36.547,0,42,3211,129,523,531,171,83
511,TOD#22:36:36.557,100,42,3211,129,523,531,171,83
511,TOD#22:36:36.567,100,42,3211,129,523,531,171,83
511,TOD#22:36:36.577,100,42,3211,129,523,531,171,83
511,TOD#22:36:36.587,100,42,3211,136,507,532,170,81
511,TOD#22:36:36.597,100,42,3211,136,507,532,170,81
511,TOD#22:36:36.607,100,42,3211,136,507,532,170,81
511,TOD#22:36:36.617,100,42,3213,136,507,533,169,79
511,TOD#22:36:36.627,100,42,3213,136,507,533,169,79
511,TOD#22:36:36.637,100,42,3213,136,507,533,169,79
511,TOD#22:36:36.647,100,42,3213,136,507,533,169,79
511,TOD#22:36:36.657,100,42,3213,144,492,533,169,77
511,TOD#22:36:36.667,100,42,3213,144,492,533,169,77
511,TOD#22:36:36.677,100,42,3213,144,492,533,169,77
511,TOD#22:36:36.687,100,42,3213,144,492,533,169,77
511,TOD#22:36:36.697,100,42,3216,151,476,529,168,74
511,TOD#22:36:36.707,100,42,3216,151,476,529,168,74
511,TOD#22:36:36.717,100,42,3216,151,476,529,168,74
511,TOD#22:36:36.727,100,42,3216,151,476,529,168,74
511,TOD#22:36:36.737,100,42,3218,151,476,522,165,73
511,TOD#22:36:36.747,100,42,3218,151,476,522,165,73
511,TOD#22:36:36.757,100,42,3218,151,476,522,165,73
511,TOD#22:36:36.767,100,42,3218,151,476,522,165,73
511,TOD#22:36:36.777,100,42,3219,158,460,514,163,72
511,TOD#22:36:36.787,100,42,3219,158,460,514,163,72
511,TOD#22:36:36.797,100,42,3219,158,460,514,163,72
511,TOD#22:36:36.807,100,42,3219,158,460,514,163,72
511,TOD#22:36:36.817,100,42,3219,151,460,504,162,71
511,TOD#22:36:36.827,100,42,3219,151,460,504,162,71
511,TOD#22:36:36.837,100,42,3219,151,460,504,162,71
511,TOD#22:36:36.847,100,42,3219,151,460,504,162,71
511,TOD#22:36:36.857,0,42,3219,151,460,504,162,71
511,TOD#22:36:36.867,0,42,3220,151,444,491,159,71
511,TOD#22:36:36.877,0,42,3220,151,444,491,159,71
511,TOD#22:36:36.887,0,42,3220,151,444,491,159,71
511,TOD#22:36:36.897,0,42,3219,144,444,482,157,71
511,TOD#22:36:36.907,0,42,3219,144,444,482,157,71
511,TOD#22:36:36.917,0,42,3219,144,444,482,157,71
511,TOD#22:36:36.927,0,42,3219,144,444,482,157,71
511,TOD#22:36:36.937,0,42,3219,144,444,472,157,72
511,TOD#22:36:36.947,0,42,3219,144,444,472,157,72
511,TOD#22:36:36.957,0,42,3219,144,444,472,157,72
511,TOD#22:36:36.967,0,42,3219,144,444,472,157,72
511,TOD#22:36:36.977,0,42,3217,136,460,465,156,74
511,TOD#22:36:36.987,0,42,3217,136,460,465,156,74
511,TOD#22:36:36.997,0,42,3217,136,460,465,156,74
511,TOD#22:36:37.007,0,42,3217,136,460,465,156,74
511,TOD#22:36:37.017,0,42,3217,136,460,465,156,74
511,TOD#22:36:37.027,0,42,3214,129,460,461,156,77
511,TOD#22:36:37.037,0,42,3214,129,460,461,156,77
511,TOD#22:36:37.047,0,42,3214,129,460,461,156,77
511,TOD#22:36:37.057,0,42,3212,122,476,460,158,79
511,TOD#22:36:37.067,0,42,3212,122,476,460,158,79
511,TOD#22:36:37.077,0,42,3212,122,476,460,158,79
511,TOD#22:36:37.087,0,42,3212,122,476,460,158,79
511,TOD#22:36:37.097,0,42,3210,115,476,461,158,81
511,TOD#22:36:37.107,0,42,3210,115,476,461,158,81
511,TOD#22:36:37.117,0,42,3210,115,476,461,158,81
511,TOD#22:36:37.127,0,42,3210,115,476,461,158,81
511,TOD#22:36:37.137,0,42,3210,115,476,461,158,81
511,TOD#22:36:37.147,0,42,3207,108,492,465,160,84
