51,TOD#22:27:23.958,0,42,3220,108,507,461,160,85
51,TOD#22:27:23.968,0,42,3220,108,507,461,160,85
51,TOD#22:27:23.978,0,42,3219,100,523,466,161,88
51,TOD#22:27:23.988,0,42,3219,100,523,466,161,88
51,TOD#22:27:23.998,0,42,3219,100,523,466,161,88
51,TOD#22:27:24.008,0,42,3219,100,523,466,161,88
51,TOD#22:27:24.018,0,42,3219,93,523,472,164,90
51,TOD#22:27:24.028,0,42,3219,93,523,472,164,90
51,TOD#22:27:24.038,0,42,3219,93,523,472,164,90
51,TOD#22:27:24.048,0,42,3219,93,523,472,164,90
51,TOD#22:27:24.058,0,42,3218,93,539,477,165,92
51,TOD#22:27:24.068,0,42,3218,93,539,477,165,92
51,TOD#22:27:24.078,0,42,3218,93,539,477,165,92
51,TOD#22:27:24.088,0,42,3218,93,555,483,167,93
51,TOD#22:27:24.098,0,42,3218,93,555,483,167,93
51,TOD#22:27:24.108,0,42,3218,93,555,483,167,93
51,TOD#22:27:24.118,0,42,3218,93,555,483,167,93
51,TOD#22:27:24.128,0,42,3218,93,555,483,167,93
51,TOD#22:27:24.138,0,42,3220,93,555,490,168,94
51,TOD#22:27:24.148,0,42,3220,93,555,490,168,94
51,TOD#22:27:24.158,0,42,3220,93,555,490,168,94
51,TOD#22:27:24.168,0,42,3220,93,555,490,168,94
51,TOD#22:27:24.178,0,42,3221,86,571,496,169,95
51,TOD#22:27:24.188,0,42,3221,86,571,496,169,95
51,TOD#22:27:24.198,0,42,3221,86,571,496,169,95
51,TOD#22:27:24.208,0,42,3221,86,571,496,169,95
51,TOD#22:27:24.218,0,42,3221,86,571,501,171,95
51,TOD#22:27:24.228,0,42,3221,86,571,501,171,95
51,TOD#22:27:24.238,0,42,3221,86,571,501,171,95
51,TOD#22:27:24.248,0,42,3221,86,571,501,171,95
51,TOD#22:27:24.258,0,42,3221,93,571,508,171,94
51,TOD#22:27:24.268,0,42,3221,93,571,508,171,94
51,TOD#22:27:24.278,0,42,3221,93,571,508,171,94
51,TOD#22:27:24.288,0,42,3221,93,571,508,171,94
51,TOD#22:27:24.298,0,42,3221,93,571,508,171,94
51,TOD#22:27:24.308,0,42,3222,93,571,514,173,94
51,TOD#22:27:24.318,0,42,3222,93,571,514,173,94
51,TOD#22:27:24.328,0,42,3222,93,571,514,173,94
51,TOD#22:27:24.338,0,42,3222,100,571,518,173,93
51,TOD#22:27:24.348,0,42,3222,100,571,518,173,93
51,TOD#22:27:24.358,0,42,3222,100,571,518,173,93
51,TOD#22:27:24.368,0,42,3222,100,571,518,173,93
51,TOD#22:27:24.378,0,42,3222,108,571,522,172,92
51,TOD#22:27:24.388,0,42,3222,108,571,522,172,92
51,TOD#22:27:24.398,0,42,3222,108,571,522,172,92
51,TOD#22:27:24.408,0,42,3222,108,571,522,172,92
51,TOD#22:27:24.418,0,42,3223,108,555,526,173,90
51,TOD#22:27:24.428,0,42,3223,108,555,526,173,90
51,TOD#22:27:24.438,0,42,3223,108,555,526,173,90
51,TOD#22:27:24.448,0,42,3223,108,555,526,173,90
51,TOD#22:27:24.458,0,42,3223,108,555,526,173,90
51,TOD#22:27:24.468,0,42,3224,115,555,529,173,88
51,TOD#22:27:24.478,0,42,3224,115,555,529,173,88
51,TOD#22:27:24.488,0,42,3224,115,555,529,173,88
51,TOD#22:27:24.498,0,42,3224,122,539,531,173,86
51,TOD#22:27:24.508,0,42,3224,122,539,531,173,86
51,TOD#22:27:24.518,0,42,3224,122,539,531,173,86
51,TOD#22:27:24.528,0,42,3224,122,539,531,173,86
51,TOD#22:27:24.538,0,42,3225,122,539,534,173,85
51,TOD#22:27:24.548,0,42,3225,122,539,534,173,85
51,TOD#22:27:24.558,100,42,3225,122,539,534,173,85
51,TOD#22:27:24.568,100,42,3225,122,539,534,173,85
51,TOD#22:27:24.578,100,42,3225,122,539,534,173,85
51,TOD#22:27:24.588,100,42,3227,136,523,536,172,82
51,TOD#22:27:24.598,100,42,3227,136,523,536,172,82
51,TOD#22:27:24.608,100,42,3227,136,523,536,172,82
51,TOD#22:27:24.618,100,42,3227,136,523,536,172,82
51,TOD#22:27:24.628,100,42,3228,136,507,536,170,80
51,TOD#22:27:24.638,100,42,3228,136,507,536,170,80
51,TOD#22:27:24.648,100,42,3228,136,507,536,170,80
51,TOD#22:27:24.658,100,42,3229,144,507,536,168,78
51,TOD#22:27:24.668,100,42,3229,144,507,536,168,78
51,TOD#22:27:24.678,100,42,3229,144,507,536,168,78
51,TOD#22:27:24.688,100,42,3229,144,507,536,168,78
51,TOD#22:27:24.698,100,42,3231,151,492,532,167,75
51,TOD#22:27:24.708,100,42,3231,151,492,532,167,75
51,TOD#22:27:24.718,100,42,3231,151,492,532,167,75
51,TOD#22:27:24.728,100,42,3231,151,492,532,167,75
51,TOD#22:27:24.738,100,42,3231,151,492,532,167,75
51,TOD#22:27:24.748,100,42,3234,151,476,522,165,73
51,TOD#22:27:24.758,100,42,3234,151,476,522,165,73
51,TOD#22:27:24.768,100,42,3234,151,476,522,165,73
51,TOD#22:27:24.778,100,42,3234,151,476,522,165,73
51,TOD#22:27:24.788,100,42,3235,158,460,514,163,72
51,TOD#22:27:24.798,100,42,3235,158,460,514,163,72
