83,TOD#22:28:02.358,0,42,3217,100,507,467,161,86
83,TOD#22:28:02.368,0,42,3217,100,507,467,161,86
83,TOD#22:28:02.378,0,42,3217,100,507,467,161,86
83,TOD#22:28:02.388,0,42,3217,100,507,471,162,87
83,TOD#22:28:02.398,0,42,3217,100,507,471,162,87
83,TOD#22:28:02.408,0,42,3217,100,507,471,162,87
83,TOD#22:28:02.418,0,42,3217,100,507,471,162,87
83,TOD#22:28:02.428,0,42,3216,93,523,476,163,89
83,TOD#22:28:02.438,0,42,3216,93,523,476,163,89
83,TOD#22:28:02.448,0,42,3216,93,523,476,163,89
83,TOD#22:28:02.458,0,42,3216,93,523,476,163,89
83,TOD#22:28:02.468,0,42,3216,93,523,476,163,89
83,TOD#22:28:02.478,0,42,3217,93,539,483,165,91
83,TOD#22:28:02.488,0,42,3217,93,539,483,165,91
83,TOD#22:28:02.498,0,42,3217,93,539,483,165,91
83,TOD#22:28:02.508,0,42,3217,93,539,483,165,91
83,TOD#22:28:02.518,0,42,3217,93,539,488,167,92
83,TOD#22:28:02.528,0,42,3217,93,539,488,167,92
83,TOD#22:28:02.538,0,42,3217,93,539,488,167,92
83,TOD#22:28:02.548,0,42,3217,93,555,494,169,93
83,TOD#22:28:02.558,0,42,3217,93,555,494,169,93
83,TOD#22:28:02.568,0,42,3217,93,555,494,169,93
83,TOD#22:28:02.578,0,42,3217,93,555,494,169,93
83,TOD#22:28:02.588,0,42,3217,93,555,494,169,93
83,TOD#22:28:02.598,0,42,3217,93,555,500,170,93
83,TOD#22:28:02.608,0,42,3217,93,555,500,170,93
83,TOD#22:28:02.618,0,42,3217,93,555,500,170,93
83,TOD#22:28:02.628,0,42,3217,93,555,500,170,93
83,TOD#22:28:02.638,0,42,3218,93,555,505,170,92
83,TOD#22:28:02.648,0,42,3218,93,555,505,170,92
83,TOD#22:28:02.658,0,42,3218,93,555,505,170,92
83,TOD#22:28:02.668,0,42,3218,93,555,505,170,92
83,TOD#22:28:02.678,0,42,3219,100,555,510,171,92
83,TOD#22:28:02.688,0,42,3219,100,555,510,171,92
83,TOD#22:28:02.698,0,42,3219,100,555,510,171,92
83,TOD#22:28:02.708,0,42,3219,100,555,514,171,91
83,TOD#22:28:02.718,0,42,3219,100,555,514,171,91
83,TOD#22:28:02.728,0,42,3219,100,555,514,171,91
83,TOD#22:28:02.738,0,42,3219,100,555,514,171,91
83,TOD#22:28:02.748,0,42,3219,100,555,514,171,91
83,TOD#22:28:02.758,0,42,3220,108,555,519,172,90
83,TOD#22:28:02.768,0,42,3220,108,555,519,172,90
83,TOD#22:28:02.778,0,42,3220,108,555,519,172,90
83,TOD#22:28:02.788,0,42,3220,108,555,519,172,90
83,TOD#22:28:02.798,0,42,3221,108,555,522,172,89
83,TOD#22:28:02.808,0,42,3221,108,555,522,172,89
83,TOD#22:28:02.818,0,42,3221,108,555,522,172,89
83,TOD#22:28:02.828,0,42,3221,108,555,522,172,89
83,TOD#22:28:02.838,0,42,3222,115,539,526,171,88
83,TOD#22:28:02.848,0,42,3222,115,539,526,171,88
83,TOD#22:28:02.858,0,42,3222,115,539,526,171,88
83,TOD#22:28:02.868,0,42,3222,115,539,526,171,88
83,TOD#22:28:02.878,0,42,3222,122,539,529,170,86
83,TOD#22:28:02.888,0,42,3222,122,539,529,170,86
83,TOD#22:28:02.898,0,42,3222,122,539,529,170,86
83,TOD#22:28:02.908,0,42,3222,122,539,529,170,86
83,TOD#22:28:02.918,0,42,3223,122,523,531,171,84
83,TOD#22:28:02.928,0,42,3223,122,523,531,171,84
83,TOD#22:28:02.938,0,42,3223,122,523,531,171,84
83,TOD#22:28:02.948,0,42,3223,122,523,531,171,84
83,TOD#22:28:02.958,100,42,3224,129,523,532,171,82
83,TOD#22:28:02.968,100,42,3224,129,523,532,171,82
83,TOD#22:28:02.978,100,42,3224,129,523,532,171,82
83,TOD#22:28:02.988,100,42,3224,129,523,532,171,82
83,TOD#22:28:02.998,100,42,3224,136,507,533,171,80
83,TOD#22:28:03.008,100,42,3224,136,507,533,171,80
83,TOD#22:28:03.018,100,42,3224,136,507,533,171,80
83,TOD#22:28:03.028,100,42,3224,136,507,533,171,80
83,TOD#22:28:03.038,100,42,3224,144,492,533,170,78
83,TOD#22:28:03.048,100,42,3224,144,492,533,170,78
83,TOD#22:28:03.058,100,42,3224,144,492,533,170,78
83,TOD#22:28:03.068,100,42,3224,144,492,533,170,78
83,TOD#22:28:03.078,100,42,3226,151,492,531,168,75
83,TOD#22:28:03.088,100,42,3226,151,492,531,168,75
