469,TOD#02:22:54.727,0,42,3221,64,603,465,168,102
469,TOD#02:22:54.737,0,42,3221,64,603,465,168,102
469,TOD#02:22:54.747,0,42,3221,64,603,465,168,102
469,TOD#02:22:54.757,0,42,3221,64,603,465,168,102
469,TOD#02:22:54.767,0,42,3220,64,619,470,170,104
469,TOD#02:22:54.777,0,42,3220,64,619,470,170,104
469,TOD#02:22:54.787,0,42,3220,64,619,470,170,104
469,TOD#02:22:54.797,0,42,3220,64,619,470,170,104
469,TOD#02:22:54.807,0,42,3220,57,634,476,172,106
469,TOD#02:22:54.817,0,42,3220,57,634,476,172,106
469,TOD#02:22:54.827,0,42,3220,57,634,476,172,106
469,TOD#02:22:54.837,0,42,3220,57,634,476,172,106
469,TOD#02:22:54.847,0,42,3220,57,650,482,173,108
469,TOD#02:22:54.857,0,42,3220,57,650,482,173,108
469,TOD#02:22:54.867,0,42,3220,57,650,482,173,108
469,TOD#02:22:54.877,0,42,3220,57,650,482,173,108
469,TOD#02:22:54.887,0,42,3220,57,650,487,174,109
469,TOD#02:22:54.897,0,42,3220,57,650,487,174,109
469,TOD#02:22:54.907,0,42,3220,57,650,487,174,109
469,TOD#02:22:54.917,0,42,3220,57,650,487,174,109
469,TOD#02:22:54.927,0,42,3220,57,650,487,174,109
469,TOD#02:22:54.937,0,42,3220,50,666,493,175,110
469,TOD#02:22:54.947,0,42,3220,50,666,493,175,110
469,TOD#02:22:54.957,0,42,3220,50,666,493,175,110
469,TOD#02:22:54.967,0,42,3220,50,666,499,177,110
469,TOD#02:22:54.977,0,42,3220,50,666,499,177,110
469,TOD#02:22:54.987,0,42,3220,50,666,499,177,110
469,TOD#02:22:54.997,0,42,3220,50,666,499,177,110
469,TOD#02:22:55.007,0,42,3221,50,666,503,178,110
469,TOD#02:22:55.017,0,42,3221,50,666,503,178,110
469,TOD#02:22:55.027,0,42,3221,50,666,503,178,110
469,TOD#02:22:55.037,0,42,3221,50,666,503,178,110
469,TOD#02:22:55.047,0,42,3221,57,666,508,178,109
469,TOD#02:22:55.057,0,42,3221,57,666,508,178,109
469,TOD#02:22:55.067,0,42,3221,57,666,508,178,109
469,TOD#02:22:55.077,0,42,3221,57,666,508,178,109
469,TOD#02:22:55.087,0,42,3221,57,666,508,178,109
469,TOD#02:22:55.097,0,42,3222,57,666,513,180,109
469,TOD#02:22:55.107,0,42,3222,57,666,513,180,109
469,TOD#02:22:55.117,0,42,3222,57,666,513,180,109
469,TOD#02:22:55.127,0,42,3222,64,666,518,180,108
469,TOD#02:22:55.137,0,42,3222,64,666,518,180,108
469,TOD#02:22:55.147,0,42,3222,64,666,518,180,108
469,TOD#02:22:55.157,0,42,3222,64,666,518,180,108
469,TOD#02:22:55.167,0,42,3223,64,666,521,179,107
469,TOD#02:22:55.177,0,42,3223,64,666,521,179,107
469,TOD#02:22:55.187,0,42,3223,64,666,521,179,107
469,TOD#02:22:55.197,0,42,3223,64,666,521,179,107
469,TOD#02:22:55.207,0,42,3224,72,650,525,180,105
