39,TOD#02:14:18.727,0,42,3218,64,603,463,167,101
39,TOD#02:14:18.737,0,42,3218,64,603,463,167,101
39,TOD#02:14:18.747,0,42,3215,64,619,467,168,103
39,TOD#02:14:18.757,0,42,3215,64,619,467,168,103
39,TOD#02:14:18.767,0,42,3215,64,619,467,168,103
39,TOD#02:14:18.777,0,42,3215,57,619,472,170,105
39,TOD#02:14:18.787,0,42,3215,57,619,472,170,105
39,TOD#02:14:18.797,0,42,3215,57,619,472,170,105
39,TOD#02:14:18.807,0,42,3215,57,619,472,170,105
39,TOD#02:14:18.817,0,42,3216,57,634,478,172,107
39,TOD#02:14:18.827,0,42,3216,57,634,478,172,107
39,TOD#02:14:18.837,0,42,3216,57,634,478,172,107
39,TOD#02:14:18.847,0,42,3216,57,634,478,172,107
39,TOD#02:14:18.857,0,42,3216,57,634,478,172,107
39,TOD#02:14:18.867,0,42,3217,57,650,484,173,108
39,TOD#02:14:18.877,0,42,3217,57,650,484,173,108
39,TOD#02:14:18.887,0,42,3217,57,650,484,173,108
39,TOD#02:14:18.897,0,42,3217,57,650,484,173,108
39,TOD#02:14:18.907,0,42,3217,57,650,489,174,109
39,TOD#02:14:18.917,0,42,3217,57,650,489,174,109
39,TOD#02:14:18.927,0,42,3217,57,650,489,174,109
39,TOD#02:14:18.937,0,42,3216,57,666,494,176,110
39,TOD#02:14:18.947,0,42,3216,57,666,494,176,110
39,TOD#02:14:18.957,0,42,3216,57,666,494,176,110
39,TOD#02:14:18.967,0,42,3216,57,666,494,176,110
39,TOD#02:14:18.977,0,42,3216,57,666,494,176,110
39,TOD#02:14:18.987,0,42,3216,50,666,499,177,110
39,TOD#02:14:18.997,0,42,3216,50,666,499,177,110
39,TOD#02:14:19.007,0,42,3216,50,666,499,177,110
39,TOD#02:14:19.017,0,42,3216,50,666,499,177,110
39,TOD#02:14:19.027,0,42,3217,50,666,504,177,110
39,TOD#02:14:19.037,0,42,3217,50,666,504,177,110
39,TOD#02:14:19.047,0,42,3217,50,666,504,177,110
39,TOD#02:14:19.057,0,42,3217,50,666,504,177,110
39,TOD#02:14:19.067,0,42,3217,57,666,508,179,109
39,TOD#02:14:19.077,0,42,3217,57,666,508,179,109
39,TOD#02:14:19.087,0,42,3217,57,666,508,179,109
39,TOD#02:14:19.097,0,42,3218,57,666,513,178,109
39,TOD#02:14:19.107,0,42,3218,57,666,513,178,109
39,TOD#02:14:19.117,0,42,3218,57,666,513,178,109
39,TOD#02:14:19.127,0,42,3218,57,666,513,178,109
39,TOD#02:14:19.137,0,42,3218,57,666,513,178,109
39,TOD#02:14:19.147,0,42,3218,64,666,518,180,108
39,TOD#02:14:19.157,0,42,3218,64,666,518,180,108
39,TOD#02:14:19.167,0,42,3218,64,666,518,180,108
39,TOD#02:14:19.177,0,42,3218,64,666,518,180,108
39,TOD#02:14:19.187,0,42,3218,64,666,522,179,106
39,TOD#02:14:19.197,0,42,3218,64,666,522,179,106
39,TOD#02:14:19.207,0,42,3218,64,666,522,179,106
39,TOD#02:14:19.217,0,42,3218,64,666,522,179,106
39,TOD#02:14:19.227,0,42,3219,72,650,524,178,105
39,TOD#02:14:19.237,0,42,3219,72,650,524,178,105
39,TOD#02:14:19.247,0,42,3219,72,650,524,178,105
39,TOD#02:14:19.257,0,42,3219,72,650,524,178,105
39,TOD#02:14:19.267,0,42,3219,79,650,527,178,103
39,TOD#02:14:19.277,0,42,3219,79,650,527,178,103
39,TOD#02:14:19.287,0,42,3219,79,650,527,178,103
39,TOD#02:14:19.297,0,42,3219,79,650,527,178,103
39,TOD#02:14:19.307,0,42,3219,79,650,527,178,103
39,TOD#02:14:19.317,0,42,3221,86,634,529,178,101
39,TOD#02:14:19.327,100,42,3221,86,634,529,178,101
39,TOD#02:14:19.337,100,42,3221,86,634,529,178,101
39,TOD#02:14:19.347,100,42,3221,86,634,530,178,100
39,TOD#02:14:19.357,100,42,3221,86,634,530,178,100
39,TOD#02:14:19.367,100,42,3221,86,634,530,178,100
39,TOD#02:14:19.377,100,42,3221,86,634,530,178,100
39,TOD#02:14:19.387,100,42,3222,93,619,531,176,98
39,TOD#02:14:19.397,100,42,3222,93,619,531,176,98
39,TOD#02:14:19.407,100,42,3222,93,619,531,176,98
39,TOD#02:14:19.417,100,42,3222,93,619,531,176,98
39,TOD#02:14:19.427,100,42,3224,100,619,532,174,96
39,TOD#02:14:19.437,100,42,3224,100,619,532,174,96
39,TOD#02:14:19.447,100,42,3224,100,619,532,174,96
39,TOD#02:14:19.457,100,42,3224,100,619,532,174,96
39,TOD#02:14:19.467,100,42,3224,100,619,532,174,96
39,TOD#02:14:19.477,100,42,3227,108,603,527,173,93
39,TOD#02:14:19.487,100,42,3227,108,603,527,173,93
39,TOD#02:14:19.497,100,42,3227,108,603,527,173,93
39,TOD#02:14:19.507,100,42,3228,108,587,520,172,92
39,TOD#02:14:19.517,100,42,3228,108,587,520,172,92
39,TOD#02:14:19.527,100,42,3228,108,587,520,172,92
39,TOD#02:14:19.537,100,42,3228,108,587,520,172,92
39,TOD#02:14:19.547,100,42,3230,108,587,512,170,91
39,TOD#02:14:19.557,100,42,3230,108,587,512,170,91
39,TOD#02:14:19.567,100,42,3230,108,587,512,170,91
