85,TOD#02:15:13.927,0,42,3217,64,619,464,168,104
85,TOD#02:15:13.937,0,42,3217,64,619,464,168,104
85,TOD#02:15:13.947,0,42,3217,64,619,464,168,104
85,TOD#02:15:13.957,0,42,3217,64,619,464,168,104
85,TOD#02:15:13.967,0,42,3218,57,634,469,170,107
85,TOD#02:15:13.977,0,42,3218,57,634,469,170,107
85,TOD#02:15:13.987,0,42,3218,57,634,469,170,107
85,TOD#02:15:13.997,0,42,3218,57,634,469,170,107
85,TOD#02:15:14.007,0,42,3217,57,650,474,172,108
85,TOD#02:15:14.017,0,42,3217,57,650,474,172,108
85,TOD#02:15:14.027,0,42,3217,57,650,474,172,108
85,TOD#02:15:14.037,0,42,3216,57,650,480,173,110
85,TOD#02:15:14.047,0,42,3216,57,650,480,173,110
85,TOD#02:15:14.057,0,42,3216,57,650,480,173,110
85,TOD#02:15:14.067,0,42,3216,57,650,480,173,110
85,TOD#02:15:14.077,0,42,3216,57,650,480,173,110
85,TOD#02:15:14.087,0,42,3217,50,666,487,176,111
85,TOD#02:15:14.097,0,42,3217,50,666,487,176,111
85,TOD#02:15:14.107,0,42,3217,50,666,487,176,111
85,TOD#02:15:14.117,0,42,3217,50,666,487,176,111
85,TOD#02:15:14.127,0,42,3217,50,666,492,177,112
85,TOD#02:15:14.137,0,42,3217,50,666,492,177,112
85,TOD#02:15:14.147,0,42,3217,50,666,492,177,112
85,TOD#02:15:14.157,0,42,3217,50,666,492,177,112
85,TOD#02:15:14.167,0,42,3218,50,682,498,178,112
85,TOD#02:15:14.177,0,42,3218,50,682,498,178,112
85,TOD#02:15:14.187,0,42,3218,50,682,498,178,112
85,TOD#02:15:14.197,0,42,3218,50,682,498,178,112
85,TOD#02:15:14.207,0,42,3218,50,682,503,178,112
85,TOD#02:15:14.217,0,42,3218,50,682,503,178,112
85,TOD#02:15:14.227,0,42,3218,50,682,503,178,112
85,TOD#02:15:14.237,0,42,3218,50,682,503,178,112
85,TOD#02:15:14.247,0,42,3218,50,682,503,178,112
