284,TOD#02:19:12.727,0,42,3223,64,619,459,166,102
284,TOD#02:19:12.737,0,42,3221,64,619,464,169,105
284,TOD#02:19:12.747,0,42,3221,64,619,464,169,105
284,TOD#02:19:12.757,0,42,3221,64,619,464,169,105
284,TOD#02:19:12.767,0,42,3221,64,619,464,169,105
284,TOD#02:19:12.777,0,42,3221,57,634,471,172,107
284,TOD#02:19:12.787,0,42,3221,57,634,471,172,107
284,TOD#02:19:12.797,0,42,3221,57,634,471,172,107
284,TOD#02:19:12.807,0,42,3221,57,634,471,172,107
284,TOD#02:19:12.817,0,42,3221,57,634,471,172,107
284,TOD#02:19:12.827,0,42,3221,57,650,478,173,109
284,TOD#02:19:12.837,0,42,3221,57,650,478,173,109
284,TOD#02:19:12.847,0,42,3221,57,650,478,173,109
284,TOD#02:19:12.857,0,42,3221,57,650,483,174,110
284,TOD#02:19:12.867,0,42,3221,57,650,483,174,110
284,TOD#02:19:12.877,0,42,3221,57,650,483,174,110
284,TOD#02:19:12.887,0,42,3221,57,650,483,174,110
284,TOD#02:19:12.897,0,42,3220,50,666,488,176,111
284,TOD#02:19:12.907,0,42,3220,50,666,488,176,111
284,TOD#02:19:12.917,0,42,3220,50,666,488,176,111
284,TOD#02:19:12.927,0,42,3220,50,666,488,176,111
284,TOD#02:19:12.937,0,42,3220,50,666,488,176,111
284,TOD#02:19:12.947,0,42,3221,50,666,496,177,112
284,TOD#02:19:12.957,0,42,3221,50,666,496,177,112
284,TOD#02:19:12.967,0,42,3221,50,666,496,177,112
284,TOD#02:19:12.977,0,42,3221,50,666,496,177,112
284,TOD#02:19:12.987,0,42,3222,50,666,501,178,112
284,TOD#02:19:12.997,0,42,3222,50,666,501,178,112
284,TOD#02:19:13.007,0,42,3222,50,666,501,178,112
284,TOD#02:19:13.017,0,42,3223,50,682,506,179,111
284,TOD#02:19:13.027,0,42,3223,50,682,506,179,111
284,TOD#02:19:13.037,0,42,3223,50,682,506,179,111
284,TOD#02:19:13.047,0,42,3223,50,682,506,179,111
284,TOD#02:19:13.057,0,42,3223,50,682,511,179,111
284,TOD#02:19:13.067,0,42,3223,50,682,511,179,111
284,TOD#02:19:13.077,0,42,3223,50,682,511,179,111
284,TOD#02:19:13.087,0,42,3223,50,682,511,179,111
284,TOD#02:19:13.097,0,42,3223,50,682,511,179,111
284,TOD#02:19:13.107,0,42,3223,57,682,517,181,110
284,TOD#02:19:13.117,0,42,3223,57,682,517,181,110
284,TOD#02:19:13.127,0,42,3223,57,682,517,181,110
284,TOD#02:19:13.137,0,42,3223,57,682,517,181,110
284,TOD#02:19:13.147,0,42,3224,64,666,521,181,109
284,TOD#02:19:13.157,0,42,3224,64,666,521,181,109
284,TOD#02:19:13.167,0,42,3224,64,666,521,181,109
284,TOD#02:19:13.177,0,42,3224,64,666,524,179,108
284,TOD#02:19:13.187,0,42,3224,64,666,524,179,108
284,TOD#02:19:13.197,0,42,3224,64,666,524,179,108
284,TOD#02:19:13.207,0,42,3224,64,666,524,179,108
284,TOD#02:19:13.217,0,42,3224,64,666,524,179,108
284,TOD#02:19:13.227,0,42,3226,72,666,528,179,106
284,TOD#02:19:13.237,0,42,3226,72,666,528,179,106
284,TOD#02:19:13.247,0,42,3226,72,666,528,179,106
284,TOD#02:19:13.257,0,42,3226,72,666,528,179,106
284,TOD#02:19:13.267,0,42,3227,79,650,530,179,104
284,TOD#02:19:13.277,0,42,3227,79,650,530,179,104
284,TOD#02:19:13.287,0,42,3227,79,650,530,179,104
284,TOD#02:19:13.297,0,42,3227,79,650,530,179,104
284,TOD#02:19:13.307,0,42,3228,79,650,532,180,102
284,TOD#02:19:13.317,0,42,3228,79,650,532,180,102
284,TOD#02:19:13.327,100,42,3228,79,650,532,180,102
284,TOD#02:19:13.337,100,42,3229,86,634,534,179,100
284,TOD#02:19:13.347,100,42,3229,86,634,534,179,100
284,TOD#02:19:13.357,100,42,3229,86,634,534,179,100
284,TOD#02:19:13.367,100,42,3229,86,634,534,179,100
284,TOD#02:19:13.377,100,42,3229,86,634,534,179,100
284,TOD#02:19:13.387,100,42,3229,93,619,536,178,97
284,TOD#02:19:13.397,100,42,3229,93,619,536,178,97
284,TOD#02:19:13.407,100,42,3229,93,619,536,178,97
284,TOD#02:19:13.417,100,42,3229,93,619,536,178,97
284,TOD#02:19:13.427,100,42,3230,100,619,535,177,95
284,TOD#02:19:13.437,100,42,3230,100,619,535,177,95
284,TOD#02:19:13.447,100,42,3230,100,619,535,177,95
284,TOD#02:19:13.457,100,42,3230,100,619,535,177,95
284,TOD#02:19:13.467,100,42,3233,108,603,531,174,93
284,TOD#02:19:13.477,100,42,3233,108,603,531,174,93
284,TOD#02:19:13.487,100,42,3233,108,603,531,174,93
284,TOD#02:19:13.497,100,42,3233,108,603,531,174,93
284,TOD#02:19:13.507,100,42,3236,108,587,524,174,91
284,TOD#02:19:13.517,100,42,3236,108,587,524,174,91
284,TOD#02:19:13.527,100,42,3236,108,587,524,174,91
284,TOD#02:19:13.537,100,42,3236,108,587,524,174,91
284,TOD#02:19:13.547,100,42,3237,108,571,514,171,89
284,TOD#02:19:13.557,100,42,3237,108,571,514,171,89
284,TOD#02:19:13.567,100,42,3237,108,571,514,171,89
284,TOD#02:19:13.577,100,42,3237,108,571,514,171,89
284,TOD#02:19:13.587,100,42,3236,108,571,504,168,88
284,TOD#02:19:13.597,100,42,3236,108,571,504,168,88
284,TOD#02:19:13.607,100,42,3236,108,571,504,168,88
284,TOD#02:19:13.617,100,42,3236,108,571,504,168,88
284,TOD#02:19:13.627,0,42,3236,108,571,495,167,89
284,TOD#02:19:13.637,0,42,3236,108,571,495,167,89
284,TOD#02:19:13.647,0,42,3236,108,571,495,167,89
284,TOD#02:19:13.657,0,42,3236,108,571,495,167,89
284,TOD#02:19:13.667,0,42,3237,100,571,483,164,89
284,TOD#02:19:13.677,0,42,3237,100,571,483,164,89
284,TOD#02:19:13.687,0,42,3237,100,571,483,164,89
284,TOD#02:19:13.697,0,42,3237,100,571,483,164,89
284,TOD#02:19:13.707,0,42,3235,100,571,474,165,90
284,TOD#02:19:13.717,0,42,3235,100,571,474,165,90
284,TOD#02:19:13.727,0,42,3235,100,571,474,165,90
284,TOD#02:19:13.737,0,42,3235,100,571,474,165,90
284,TOD#02:19:13.747,0,42,3233,93,571,466,163,92
284,TOD#02:19:13.757,0,42,3233,93,571,466,163,92
284,TOD#02:19:13.767,0,42,3233,93,571,466,163,92
284,TOD#02:19:13.777,0,42,3233,93,571,466,163,92
284,TOD#02:19:13.787,0,42,3230,86,571,461,163,94
284,TOD#02:19:13.797,0,42,3230,86,571,461,163,94
284,TOD#02:19:13.807,0,42,3230,86,571,461,163,94
284,TOD#02:19:13.817,0,42,3230,86,571,461,163,94
284,TOD#02:19:13.827,0,42,3228,79,587,457,165,97
284,TOD#02:19:13.837,0,42,3228,79,587,457,165,97
284,TOD#02:19:13.847,0,42,3228,79,587,457,165,97
284,TOD#02:19:13.857,0,42,3228,79,587,457,165,97
284,TOD#02:19:13.867,0,42,3226,72,603,458,166,100
284,TOD#02:19:13.877,0,42,3226,72,603,458,166,100
284,TOD#02:19:13.887,0,42,3226,72,603,458,166,100
284,TOD#02:19:13.897,0,42,3226,72,603,458,166,100
284,TOD#02:19:13.907,0,42,3225,64,603,460,167,102
284,TOD#02:19:13.917,0,42,3225,64,603,460,167,102
