224,TOD#02:18:00.727,0,42,3227,64,619,465,169,103
224,TOD#02:18:00.737,0,42,3227,64,619,465,169,103
224,TOD#02:18:00.747,0,42,3225,57,619,469,170,104
224,TOD#02:18:00.757,0,42,3225,57,619,469,170,104
224,TOD#02:18:00.767,0,42,3225,57,619,469,170,104
224,TOD#02:18:00.777,0,42,3225,57,619,469,170,104
224,TOD#02:18:00.787,0,42,3225,57,634,473,171,106
224,TOD#02:18:00.797,0,42,3225,57,634,473,171,106
224,TOD#02:18:00.807,0,42,3225,57,634,473,171,106
224,TOD#02:18:00.817,0,42,3225,57,634,473,171,106
224,TOD#02:18:00.827,0,42,3225,57,634,473,171,106
224,TOD#02:18:00.837,0,42,3224,57,650,480,174,108
224,TOD#02:18:00.847,0,42,3224,57,650,480,174,108
224,TOD#02:18:00.857,0,42,3224,57,650,480,174,108
224,TOD#02:18:00.867,0,42,3224,57,650,480,174,108
224,TOD#02:18:00.877,0,42,3224,57,650,486,174,109
224,TOD#02:18:00.887,0,42,3224,57,650,486,174,109
224,TOD#02:18:00.897,0,42,3224,57,650,486,174,109
224,TOD#02:18:00.907,0,42,3224,50,666,491,176,110
224,TOD#02:18:00.917,0,42,3224,50,666,491,176,110
224,TOD#02:18:00.927,0,42,3224,50,666,491,176,110
224,TOD#02:18:00.937,0,42,3224,50,666,491,176,110
224,TOD#02:18:00.947,0,42,3224,50,666,491,176,110
224,TOD#02:18:00.957,0,42,3224,50,666,498,178,110
224,TOD#02:18:00.967,0,42,3224,50,666,498,178,110
224,TOD#02:18:00.977,0,42,3224,50,666,498,178,110
224,TOD#02:18:00.987,0,42,3224,50,666,498,178,110
224,TOD#02:18:00.997,0,42,3224,50,666,503,178,110
224,TOD#02:18:01.007,0,42,3224,50,666,503,178,110
224,TOD#02:18:01.017,0,42,3224,50,666,503,178,110
224,TOD#02:18:01.027,0,42,3224,50,666,503,178,110
224,TOD#02:18:01.037,0,42,3225,57,666,508,179,110
224,TOD#02:18:01.047,0,42,3225,57,666,508,179,110
224,TOD#02:18:01.057,0,42,3225,57,666,508,179,110
224,TOD#02:18:01.067,0,42,3226,57,666,512,179,110
224,TOD#02:18:01.077,0,42,3226,57,666,512,179,110
224,TOD#02:18:01.087,0,42,3226,57,666,512,179,110
224,TOD#02:18:01.097,0,42,3226,57,666,512,179,110
224,TOD#02:18:01.107,0,42,3226,57,666,512,179,110
224,TOD#02:18:01.117,0,42,3227,64,666,517,180,109
224,TOD#02:18:01.127,0,42,3227,64,666,517,180,109
224,TOD#02:18:01.137,0,42,3227,64,666,517,180,109
224,TOD#02:18:01.147,0,42,3227,64,666,517,180,109
224,TOD#02:18:01.157,0,42,3227,64,666,521,179,107
224,TOD#02:18:01.167,0,42,3227,64,666,521,179,107
224,TOD#02:18:01.177,0,42,3227,64,666,521,179,107
224,TOD#02:18:01.187,0,42,3227,64,666,521,179,107
224,TOD#02:18:01.197,0,42,3227,72,666,525,179,106
224,TOD#02:18:01.207,0,42,3227,72,666,525,179,106
224,TOD#02:18:01.217,0,42,3227,72,666,525,179,106
224,TOD#02:18:01.227,0,42,3227,72,666,525,179,106
224,TOD#02:18:01.237,0,42,3228,79,650,528,180,104
224,TOD#02:18:01.247,0,42,3228,79,650,528,180,104
224,TOD#02:18:01.257,0,42,3228,79,650,528,180,104
224,TOD#02:18:01.267,0,42,3228,79,650,528,180,104
224,TOD#02:18:01.277,0,42,3228,79,650,528,180,104
224,TOD#02:18:01.287,0,42,3230,79,650,530,180,102
224,TOD#02:18:01.297,0,42,3230,79,650,530,180,102
224,TOD#02:18:01.307,0,42,3230,79,650,530,180,102
224,TOD#02:18:01.317,0,42,3231,86,634,532,179,100
224,TOD#02:18:01.327,100,42,3231,86,634,532,179,100
224,TOD#02:18:01.337,100,42,3231,86,634,532,179,100
224,TOD#02:18:01.347,100,42,3231,86,634,532,179,100
224,TOD#02:18:01.357,100,42,3232,93,634,533,177,99
224,TOD#02:18:01.367,100,42,3232,93,634,533,177,99
224,TOD#02:18:01.377,100,42,3232,93,634,533,177,99
224,TOD#02:18:01.387,100,42,3232,93,634,533,177,99
224,TOD#02:18:01.397,100,42,3232,93,619,533,175,96
224,TOD#02:18:01.407,100,42,3232,93,619,533,175,96
224,TOD#02:18:01.417,100,42,3232,93,619,533,175,96
224,TOD#02:18:01.427,100,42,3232,93,619,533,175,96
224,TOD#02:18:01.437,100,42,3232,93,619,533,175,96
224,TOD#02:18:01.447,100,42,3233,100,603,532,175,94
224,TOD#02:18:01.457,100,42,3233,100,603,532,175,94
224,TOD#02:18:01.467,100,42,3233,100,603,532,175,94
224,TOD#02:18:01.477,100,42,3236,108,587,529,174,92
224,TOD#02:18:01.487,100,42,3236,108,587,529,174,92
224,TOD#02:18:01.497,100,42,3236,108,587,529,174,92
224,TOD#02:18:01.507,100,42,3236,108,587,529,174,92
224,TOD#02:18:01.517,100,42,3238,108,587,523,172,90
224,TOD#02:18:01.527,100,42,3238,108,587,523,172,90
224,TOD#02:18:01.537,100,42,3238,108,587,523,172,90
224,TOD#02:18:01.547,100,42,3238,108,587,523,172,90
224,TOD#02:18:01.557,100,42,3238,108,587,523,172,90
224,TOD#02:18:01.567,100,42,3239,115,571,512,170,89
