472,TOD#02:22:58.327,0,42,3222,64,603,462,169,102
472,TOD#02:22:58.337,0,42,3222,64,603,462,169,102
472,TOD#02:22:58.347,0,42,3222,64,603,462,169,102
472,TOD#02:22:58.357,0,42,3222,57,619,468,171,105
472,TOD#02:22:58.367,0,42,3222,57,619,468,171,105
472,TOD#02:22:58.377,0,42,3222,57,619,468,171,105
472,TOD#02:22:58.387,0,42,3222,57,619,468,171,105
472,TOD#02:22:58.397,0,42,3221,57,634,473,172,107
472,TOD#02:22:58.407,0,42,3221,57,634,473,172,107
472,TOD#02:22:58.417,0,42,3221,57,634,473,172,107
472,TOD#02:22:58.427,0,42,3221,57,634,473,172,107
472,TOD#02:22:58.437,0,42,3221,57,650,478,173,108
472,TOD#02:22:58.447,0,42,3221,57,650,478,173,108
472,TOD#02:22:58.457,0,42,3221,57,650,478,173,108
472,TOD#02:22:58.467,0,42,3221,57,650,478,173,108
472,TOD#02:22:58.477,0,42,3221,57,650,478,173,108
472,TOD#02:22:58.487,0,42,3221,57,650,485,175,109
472,TOD#02:22:58.497,0,42,3221,57,650,485,175,109
472,TOD#02:22:58.507,0,42,3221,57,650,485,175,109
472,TOD#02:22:58.517,0,42,3221,57,666,491,177,110
472,TOD#02:22:58.527,0,42,3221,57,666,491,177,110
472,TOD#02:22:58.537,0,42,3221,57,666,491,177,110
472,TOD#02:22:58.547,0,42,3221,57,666,491,177,110
472,TOD#02:22:58.557,0,42,3220,50,666,496,177,111
472,TOD#02:22:58.567,0,42,3220,50,666,496,177,111
472,TOD#02:22:58.577,0,42,3220,50,666,496,177,111
472,TOD#02:22:58.587,0,42,3220,50,666,496,177,111
472,TOD#02:22:58.597,0,42,3220,50,666,501,178,111
472,TOD#02:22:58.607,0,42,3220,50,666,501,178,111
472,TOD#02:22:58.617,0,42,3220,50,666,501,178,111
472,TOD#02:22:58.627,0,42,3220,50,666,501,178,111
472,TOD#02:22:58.637,0,42,3220,50,666,501,178,111
472,TOD#02:22:58.647,0,42,3221,50,666,507,179,110
472,TOD#02:22:58.657,0,42,3221,50,666,507,179,110
472,TOD#02:22:58.667,0,42,3221,50,666,507,179,110
472,TOD#02:22:58.677,0,42,3221,57,666,513,179,110
472,TOD#02:22:58.687,0,42,3221,57,666,513,179,110
472,TOD#02:22:58.697,0,42,3221,57,666,513,179,110
472,TOD#02:22:58.707,0,42,3221,57,666,513,179,110
472,TOD#02:22:58.717,0,42,3221,57,666,517,180,109
472,TOD#02:22:58.727,0,42,3221,57,666,517,180,109
472,TOD#02:22:58.737,0,42,3221,57,666,517,180,109
472,TOD#02:22:58.747,0,42,3221,57,666,517,180,109
472,TOD#02:22:58.757,0,42,3222,64,666,522,181,108
472,TOD#02:22:58.767,0,42,3222,64,666,522,181,108
472,TOD#02:22:58.777,0,42,3222,64,666,522,181,108
472,TOD#02:22:58.787,0,42,3222,64,666,522,181,108
472,TOD#02:22:58.797,0,42,3222,64,666,522,181,108
472,TOD#02:22:58.807,0,42,3222,72,666,525,179,106
472,TOD#02:22:58.817,0,42,3222,72,666,525,179,106
472,TOD#02:22:58.827,0,42,3222,72,666,525,179,106
472,TOD#02:22:58.837,0,42,3222,79,650,528,179,105
472,TOD#02:22:58.847,0,42,3222,79,650,528,179,105
472,TOD#02:22:58.857,0,42,3222,79,650,528,179,105
472,TOD#02:22:58.867,0,42,3222,79,650,528,179,105
472,TOD#02:22:58.877,0,42,3224,79,650,530,178,103
472,TOD#02:22:58.887,0,42,3224,79,650,530,178,103
472,TOD#02:22:58.897,0,42,3224,79,650,530,178,103
472,TOD#02:22:58.907,0,42,3224,79,650,530,178,103
472,TOD#02:22:58.917,0,42,3224,79,650,530,178,103
472,TOD#02:22:58.927,100,42,3225,86,634,532,179,101
472,TOD#02:22:58.937,100,42,3225,86,634,532,179,101
472,TOD#02:22:58.947,100,42,3225,86,634,532,179,101
472,TOD#02:22:58.957,100,42,3225,86,634,532,179,101
472,TOD#02:22:58.967,100,42,3226,93,634,534,179,99
472,TOD#02:22:58.977,100,42,3226,93,634,534,179,99
472,TOD#02:22:58.987,100,42,3226,93,634,534,179,99
472,TOD#02:22:58.997,100,42,3228,93,619,535,179,97
472,TOD#02:22:59.007,100,42,3228,93,619,535,179,97
472,TOD#02:22:59.017,100,42,3228,93,619,535,179,97
472,TOD#02:22:59.027,100,42,3228,93,619,535,179,97
472,TOD#02:22:59.037,100,42,3229,100,603,534,178,94
472,TOD#02:22:59.047,100,42,3229,100,603,534,178,94
472,TOD#02:22:59.057,100,42,3229,100,603,534,178,94
472,TOD#02:22:59.067,100,42,3229,100,603,534,178,94
472,TOD#02:22:59.077,100,42,3229,100,603,534,178,94
472,TOD#02:22:59.087,100,42,3231,108,587,529,174,92
472,TOD#02:22:59.097,100,42,3231,108,587,529,174,92
472,TOD#02:22:59.107,100,42,3231,108,587,529,174,92
