49,TOD#02:14:30.727,0,42,3220,72,603,464,167,101
49,TOD#02:14:30.737,0,42,3219,64,619,469,170,103
49,TOD#02:14:30.747,0,42,3219,64,619,469,170,103
49,TOD#02:14:30.757,0,42,3219,64,619,469,170,103
49,TOD#02:14:30.767,0,42,3219,57,619,473,172,105
49,TOD#02:14:30.777,0,42,3219,57,619,473,172,105
49,TOD#02:14:30.787,0,42,3219,57,619,473,172,105
49,TOD#02:14:30.797,0,42,3219,57,619,473,172,105
49,TOD#02:14:30.807,0,42,3219,57,634,478,173,106
49,TOD#02:14:30.817,0,42,3219,57,634,478,173,106
49,TOD#02:14:30.827,0,42,3219,57,634,478,173,106
49,TOD#02:14:30.837,0,42,3219,57,634,478,173,106
49,TOD#02:14:30.847,0,42,3219,57,634,478,173,106
49,TOD#02:14:30.857,0,42,3219,57,650,484,174,108
49,TOD#02:14:30.867,0,42,3219,57,650,484,174,108
49,TOD#02:14:30.877,0,42,3219,57,650,484,174,108
49,TOD#02:14:30.887,0,42,3219,57,650,484,174,108
49,TOD#02:14:30.897,0,42,3220,57,650,489,175,109
49,TOD#02:14:30.907,0,42,3220,57,650,489,175,109
49,TOD#02:14:30.917,0,42,3220,57,650,489,175,109
49,TOD#02:14:30.927,0,42,3219,50,666,494,176,110
49,TOD#02:14:30.937,0,42,3219,50,666,494,176,110
49,TOD#02:14:30.947,0,42,3219,50,666,494,176,110
49,TOD#02:14:30.957,0,42,3219,50,666,494,176,110
49,TOD#02:14:30.967,0,42,3219,50,666,494,176,110
49,TOD#02:14:30.977,0,42,3219,50,666,499,177,110
49,TOD#02:14:30.987,0,42,3219,50,666,499,177,110
49,TOD#02:14:30.997,0,42,3219,50,666,499,177,110
49,TOD#02:14:31.007,0,42,3219,50,666,499,177,110
49,TOD#02:14:31.017,0,42,3220,50,666,505,178,109
49,TOD#02:14:31.027,0,42,3220,50,666,505,178,109
49,TOD#02:14:31.037,0,42,3220,50,666,505,178,109
49,TOD#02:14:31.047,0,42,3220,50,666,505,178,109
49,TOD#02:14:31.057,0,42,3221,57,666,510,179,109
49,TOD#02:14:31.067,0,42,3221,57,666,510,179,109
49,TOD#02:14:31.077,0,42,3221,57,666,510,179,109
49,TOD#02:14:31.087,0,42,3221,57,666,514,180,108
49,TOD#02:14:31.097,0,42,3221,57,666,514,180,108
49,TOD#02:14:31.107,0,42,3221,57,666,514,180,108
49,TOD#02:14:31.117,0,42,3221,57,666,514,180,108
49,TOD#02:14:31.127,0,42,3221,57,666,514,180,108
49,TOD#02:14:31.137,0,42,3222,64,666,518,179,107
49,TOD#02:14:31.147,0,42,3222,64,666,518,179,107
49,TOD#02:14:31.157,0,42,3222,64,666,518,179,107
49,TOD#02:14:31.167,0,42,3222,64,666,518,179,107
49,TOD#02:14:31.177,0,42,3223,72,650,522,179,106
49,TOD#02:14:31.187,0,42,3223,72,650,522,179,106
49,TOD#02:14:31.197,0,42,3223,72,650,522,179,106
49,TOD#02:14:31.207,0,42,3223,72,650,522,179,106
49,TOD#02:14:31.217,0,42,3223,72,650,525,179,105
