126,TOD#02:16:03.127,0,42,3221,64,619,464,169,103
126,TOD#02:16:03.137,0,42,3221,64,619,464,169,103
126,TOD#02:16:03.147,0,42,3221,64,619,464,169,103
126,TOD#02:16:03.157,0,42,3221,64,619,464,169,103
126,TOD#02:16:03.167,0,42,3221,57,619,469,171,105
126,TOD#02:16:03.177,0,42,3221,57,619,469,171,105
126,TOD#02:16:03.187,0,42,3221,57,619,469,171,105
126,TOD#02:16:03.197,0,42,3221,57,634,474,173,107
126,TOD#02:16:03.207,0,42,3221,57,634,474,173,107
126,TOD#02:16:03.217,0,42,3221,57,634,474,173,107
126,TOD#02:16:03.227,0,42,3221,57,634,474,173,107
126,TOD#02:16:03.237,0,42,3220,57,650,480,175,108
126,TOD#02:16:03.247,0,42,3220,57,650,480,175,108
126,TOD#02:16:03.257,0,42,3220,57,650,480,175,108
126,TOD#02:16:03.267,0,42,3220,57,650,480,175,108
126,TOD#02:16:03.277,0,42,3220,57,650,480,175,108
126,TOD#02:16:03.287,0,42,3221,50,650,487,175,109
126,TOD#02:16:03.297,0,42,3221,50,650,487,175,109
126,TOD#02:16:03.307,0,42,3221,50,650,487,175,109
126,TOD#02:16:03.317,0,42,3221,50,650,487,175,109
126,TOD#02:16:03.327,0,42,3220,50,666,492,177,110
126,TOD#02:16:03.337,0,42,3220,50,666,492,177,110
126,TOD#02:16:03.347,0,42,3220,50,666,492,177,110
126,TOD#02:16:03.357,0,42,3220,50,666,497,177,110
126,TOD#02:16:03.367,0,42,3220,50,666,497,177,110
126,TOD#02:16:03.377,0,42,3220,50,666,497,177,110
126,TOD#02:16:03.387,0,42,3220,50,666,497,177,110
126,TOD#02:16:03.397,0,42,3221,50,666,503,178,110
126,TOD#02:16:03.407,0,42,3221,50,666,503,178,110
126,TOD#02:16:03.417,0,42,3221,50,666,503,178,110
126,TOD#02:16:03.427,0,42,3221,50,666,503,178,110
126,TOD#02:16:03.437,0,42,3221,50,666,503,178,110
126,TOD#02:16:03.447,0,42,3221,50,666,508,178,110
126,TOD#02:16:03.457,0,42,3221,50,666,508,178,110
126,TOD#02:16:03.467,0,42,3221,50,666,508,178,110
126,TOD#02:16:03.477,0,42,3221,50,666,508,178,110
126,TOD#02:16:03.487,0,42,3222,57,666,512,179,109
126,TOD#02:16:03.497,0,42,3222,57,666,512,179,109
126,TOD#02:16:03.507,0,42,3222,57,666,512,179,109
126,TOD#02:16:03.517,0,42,3222,57,666,517,180,109
126,TOD#02:16:03.527,0,42,3222,57,666,517,180,109
126,TOD#02:16:03.537,0,42,3222,57,666,517,180,109
126,TOD#02:16:03.547,0,42,3222,57,666,517,180,109
126,TOD#02:16:03.557,0,42,3222,57,666,517,180,109
126,TOD#02:16:03.567,0,42,3222,64,666,522,179,107
126,TOD#02:16:03.577,0,42,3222,64,666,522,179,107
126,TOD#02:16:03.587,0,42,3222,64,666,522,179,107
126,TOD#02:16:03.597,0,42,3222,64,666,522,179,107
126,TOD#02:16:03.607,0,42,3223,72,666,525,178,106
126,TOD#02:16:03.617,0,42,3223,72,666,525,178,106
126,TOD#02:16:03.627,0,42,3223,72,666,525,178,106
126,TOD#02:16:03.637,0,42,3223,72,666,525,178,106
126,TOD#02:16:03.647,0,42,3223,79,650,528,179,104
126,TOD#02:16:03.657,0,42,3223,79,650,528,179,104
126,TOD#02:16:03.667,0,42,3223,79,650,528,179,104
126,TOD#02:16:03.677,0,42,3223,79,650,530,179,103
126,TOD#02:16:03.687,0,42,3223,79,650,530,179,103
126,TOD#02:16:03.697,0,42,3223,79,650,530,179,103
126,TOD#02:16:03.707,0,42,3223,79,650,530,179,103
126,TOD#02:16:03.717,0,42,3223,79,650,530,179,103
126,TOD#02:16:03.727,100,42,3223,86,634,532,179,100
126,TOD#02:16:03.737,100,42,3223,86,634,532,179,100
126,TOD#02:16:03.747,100,42,3223,86,634,532,179,100
