9,TOD#02:13:42.728,0,42,3222,64,619,470,169,103
9,TOD#02:13:42.738,0,42,3222,64,619,470,169,103
9,TOD#02:13:42.748,0,42,3222,64,619,470,169,103
9,TOD#02:13:42.757,0,42,3221,57,634,474,170,105
9,TOD#02:13:42.767,0,42,3221,57,634,474,170,105
9,TOD#02:13:42.777,0,42,3221,57,634,474,170,105
9,TOD#02:13:42.787,0,42,3221,57,634,474,170,105
9,TOD#02:13:42.797,0,42,3220,57,634,478,171,106
9,TOD#02:13:42.807,0,42,3220,57,634,478,171,106
9,TOD#02:13:42.817,0,42,3220,57,634,478,171,106
9,TOD#02:13:42.827,0,42,3220,57,634,478,171,106
9,TOD#02:13:42.837,0,42,3220,57,634,478,171,106
9,TOD#02:13:42.847,0,42,3220,57,650,484,173,108
9,TOD#02:13:42.858,0,42,3220,57,650,484,173,108
9,TOD#02:13:42.867,0,42,3220,57,650,484,173,108
9,TOD#02:13:42.877,0,42,3220,57,650,484,173,108
9,TOD#02:13:42.887,0,42,3219,50,650,490,174,109
9,TOD#02:13:42.897,0,42,3219,50,650,490,174,109
9,TOD#02:13:42.907,0,42,3219,50,650,490,174,109
9,TOD#02:13:42.917,0,42,3219,50,650,493,175,109
9,TOD#02:13:42.927,0,42,3219,50,650,493,175,109
9,TOD#02:13:42.937,0,42,3219,50,650,493,175,109
9,TOD#02:13:42.947,0,42,3219,50,650,493,175,109
9,TOD#02:13:42.957,0,42,3220,50,666,499,176,110
9,TOD#02:13:42.967,0,42,3220,50,666,499,176,110
9,TOD#02:13:42.977,0,42,3220,50,666,499,176,110
9,TOD#02:13:42.987,0,42,3220,50,666,499,176,110
9,TOD#02:13:42.997,0,42,3220,50,666,499,176,110
9,TOD#02:13:43.008,0,42,3221,57,666,505,178,109
9,TOD#02:13:43.017,0,42,3221,57,666,505,178,109
9,TOD#02:13:43.027,0,42,3221,57,666,505,178,109
9,TOD#02:13:43.037,0,42,3221,57,666,505,178,109
9,TOD#02:13:43.047,0,42,3221,57,666,510,177,109
9,TOD#02:13:43.057,0,42,3221,57,666,510,177,109
9,TOD#02:13:43.068,0,42,3221,57,666,510,177,109
9,TOD#02:13:43.077,0,42,3221,64,666,513,179,108
9,TOD#02:13:43.087,0,42,3221,64,666,513,179,108
9,TOD#02:13:43.097,0,42,3221,64,666,513,179,108
9,TOD#02:13:43.107,0,42,3221,64,666,513,179,108
9,TOD#02:13:43.117,0,42,3221,64,666,513,179,108
9,TOD#02:13:43.127,0,42,3222,64,666,517,178,107
9,TOD#02:13:43.137,0,42,3222,64,666,517,178,107
9,TOD#02:13:43.147,0,42,3222,64,666,517,178,107
9,TOD#02:13:43.158,0,42,3222,64,666,517,178,107
9,TOD#02:13:43.167,0,42,3222,64,650,521,179,106
9,TOD#02:13:43.177,0,42,3222,64,650,521,179,106
9,TOD#02:13:43.187,0,42,3222,64,650,521,179,106
9,TOD#02:13:43.197,0,42,3222,64,650,521,179,106
9,TOD#02:13:43.207,0,42,3223,72,650,524,179,105
9,TOD#02:13:43.217,0,42,3223,72,650,524,179,105
9,TOD#02:13:43.227,0,42,3223,72,650,524,179,105
9,TOD#02:13:43.237,0,42,3224,79,650,525,179,103
9,TOD#02:13:43.247,0,42,3224,79,650,525,179,103
9,TOD#02:13:43.257,0,42,3224,79,650,525,179,103
9,TOD#02:13:43.267,0,42,3224,79,650,525,179,103
9,TOD#02:13:43.278,0,42,3224,79,650,525,179,103
9,TOD#02:13:43.287,0,42,3225,86,634,527,178,101
