3,TOD#02:13:35.527,0,42,3220,72,492,349,147,96
3,TOD#02:13:35.538,0,42,3218,57,539,355,152,105
3,TOD#02:13:35.547,0,42,3218,57,539,355,152,105
3,TOD#02:13:35.557,0,42,3218,57,539,355,152,105
3,TOD#02:13:35.567,0,42,3218,57,539,355,152,105
3,TOD#02:13:35.577,0,42,3213,50,587,366,159,115
3,TOD#02:13:35.587,0,42,3213,50,587,366,159,115
3,TOD#02:13:35.597,0,42,3213,50,587,366,159,115
3,TOD#02:13:35.607,0,42,3213,50,587,366,159,115
3,TOD#02:13:35.618,0,42,3213,50,587,366,159,115
3,TOD#02:13:35.627,0,42,3210,43,650,379,166,124
3,TOD#02:13:35.637,0,42,3210,43,650,379,166,124
3,TOD#02:13:35.647,0,42,3210,43,650,379,166,124
3,TOD#02:13:35.657,0,42,3208,36,682,393,171,130
3,TOD#02:13:35.667,0,42,3208,36,682,393,171,130
3,TOD#02:13:35.677,0,42,3208,36,682,393,171,130
3,TOD#02:13:35.687,0,42,3208,36,682,393,171,130
3,TOD#02:13:35.697,0,42,3206,28,730,406,175,136
3,TOD#02:13:35.708,0,42,3206,28,730,406,175,136
3,TOD#02:13:35.717,0,42,3206,28,730,406,175,136
3,TOD#02:13:35.727,0,42,3206,28,730,406,175,136
3,TOD#02:13:35.737,0,42,3206,28,730,406,175,136
3,TOD#02:13:35.747,0,42,3204,21,777,424,181,143
3,TOD#02:13:35.757,0,42,3204,21,777,424,181,143
3,TOD#02:13:35.767,0,42,3204,21,777,424,181,143
3,TOD#02:13:35.777,0,42,3204,21,777,424,181,143
3,TOD#02:13:35.787,0,42,3203,14,809,440,187,148
3,TOD#02:13:35.797,0,42,3203,14,809,440,187,148
3,TOD#02:13:35.807,0,42,3203,14,809,440,187,148
3,TOD#02:13:35.817,0,42,3203,14,841,456,191,151
3,TOD#02:13:35.827,0,42,3203,14,841,456,191,151
3,TOD#02:13:35.837,0,42,3203,14,841,456,191,151
3,TOD#02:13:35.847,0,42,3203,14,841,456,191,151
3,TOD#02:13:35.857,0,42,3202,14,873,472,195,154
3,TOD#02:13:35.867,0,42,3202,14,873,472,195,154
3,TOD#02:13:35.877,0,42,3202,14,873,472,195,154
3,TOD#02:13:35.887,0,42,3202,14,873,472,195,154
3,TOD#02:13:35.897,0,42,3202,14,873,472,195,154
3,TOD#02:13:35.907,0,42,3202,7,888,491,200,155
3,TOD#02:13:35.918,0,42,3202,7,888,491,200,155
3,TOD#02:13:35.927,0,42,3202,7,888,491,200,155
3,TOD#02:13:35.937,0,42,3202,7,888,491,200,155
3,TOD#02:13:35.947,0,42,3202,7,904,506,202,156
3,TOD#02:13:35.957,0,42,3202,7,904,506,202,156
3,TOD#02:13:35.967,0,42,3202,7,904,506,202,156
3,TOD#02:13:35.977,0,42,3202,7,920,521,203,155
3,TOD#02:13:35.987,0,42,3202,7,920,521,203,155
3,TOD#02:13:35.997,0,42,3202,7,920,521,203,155
3,TOD#02:13:36.007,0,42,3202,7,920,521,203,155
3,TOD#02:13:36.017,0,42,3202,7,920,521,203,155
3,TOD#02:13:36.027,0,42,3203,7,920,537,205,153
3,TOD#02:13:36.037,0,42,3203,7,920,537,205,153
3,TOD#02:13:36.047,0,42,3203,7,920,537,205,153
3,TOD#02:13:36.057,0,42,3203,7,920,537,205,153
3,TOD#02:13:36.067,0,42,3205,0,920,552,205,150
3,TOD#02:13:36.077,0,42,3205,0,920,552,205,150
3,TOD#02:13:36.087,0,42,3205,0,920,552,205,150
3,TOD#02:13:36.097,0,42,3205,0,920,552,205,150
3,TOD#02:13:36.107,0,42,3208,0,904,562,205,147
3,TOD#02:13:36.117,0,42,3208,0,904,562,205,147
3,TOD#02:13:36.127,100,42,3208,0,904,562,205,147
3,TOD#02:13:36.138,100,42,3210,7,904,573,205,143
3,TOD#02:13:36.147,100,42,3210,7,904,573,205,143
3,TOD#02:13:36.157,100,42,3210,7,904,573,205,143
3,TOD#02:13:36.167,100,42,3210,7,904,573,205,143
3,TOD#02:13:36.177,100,42,3210,7,904,573,205,143
3,TOD#02:13:36.187,100,42,3213,14,873,583,203,138
3,TOD#02:13:36.197,100,42,3213,14,873,583,203,138
3,TOD#02:13:36.207,100,42,3213,14,873,583,203,138
3,TOD#02:13:36.217,100,42,3213,14,873,583,203,138
3,TOD#02:13:36.227,100,42,3216,28,857,590,202,132
3,TOD#02:13:36.238,100,42,3216,28,857,590,202,132
3,TOD#02:13:36.247,100,42,3216,28,857,590,202,132
3,TOD#02:13:36.258,100,42,3216,28,857,590,202,132
3,TOD#02:13:36.267,100,42,3220,43,825,593,201,127
3,TOD#02:13:36.277,100,42,3220,43,825,593,201,127
3,TOD#02:13:36.287,100,42,3220,43,825,593,201,127
3,TOD#02:13:36.297,100,42,3220,43,825,593,201,127
3,TOD#02:13:36.307,100,42,3226,57,809,591,198,121
3,TOD#02:13:36.317,100,42,3226,57,809,591,198,121
3,TOD#02:13:36.327,100,42,3226,57,809,591,198,121
3,TOD#02:13:36.337,100,42,3226,57,809,591,198,121
3,TOD#02:13:36.347,100,42,3226,57,809,591,198,121
3,TOD#02:13:36.357,100,42,3230,72,761,584,193,114
3,TOD#02:13:36.367,100,42,3230,72,761,584,193,114
3,TOD#02:13:36.377,100,42,3230,72,761,584,193,114
3,TOD#02:13:36.387,100,42,3232,79,746,577,191,109
3,TOD#02:13:36.397,100,42,3232,79,746,577,191,109
3,TOD#02:13:36.407,100,42,3232,79,746,577,191,109
3,TOD#02:13:36.417,100,42,3232,79,746,577,191,109
3,TOD#02:13:36.427,0,42,3233,86,714,569,187,105
3,TOD#02:13:36.437,0,42,3233,86,714,569,187,105
3,TOD#02:13:36.447,0,42,3233,86,714,569,187,105
3,TOD#02:13:36.457,0,42,3233,86,714,569,187,105
3,TOD#02:13:36.467,0,42,3234,93,682,557,183,100
3,TOD#02:13:36.477,0,42,3234,93,682,557,183,100
3,TOD#02:13:36.487,0,42,3234,93,682,557,183,100
