204,TOD#02:17:36.727,0,42,3225,64,603,465,168,102
204,TOD#02:17:36.737,0,42,3225,64,603,465,168,102
204,TOD#02:17:36.747,0,42,3224,64,619,469,169,104
204,TOD#02:17:36.757,0,42,3224,64,619,469,169,104
204,TOD#02:17:36.767,0,42,3224,64,619,469,169,104
204,TOD#02:17:36.777,0,42,3224,64,619,469,169,104
204,TOD#02:17:36.787,0,42,3224,64,619,469,169,104
204,TOD#02:17:36.797,0,42,3223,57,634,475,171,106
204,TOD#02:17:36.807,0,42,3223,57,634,475,171,106
204,TOD#02:17:36.817,0,42,3223,57,634,475,171,106
204,TOD#02:17:36.827,0,42,3223,57,634,475,171,106
204,TOD#02:17:36.837,0,42,3223,57,634,480,173,108
204,TOD#02:17:36.847,0,42,3223,57,634,480,173,108
204,TOD#02:17:36.857,0,42,3223,57,634,480,173,108
204,TOD#02:17:36.867,0,42,3223,57,650,485,173,109
204,TOD#02:17:36.877,0,42,3223,57,650,485,173,109
204,TOD#02:17:36.887,0,42,3223,57,650,485,173,109
204,TOD#02:17:36.897,0,42,3223,57,650,485,173,109
204,TOD#02:17:36.907,0,42,3223,50,650,490,175,109
204,TOD#02:17:36.917,0,42,3223,50,650,490,175,109
204,TOD#02:17:36.927,0,42,3223,50,650,490,175,109
204,TOD#02:17:36.937,0,42,3223,50,650,490,175,109
204,TOD#02:17:36.947,0,42,3223,50,650,490,175,109
204,TOD#02:17:36.957,0,42,3224,50,666,497,176,110
204,TOD#02:17:36.967,0,42,3224,50,666,497,176,110
204,TOD#02:17:36.977,0,42,3224,50,666,497,176,110
204,TOD#02:17:36.987,0,42,3224,50,666,497,176,110
204,TOD#02:17:36.997,0,42,3224,50,666,502,176,110
204,TOD#02:17:37.007,0,42,3224,50,666,502,176,110
204,TOD#02:17:37.017,0,42,3224,50,666,502,176,110
204,TOD#02:17:37.027,0,42,3224,50,666,507,178,110
204,TOD#02:17:37.037,0,42,3224,50,666,507,178,110
204,TOD#02:17:37.047,0,42,3224,50,666,507,178,110
204,TOD#02:17:37.057,0,42,3224,50,666,507,178,110
204,TOD#02:17:37.067,0,42,3224,50,666,507,178,110
204,TOD#02:17:37.077,0,42,3225,57,666,512,178,109
204,TOD#02:17:37.087,0,42,3225,57,666,512,178,109
204,TOD#02:17:37.097,0,42,3225,57,666,512,178,109
204,TOD#02:17:37.107,0,42,3225,57,666,512,178,109
204,TOD#02:17:37.117,0,42,3226,64,666,517,180,108
204,TOD#02:17:37.127,0,42,3226,64,666,517,180,108
204,TOD#02:17:37.137,0,42,3226,64,666,517,180,108
204,TOD#02:17:37.147,0,42,3226,64,666,517,180,108
204,TOD#02:17:37.157,0,42,3226,64,666,520,179,107
204,TOD#02:17:37.167,0,42,3226,64,666,520,179,107
204,TOD#02:17:37.177,0,42,3226,64,666,520,179,107
204,TOD#02:17:37.187,0,42,3226,72,666,524,178,106
204,TOD#02:17:37.197,0,42,3226,72,666,524,178,106
204,TOD#02:17:37.207,0,42,3226,72,666,524,178,106
204,TOD#02:17:37.217,0,42,3226,72,666,524,178,106
204,TOD#02:17:37.227,0,42,3226,72,666,524,178,106
204,TOD#02:17:37.237,0,42,3226,79,650,526,179,104
204,TOD#02:17:37.247,0,42,3226,79,650,526,179,104
204,TOD#02:17:37.257,0,42,3226,79,650,526,179,104
204,TOD#02:17:37.267,0,42,3226,79,650,526,179,104
204,TOD#02:17:37.277,0,42,3227,79,650,529,179,102
204,TOD#02:17:37.287,0,42,3227,79,650,529,179,102
204,TOD#02:17:37.297,0,42,3227,79,650,529,179,102
204,TOD#02:17:37.307,0,42,3227,79,650,529,179,102
204,TOD#02:17:37.317,0,42,3228,86,634,531,179,101
204,TOD#02:17:37.327,100,42,3228,86,634,531,179,101
204,TOD#02:17:37.337,100,42,3228,86,634,531,179,101
204,TOD#02:17:37.347,100,42,3228,86,634,531,179,101
204,TOD#02:17:37.357,100,42,3230,93,634,533,177,99
204,TOD#02:17:37.367,100,42,3230,93,634,533,177,99
204,TOD#02:17:37.377,100,42,3230,93,634,533,177,99
204,TOD#02:17:37.387,100,42,3230,93,634,533,177,99
204,TOD#02:17:37.397,100,42,3230,93,634,533,177,99
204,TOD#02:17:37.407,100,42,3231,93,619,533,176,96
204,TOD#02:17:37.417,100,42,3231,93,619,533,176,96
204,TOD#02:17:37.427,100,42,3231,93,619,533,176,96
204,TOD#02:17:37.437,100,42,3232,100,603,532,175,94
204,TOD#02:17:37.447,100,42,3232,100,603,532,175,94
204,TOD#02:17:37.457,100,42,3232,100,603,532,175,94
204,TOD#02:17:37.467,100,42,3232,100,603,532,175,94
204,TOD#02:17:37.477,100,42,3234,108,587,529,174,92
204,TOD#02:17:37.487,100,42,3234,108,587,529,174,92
204,TOD#02:17:37.497,100,42,3234,108,587,529,174,92
204,TOD#02:17:37.507,100,42,3234,108,587,529,174,92
204,TOD#02:17:37.517,100,42,3237,108,587,520,172,90
204,TOD#02:17:37.527,100,42,3237,108,587,520,172,90
204,TOD#02:17:37.537,100,42,3237,108,587,520,172,90
204,TOD#02:17:37.547,100,42,3237,108,587,520,172,90
204,TOD#02:17:37.557,100,42,3237,108,587,520,172,90
204,TOD#02:17:37.567,100,42,3238,108,571,510,170,89
204,TOD#02:17:37.577,100,42,3238,108,571,510,170,89
204,TOD#02:17:37.587,100,42,3238,108,571,510,170,89
204,TOD#02:17:37.597,100,42,3238,108,571,501,169,88
204,TOD#02:17:37.607,100,42,3238,108,571,501,169,88
204,TOD#02:17:37.617,100,42,3238,108,571,501,169,88
204,TOD#02:17:37.627,0,42,3238,108,571,501,169,88
204,TOD#02:17:37.637,0,42,3238,108,555,492,167,89
204,TOD#02:17:37.647,0,42,3238,108,555,492,167,89
204,TOD#02:17:37.657,0,42,3238,108,555,492,167,89
204,TOD#02:17:37.667,0,42,3238,108,555,492,167,89
204,TOD#02:17:37.677,0,42,3238,108,555,492,167,89
204,TOD#02:17:37.687,0,42,3237,100,555,481,166,89
204,TOD#02:17:37.697,0,42,3237,100,555,481,166,89
204,TOD#02:17:37.707,0,42,3237,100,555,481,166,89
204,TOD#02:17:37.717,0,42,3237,100,555,481,166,89
204,TOD#02:17:37.727,0,42,3235,93,571,471,164,91
204,TOD#02:17:37.737,0,42,3235,93,571,471,164,91
204,TOD#02:17:37.747,0,42,3235,93,571,471,164,91
204,TOD#02:17:37.757,0,42,3233,93,571,464,165,92
204,TOD#02:17:37.767,0,42,3233,93,571,464,165,92
204,TOD#02:17:37.777,0,42,3233,93,571,464,165,92
204,TOD#02:17:37.787,0,42,3233,93,571,464,165,92
204,TOD#02:17:37.797,0,42,3230,86,571,461,165,95
204,TOD#02:17:37.807,0,42,3230,86,571,461,165,95
204,TOD#02:17:37.817,0,42,3230,86,571,461,165,95
204,TOD#02:17:37.827,0,42,3230,86,571,461,165,95
204,TOD#02:17:37.837,0,42,3230,86,571,461,165,95
204,TOD#02:17:37.847,0,42,3227,72,587,460,165,98
204,TOD#02:17:37.857,0,42,3227,72,587,460,165,98
204,TOD#02:17:37.867,0,42,3227,72,587,460,165,98
204,TOD#02:17:37.877,0,42,3227,72,587,460,165,98
204,TOD#02:17:37.887,0,42,3226,72,603,461,166,100
204,TOD#02:17:37.897,0,42,3226,72,603,461,166,100
204,TOD#02:17:37.907,0,42,3226,72,603,461,166,100
204,TOD#02:17:37.917,0,42,3224,64,603,464,168,102
