321,TOD#02:19:57.127,0,42,3219,64,619,466,170,103
321,TOD#02:19:57.137,0,42,3219,64,619,466,170,103
321,TOD#02:19:57.147,0,42,3217,57,619,470,170,104
321,TOD#02:19:57.157,0,42,3217,57,619,470,170,104
321,TOD#02:19:57.167,0,42,3217,57,619,470,170,104
321,TOD#02:19:57.177,0,42,3217,57,619,470,170,104
321,TOD#02:19:57.187,0,42,3216,57,634,475,172,106
321,TOD#02:19:57.197,0,42,3216,57,634,475,172,106
321,TOD#02:19:57.207,0,42,3216,57,634,475,172,106
321,TOD#02:19:57.217,0,42,3216,57,634,475,172,106
321,TOD#02:19:57.227,0,42,3216,57,634,475,172,106
321,TOD#02:19:57.237,0,42,3215,57,650,482,174,108
321,TOD#02:19:57.247,0,42,3215,57,650,482,174,108
321,TOD#02:19:57.257,0,42,3215,57,650,482,174,108
321,TOD#02:19:57.267,0,42,3215,57,650,482,174,108
321,TOD#02:19:57.277,0,42,3216,57,650,488,175,109
321,TOD#02:19:57.287,0,42,3216,57,650,488,175,109
321,TOD#02:19:57.297,0,42,3216,57,650,488,175,109
321,TOD#02:19:57.307,0,42,3215,50,666,493,177,110
321,TOD#02:19:57.317,0,42,3215,50,666,493,177,110
321,TOD#02:19:57.327,0,42,3215,50,666,493,177,110
321,TOD#02:19:57.337,0,42,3215,50,666,493,177,110
321,TOD#02:19:57.347,0,42,3215,50,666,498,178,110
321,TOD#02:19:57.357,0,42,3215,50,666,498,178,110
321,TOD#02:19:57.367,0,42,3215,50,666,498,178,110
321,TOD#02:19:57.377,0,42,3215,50,666,498,178,110
321,TOD#02:19:57.387,0,42,3215,50,666,498,178,110
321,TOD#02:19:57.397,0,42,3216,50,666,504,179,110
321,TOD#02:19:57.407,0,42,3216,50,666,504,179,110
321,TOD#02:19:57.417,0,42,3216,50,666,504,179,110
321,TOD#02:19:57.427,0,42,3216,50,666,504,179,110
321,TOD#02:19:57.437,0,42,3217,57,666,508,179,109
321,TOD#02:19:57.447,0,42,3217,57,666,508,179,109
321,TOD#02:19:57.457,0,42,3217,57,666,508,179,109
321,TOD#02:19:57.467,0,42,3217,64,666,512,178,109
321,TOD#02:19:57.477,0,42,3217,64,666,512,178,109
321,TOD#02:19:57.487,0,42,3217,64,666,512,178,109
321,TOD#02:19:57.497,0,42,3217,64,666,512,178,109
321,TOD#02:19:57.507,0,42,3217,64,666,512,178,109
321,TOD#02:19:57.517,0,42,3218,64,666,517,179,108
321,TOD#02:19:57.527,0,42,3218,64,666,517,179,108
321,TOD#02:19:57.537,0,42,3218,64,666,517,179,108
321,TOD#02:19:57.547,0,42,3218,64,666,517,179,108
321,TOD#02:19:57.557,0,42,3218,64,666,522,180,107
321,TOD#02:19:57.567,0,42,3218,64,666,522,180,107
321,TOD#02:19:57.577,0,42,3218,64,666,522,180,107
321,TOD#02:19:57.587,0,42,3218,64,666,522,180,107
321,TOD#02:19:57.597,0,42,3218,72,650,525,178,105
321,TOD#02:19:57.607,0,42,3218,72,650,525,178,105
321,TOD#02:19:57.617,0,42,3218,72,650,525,178,105
321,TOD#02:19:57.627,0,42,3220,79,650,527,178,104
321,TOD#02:19:57.637,0,42,3220,79,650,527,178,104
321,TOD#02:19:57.647,0,42,3220,79,650,527,178,104
321,TOD#02:19:57.657,0,42,3220,79,650,527,178,104
321,TOD#02:19:57.667,0,42,3220,79,650,527,178,104
321,TOD#02:19:57.677,0,42,3221,79,634,529,179,102
321,TOD#02:19:57.687,0,42,3221,79,634,529,179,102
321,TOD#02:19:57.697,0,42,3221,79,634,529,179,102
321,TOD#02:19:57.707,0,42,3221,79,634,529,179,102
321,TOD#02:19:57.717,0,42,3222,86,634,531,179,100
321,TOD#02:19:57.727,100,42,3222,86,634,531,179,100
321,TOD#02:19:57.737,100,42,3222,86,634,531,179,100
321,TOD#02:19:57.747,100,42,3222,86,634,531,179,100
321,TOD#02:19:57.757,100,42,3222,93,619,531,178,98
321,TOD#02:19:57.767,100,42,3222,93,619,531,178,98
321,TOD#02:19:57.777,100,42,3222,93,619,531,178,98
321,TOD#02:19:57.787,100,42,3222,93,619,531,178,98
321,TOD#02:19:57.797,100,42,3224,93,619,532,176,96
321,TOD#02:19:57.807,100,42,3224,93,619,532,176,96
321,TOD#02:19:57.817,100,42,3224,93,619,532,176,96
321,TOD#02:19:57.827,100,42,3224,93,619,532,176,96
321,TOD#02:19:57.837,100,42,3225,100,603,531,175,93
321,TOD#02:19:57.847,100,42,3225,100,603,531,175,93
321,TOD#02:19:57.857,100,42,3225,100,603,531,175,93
321,TOD#02:19:57.867,100,42,3225,100,603,531,175,93
321,TOD#02:19:57.877,100,42,3227,108,587,527,174,92
321,TOD#02:19:57.887,100,42,3227,108,587,527,174,92
321,TOD#02:19:57.897,100,42,3227,108,587,527,174,92
321,TOD#02:19:57.907,100,42,3227,108,587,527,174,92
321,TOD#02:19:57.917,100,42,3230,108,587,520,172,90
321,TOD#02:19:57.927,100,42,3230,108,587,520,172,90
321,TOD#02:19:57.937,100,42,3230,108,587,520,172,90
321,TOD#02:19:57.947,100,42,3230,108,587,520,172,90
321,TOD#02:19:57.957,100,42,3231,108,571,510,170,89
321,TOD#02:19:57.967,100,42,3231,108,571,510,170,89
321,TOD#02:19:57.977,100,42,3231,108,571,510,170,89
321,TOD#02:19:57.987,100,42,3231,108,571,510,170,89
321,TOD#02:19:57.997,100,42,3230,108,571,499,168,88
321,TOD#02:19:58.007,100,42,3230,108,571,499,168,88
321,TOD#02:19:58.017,100,42,3230,108,571,499,168,88
321,TOD#02:19:58.027,0,42,3230,108,571,499,168,88
321,TOD#02:19:58.037,0,42,3230,108,555,489,166,88
321,TOD#02:19:58.047,0,42,3230,108,555,489,166,88
321,TOD#02:19:58.057,0,42,3230,108,555,489,166,88
321,TOD#02:19:58.067,0,42,3230,108,555,489,166,88
321,TOD#02:19:58.077,0,42,3230,100,555,479,165,89
321,TOD#02:19:58.087,0,42,3230,100,555,479,165,89
321,TOD#02:19:58.097,0,42,3230,100,555,479,165,89
321,TOD#02:19:58.107,0,42,3230,100,555,479,165,89
321,TOD#02:19:58.117,0,42,3229,93,571,468,164,91
321,TOD#02:19:58.127,0,42,3229,93,571,468,164,91
321,TOD#02:19:58.137,0,42,3229,93,571,468,164,91
321,TOD#02:19:58.147,0,42,3229,93,571,468,164,91
321,TOD#02:19:58.157,0,42,3226,86,571,462,164,93
321,TOD#02:19:58.167,0,42,3226,86,571,462,164,93
321,TOD#02:19:58.177,0,42,3226,86,571,462,164,93
321,TOD#02:19:58.187,0,42,3226,86,571,462,164,93
321,TOD#02:19:58.197,0,42,3224,86,587,460,164,95
321,TOD#02:19:58.207,0,42,3224,86,587,460,164,95
321,TOD#02:19:58.217,0,42,3224,86,587,460,164,95
321,TOD#02:19:58.227,0,42,3224,86,587,460,164,95
321,TOD#02:19:58.237,0,42,3222,79,587,459,165,98
321,TOD#02:19:58.247,0,42,3222,79,587,459,165,98
321,TOD#02:19:58.257,0,42,3222,79,587,459,165,98
321,TOD#02:19:58.267,0,42,3222,79,587,459,165,98
321,TOD#02:19:58.277,0,42,3222,79,587,459,165,98
321,TOD#02:19:58.287,0,42,3220,64,603,462,167,101
321,TOD#02:19:58.297,0,42,3220,64,603,462,167,101
321,TOD#02:19:58.307,0,42,3220,64,603,462,167,101
321,TOD#02:19:58.317,0,42,3219,64,619,465,169,103
