80,TOD#02:15:07.927,0,42,3218,64,603,463,168,101
80,TOD#02:15:07.937,0,42,3218,64,603,463,168,101
80,TOD#02:15:07.947,0,42,3216,64,619,468,170,103
80,TOD#02:15:07.957,0,42,3216,64,619,468,170,103
80,TOD#02:15:07.967,0,42,3216,64,619,468,170,103
80,TOD#02:15:07.977,0,42,3216,64,619,468,170,103
80,TOD#02:15:07.987,0,42,3215,57,619,472,171,105
80,TOD#02:15:07.997,0,42,3215,57,619,472,171,105
80,TOD#02:15:08.007,0,42,3215,57,619,472,171,105
80,TOD#02:15:08.017,0,42,3215,57,619,472,171,105
80,TOD#02:15:08.027,0,42,3214,57,634,477,173,107
80,TOD#02:15:08.037,0,42,3214,57,634,477,173,107
80,TOD#02:15:08.047,0,42,3214,57,634,477,173,107
80,TOD#02:15:08.057,0,42,3214,57,634,477,173,107
80,TOD#02:15:08.067,0,42,3214,57,634,477,173,107
80,TOD#02:15:08.077,0,42,3214,57,650,484,175,108
80,TOD#02:15:08.087,0,42,3214,57,650,484,175,108
80,TOD#02:15:08.097,0,42,3214,57,650,484,175,108
80,TOD#02:15:08.107,0,42,3214,57,650,489,175,109
80,TOD#02:15:08.117,0,42,3214,57,650,489,175,109
80,TOD#02:15:08.127,0,42,3214,57,650,489,175,109
80,TOD#02:15:08.137,0,42,3214,57,650,489,175,109
80,TOD#02:15:08.147,0,42,3214,50,666,495,177,110
80,TOD#02:15:08.157,0,42,3214,50,666,495,177,110
80,TOD#02:15:08.167,0,42,3214,50,666,495,177,110
80,TOD#02:15:08.177,0,42,3214,50,666,495,177,110
80,TOD#02:15:08.187,0,42,3215,50,666,501,178,110
80,TOD#02:15:08.197,0,42,3215,50,666,501,178,110
80,TOD#02:15:08.207,0,42,3215,50,666,501,178,110
80,TOD#02:15:08.217,0,42,3215,50,666,501,178,110
80,TOD#02:15:08.227,0,42,3215,50,666,501,178,110
80,TOD#02:15:08.237,0,42,3215,57,666,506,178,110
80,TOD#02:15:08.247,0,42,3215,57,666,506,178,110
80,TOD#02:15:08.257,0,42,3215,57,666,506,178,110
80,TOD#02:15:08.267,0,42,3214,57,666,510,179,109
80,TOD#02:15:08.277,0,42,3214,57,666,510,179,109
80,TOD#02:15:08.287,0,42,3214,57,666,510,179,109
80,TOD#02:15:08.297,0,42,3214,57,666,510,179,109
80,TOD#02:15:08.307,0,42,3214,57,666,514,179,109
80,TOD#02:15:08.317,0,42,3214,57,666,514,179,109
80,TOD#02:15:08.327,0,42,3214,57,666,514,179,109
80,TOD#02:15:08.337,0,42,3214,57,666,514,179,109
80,TOD#02:15:08.347,0,42,3214,57,666,514,179,109
80,TOD#02:15:08.357,0,42,3216,64,666,519,180,108
80,TOD#02:15:08.367,0,42,3216,64,666,519,180,108
80,TOD#02:15:08.377,0,42,3216,64,666,519,180,108
80,TOD#02:15:08.387,0,42,3216,64,666,519,180,108
80,TOD#02:15:08.397,0,42,3217,64,666,522,179,106
80,TOD#02:15:08.407,0,42,3217,64,666,522,179,106
80,TOD#02:15:08.417,0,42,3217,64,666,522,179,106
80,TOD#02:15:08.427,0,42,3216,72,650,526,178,105
80,TOD#02:15:08.437,0,42,3216,72,650,526,178,105
80,TOD#02:15:08.447,0,42,3216,72,650,526,178,105
80,TOD#02:15:08.457,0,42,3216,72,650,526,178,105
80,TOD#02:15:08.467,0,42,3217,79,650,528,178,103
80,TOD#02:15:08.477,0,42,3217,79,650,528,178,103
80,TOD#02:15:08.487,0,42,3217,79,650,528,178,103
80,TOD#02:15:08.497,0,42,3217,79,650,528,178,103
80,TOD#02:15:08.507,0,42,3217,79,650,528,178,103
80,TOD#02:15:08.517,0,42,3217,86,634,530,178,101
80,TOD#02:15:08.527,100,42,3217,86,634,530,178,101
80,TOD#02:15:08.537,100,42,3217,86,634,530,178,101
80,TOD#02:15:08.547,100,42,3217,86,634,530,178,101
80,TOD#02:15:08.557,100,42,3218,93,634,531,178,99
80,TOD#02:15:08.567,100,42,3218,93,634,531,178,99
80,TOD#02:15:08.577,100,42,3218,93,634,531,178,99
80,TOD#02:15:08.587,100,42,3219,93,619,532,178,97
80,TOD#02:15:08.597,100,42,3219,93,619,532,178,97
80,TOD#02:15:08.607,100,42,3219,93,619,532,178,97
80,TOD#02:15:08.617,100,42,3219,93,619,532,178,97
80,TOD#02:15:08.627,100,42,3219,93,619,532,178,97
80,TOD#02:15:08.637,100,42,3221,100,603,531,176,95
80,TOD#02:15:08.647,100,42,3221,100,603,531,176,95
80,TOD#02:15:08.657,100,42,3221,100,603,531,176,95
80,TOD#02:15:08.667,100,42,3221,100,603,531,176,95
80,TOD#02:15:08.677,100,42,3224,108,603,526,174,93
80,TOD#02:15:08.687,100,42,3224,108,603,526,174,93
80,TOD#02:15:08.697,100,42,3224,108,603,526,174,93
80,TOD#02:15:08.707,100,42,3224,108,603,526,174,93
80,TOD#02:15:08.717,100,42,3226,108,587,520,172,92
80,TOD#02:15:08.727,100,42,3226,108,587,520,172,92
80,TOD#02:15:08.737,100,42,3226,108,587,520,172,92
80,TOD#02:15:08.747,100,42,3227,108,587,513,171,91
80,TOD#02:15:08.757,100,42,3227,108,587,513,171,91
80,TOD#02:15:08.767,100,42,3227,108,587,513,171,91
80,TOD#02:15:08.777,100,42,3227,108,587,513,171,91
80,TOD#02:15:08.787,100,42,3227,108,587,513,171,91
80,TOD#02:15:08.797,100,42,3227,108,571,501,170,90
80,TOD#02:15:08.807,100,42,3227,108,571,501,170,90
80,TOD#02:15:08.817,100,42,3227,108,571,501,170,90
80,TOD#02:15:08.827,0,42,3227,108,571,501,170,90
80,TOD#02:15:08.837,0,42,3227,100,571,490,168,90
80,TOD#02:15:08.847,0,42,3227,100,571,490,168,90
80,TOD#02:15:08.857,0,42,3227,100,571,490,168,90
80,TOD#02:15:08.867,0,42,3227,100,571,490,168,90
80,TOD#02:15:08.877,0,42,3226,100,571,481,166,90
80,TOD#02:15:08.887,0,42,3226,100,571,481,166,90
80,TOD#02:15:08.897,0,42,3226,100,571,481,166,90
80,TOD#02:15:08.907,0,42,3226,100,571,481,166,90
80,TOD#02:15:08.917,0,42,3226,93,571,472,165,92
80,TOD#02:15:08.927,0,42,3226,93,571,472,165,92
80,TOD#02:15:08.937,0,42,3226,93,571,472,165,92
80,TOD#02:15:08.947,0,42,3226,93,571,472,165,92
80,TOD#02:15:08.957,0,42,3223,86,571,463,165,94
80,TOD#02:15:08.967,0,42,3223,86,571,463,165,94
80,TOD#02:15:08.977,0,42,3223,86,571,463,165,94
80,TOD#02:15:08.987,0,42,3223,86,571,463,165,94
80,TOD#02:15:08.997,0,42,3220,79,587,460,165,96
80,TOD#02:15:09.007,0,42,3220,79,587,460,165,96
80,TOD#02:15:09.017,0,42,3220,79,587,460,165,96
80,TOD#02:15:09.027,0,42,3220,79,587,460,165,96
80,TOD#02:15:09.037,0,42,3217,72,603,460,167,98
80,TOD#02:15:09.047,0,42,3217,72,603,460,167,98
80,TOD#02:15:09.057,0,42,3217,72,603,460,167,98
80,TOD#02:15:09.067,0,42,3217,72,603,460,167,98
80,TOD#02:15:09.077,0,42,3215,64,603,463,168,101
80,TOD#02:15:09.087,0,42,3215,64,603,463,168,101
80,TOD#02:15:09.097,0,42,3215,64,603,463,168,101
80,TOD#02:15:09.107,0,42,3215,64,603,463,168,101
80,TOD#02:15:09.117,0,42,3214,64,619,467,169,103
