455,TOD#02:22:37.927,0,42,3222,64,619,463,168,103
455,TOD#02:22:37.937,0,42,3222,64,619,463,168,103
455,TOD#02:22:37.947,0,42,3222,64,619,463,168,103
455,TOD#02:22:37.957,0,42,3222,57,634,467,170,106
455,TOD#02:22:37.967,0,42,3222,57,634,467,170,106
455,TOD#02:22:37.977,0,42,3222,57,634,467,170,106
455,TOD#02:22:37.987,0,42,3221,57,634,472,171,108
455,TOD#02:22:37.997,0,42,3221,57,634,472,171,108
455,TOD#02:22:38.007,0,42,3221,57,634,472,171,108
455,TOD#02:22:38.017,0,42,3221,57,634,472,171,108
455,TOD#02:22:38.027,0,42,3221,57,650,477,173,109
455,TOD#02:22:38.037,0,42,3221,57,650,477,173,109
455,TOD#02:22:38.047,0,42,3221,57,650,477,173,109
455,TOD#02:22:38.057,0,42,3221,57,650,477,173,109
455,TOD#02:22:38.067,0,42,3221,57,650,477,173,109
455,TOD#02:22:38.077,0,42,3221,50,666,486,176,111
455,TOD#02:22:38.087,0,42,3221,50,666,486,176,111
455,TOD#02:22:38.097,0,42,3221,50,666,486,176,111
455,TOD#02:22:38.107,0,42,3221,50,666,486,176,111
455,TOD#02:22:38.117,0,42,3221,50,666,492,177,111
455,TOD#02:22:38.127,0,42,3221,50,666,492,177,111
455,TOD#02:22:38.137,0,42,3221,50,666,492,177,111
455,TOD#02:22:38.147,0,42,3222,50,682,497,178,112
455,TOD#02:22:38.157,0,42,3222,50,682,497,178,112
455,TOD#02:22:38.167,0,42,3222,50,682,497,178,112
455,TOD#02:22:38.177,0,42,3222,50,682,497,178,112
455,TOD#02:22:38.187,0,42,3221,50,682,502,178,112
455,TOD#02:22:38.197,0,42,3221,50,682,502,178,112
455,TOD#02:22:38.207,0,42,3221,50,682,502,178,112
455,TOD#02:22:38.217,0,42,3221,50,682,502,178,112
455,TOD#02:22:38.227,0,42,3221,50,682,502,178,112
455,TOD#02:22:38.237,0,42,3222,50,682,509,178,111
455,TOD#02:22:38.247,0,42,3222,50,682,509,178,111
455,TOD#02:22:38.257,0,42,3222,50,682,509,178,111
455,TOD#02:22:38.267,0,42,3222,50,682,509,178,111
455,TOD#02:22:38.277,0,42,3222,57,682,513,179,111
455,TOD#02:22:38.287,0,42,3222,57,682,513,179,111
455,TOD#02:22:38.297,0,42,3222,57,682,513,179,111
455,TOD#02:22:38.307,0,42,3222,57,682,518,180,110
455,TOD#02:22:38.317,0,42,3222,57,682,518,180,110
455,TOD#02:22:38.327,0,42,3222,57,682,518,180,110
455,TOD#02:22:38.337,0,42,3222,57,682,518,180,110
455,TOD#02:22:38.347,0,42,3222,57,682,518,180,110
455,TOD#02:22:38.357,0,42,3223,64,666,522,179,109
455,TOD#02:22:38.367,0,42,3223,64,666,522,179,109
455,TOD#02:22:38.377,0,42,3223,64,666,522,179,109
455,TOD#02:22:38.387,0,42,3223,64,666,522,179,109
455,TOD#02:22:38.397,0,42,3224,72,666,527,180,107
455,TOD#02:22:38.407,0,42,3224,72,666,527,180,107
455,TOD#02:22:38.417,0,42,3224,72,666,527,180,107
455,TOD#02:22:38.427,0,42,3224,72,666,527,180,107
455,TOD#02:22:38.437,0,42,3226,72,666,530,181,105
455,TOD#02:22:38.447,0,42,3226,72,666,530,181,105
455,TOD#02:22:38.457,0,42,3226,72,666,530,181,105
455,TOD#02:22:38.467,0,42,3227,79,650,532,181,104
455,TOD#02:22:38.477,0,42,3227,79,650,532,181,104
455,TOD#02:22:38.487,0,42,3227,79,650,532,181,104
455,TOD#02:22:38.497,0,42,3227,79,650,532,181,104
455,TOD#02:22:38.507,0,42,3227,79,650,532,181,104
455,TOD#02:22:38.517,0,42,3228,86,634,535,181,101
455,TOD#02:22:38.527,100,42,3228,86,634,535,181,101
455,TOD#02:22:38.537,100,42,3228,86,634,535,181,101
455,TOD#02:22:38.547,100,42,3228,86,634,535,181,101
455,TOD#02:22:38.557,100,42,3229,93,634,535,179,99
455,TOD#02:22:38.567,100,42,3229,93,634,535,179,99
455,TOD#02:22:38.577,100,42,3229,93,634,535,179,99
455,TOD#02:22:38.587,100,42,3229,93,634,535,179,99
455,TOD#02:22:38.597,100,42,3228,93,619,536,177,97
455,TOD#02:22:38.607,100,42,3228,93,619,536,177,97
455,TOD#02:22:38.617,100,42,3228,93,619,536,177,97
455,TOD#02:22:38.627,100,42,3228,93,619,536,177,97
455,TOD#02:22:38.637,100,42,3229,100,603,535,175,94
455,TOD#02:22:38.647,100,42,3229,100,603,535,175,94
455,TOD#02:22:38.657,100,42,3229,100,603,535,175,94
455,TOD#02:22:38.667,100,42,3229,100,603,535,175,94
455,TOD#02:22:38.677,100,42,3229,100,603,535,175,94
455,TOD#02:22:38.687,100,42,3232,108,587,530,174,92
455,TOD#02:22:38.697,100,42,3232,108,587,530,174,92
455,TOD#02:22:38.707,100,42,3232,108,587,530,174,92
455,TOD#02:22:38.717,100,42,3233,115,587,524,173,90
455,TOD#02:22:38.727,100,42,3233,115,587,524,173,90
455,TOD#02:22:38.737,100,42,3233,115,587,524,173,90
455,TOD#02:22:38.747,100,42,3233,115,587,524,173,90
455,TOD#02:22:38.757,100,42,3233,115,571,515,171,89
455,TOD#02:22:38.767,100,42,3233,115,571,515,171,89
455,TOD#02:22:38.777,100,42,3233,115,571,515,171,89
455,TOD#02:22:38.787,100,42,3233,115,571,515,171,89
455,TOD#02:22:38.797,100,42,3234,115,571,503,168,88
455,TOD#02:22:38.807,100,42,3234,115,571,503,168,88
455,TOD#02:22:38.817,100,42,3234,115,571,503,168,88
455,TOD#02:22:38.827,0,42,3234,115,571,503,168,88
455,TOD#02:22:38.837,0,42,3234,115,571,503,168,88
455,TOD#02:22:38.847,0,42,3233,108,555,492,166,88
455,TOD#02:22:38.857,0,42,3233,108,555,492,166,88
455,TOD#02:22:38.867,0,42,3233,108,555,492,166,88
455,TOD#02:22:38.877,0,42,3233,108,555,482,165,88
455,TOD#02:22:38.887,0,42,3233,108,555,482,165,88
455,TOD#02:22:38.897,0,42,3233,108,555,482,165,88
455,TOD#02:22:38.907,0,42,3233,108,555,482,165,88
455,TOD#02:22:38.917,0,42,3232,100,555,473,164,89
455,TOD#02:22:38.927,0,42,3232,100,555,473,164,89
455,TOD#02:22:38.937,0,42,3232,100,555,473,164,89
455,TOD#02:22:38.947,0,42,3232,100,555,473,164,89
455,TOD#02:22:38.957,0,42,3230,93,571,464,164,91
455,TOD#02:22:38.967,0,42,3230,93,571,464,164,91
455,TOD#02:22:38.977,0,42,3230,93,571,464,164,91
455,TOD#02:22:38.987,0,42,3230,93,571,464,164,91
455,TOD#02:22:38.997,0,42,3228,86,571,461,164,93
455,TOD#02:22:39.007,0,42,3228,86,571,461,164,93
455,TOD#02:22:39.017,0,42,3228,86,571,461,164,93
455,TOD#02:22:39.027,0,42,3226,79,587,461,164,95
455,TOD#02:22:39.037,0,42,3226,79,587,461,164,95
455,TOD#02:22:39.047,0,42,3226,79,587,461,164,95
455,TOD#02:22:39.057,0,42,3226,79,587,461,164,95
455,TOD#02:22:39.067,0,42,3224,79,587,461,166,98
455,TOD#02:22:39.077,0,42,3224,79,587,461,166,98
455,TOD#02:22:39.087,0,42,3224,79,587,461,166,98
455,TOD#02:22:39.097,0,42,3224,79,587,461,166,98
455,TOD#02:22:39.107,0,42,3224,79,587,461,166,98
455,TOD#02:22:39.117,0,42,3223,64,603,465,168,101
