505,TOD#02:23:37.927,0,42,3219,64,603,463,168,101
505,TOD#02:23:37.937,0,42,3219,64,603,463,168,101
505,TOD#02:23:37.947,0,42,3219,64,619,467,170,103
505,TOD#02:23:37.957,0,42,3219,64,619,467,170,103
505,TOD#02:23:37.967,0,42,3219,64,619,467,170,103
505,TOD#02:23:37.977,0,42,3219,64,619,467,170,103
505,TOD#02:23:37.987,0,42,3217,57,634,472,171,105
505,TOD#02:23:37.997,0,42,3217,57,634,472,171,105
505,TOD#02:23:38.007,0,42,3217,57,634,472,171,105
505,TOD#02:23:38.017,0,42,3217,57,634,472,171,105
505,TOD#02:23:38.027,0,42,3217,57,634,478,172,107
505,TOD#02:23:38.037,0,42,3217,57,634,478,172,107
505,TOD#02:23:38.047,0,42,3217,57,634,478,172,107
505,TOD#02:23:38.057,0,42,3217,57,634,478,172,107
505,TOD#02:23:38.067,0,42,3217,57,650,485,174,109
505,TOD#02:23:38.077,0,42,3217,57,650,485,174,109
505,TOD#02:23:38.087,0,42,3217,57,650,485,174,109
505,TOD#02:23:38.097,0,42,3217,57,650,485,174,109
505,TOD#02:23:38.107,0,42,3218,50,650,490,175,109
505,TOD#02:23:38.117,0,42,3218,50,650,490,175,109
505,TOD#02:23:38.127,0,42,3218,50,650,490,175,109
505,TOD#02:23:38.137,0,42,3218,50,650,490,175,109
505,TOD#02:23:38.147,0,42,3218,50,666,495,176,110
505,TOD#02:23:38.157,0,42,3218,50,666,495,176,110
505,TOD#02:23:38.167,0,42,3218,50,666,495,176,110
505,TOD#02:23:38.177,0,42,3218,50,666,495,176,110
505,TOD#02:23:38.187,0,42,3219,50,666,501,177,110
505,TOD#02:23:38.197,0,42,3219,50,666,501,177,110
505,TOD#02:23:38.207,0,42,3219,50,666,501,177,110
505,TOD#02:23:38.217,0,42,3219,50,666,501,177,110
505,TOD#02:23:38.227,0,42,3219,50,666,506,177,110
505,TOD#02:23:38.237,0,42,3219,50,666,506,177,110
