427,TOD#22:34:55.157,0,42,3216,115,492,464,159,83
427,TOD#22:34:55.167,0,42,3216,115,492,464,159,83
427,TOD#22:34:55.177,0,42,3215,108,507,467,160,85
427,TOD#22:34:55.187,0,42,3215,108,507,467,160,85
427,TOD#22:34:55.197,0,42,3215,108,507,467,160,85
427,TOD#22:34:55.207,0,42,3214,100,507,471,162,87
427,TOD#22:34:55.217,0,42,3214,100,507,471,162,87
427,TOD#22:34:55.227,0,42,3214,100,507,471,162,87
427,TOD#22:34:55.237,0,42,3214,100,507,471,162,87
427,TOD#22:34:55.247,0,42,3214,100,507,471,162,87
427,TOD#22:34:55.257,0,42,3212,100,523,477,164,89
427,TOD#22:34:55.267,0,42,3212,100,523,477,164,89
427,TOD#22:34:55.277,0,42,3212,100,523,477,164,89
427,TOD#22:34:55.287,0,42,3212,100,523,477,164,89
427,TOD#22:34:55.297,0,42,3212,93,539,482,165,90
427,TOD#22:34:55.307,0,42,3212,93,539,482,165,90
427,TOD#22:34:55.317,0,42,3212,93,539,482,165,90
427,TOD#22:34:55.327,0,42,3212,93,539,482,165,90
427,TOD#22:34:55.337,0,42,3212,93,539,487,167,91
427,TOD#22:34:55.347,0,42,3212,93,539,487,167,91
427,TOD#22:34:55.357,0,42,3212,93,539,487,167,91
427,TOD#22:34:55.367,0,42,3212,93,539,487,167,91
427,TOD#22:34:55.377,0,42,3212,93,555,493,168,92
427,TOD#22:34:55.387,0,42,3212,93,555,493,168,92
427,TOD#22:34:55.397,0,42,3212,93,555,493,168,92
427,TOD#22:34:55.407,0,42,3212,93,555,493,168,92
427,TOD#22:34:55.417,0,42,3212,93,555,493,168,92
427,TOD#22:34:55.427,0,42,3213,93,555,500,169,92
427,TOD#22:34:55.437,0,42,3213,93,555,500,169,92
427,TOD#22:34:55.447,0,42,3213,93,555,500,169,92
427,TOD#22:34:55.457,0,42,3214,100,555,505,169,92
427,TOD#22:34:55.467,0,42,3214,100,555,505,169,92
427,TOD#22:34:55.477,0,42,3214,100,555,505,169,92
427,TOD#22:34:55.487,0,42,3214,100,555,505,169,92
427,TOD#22:34:55.497,0,42,3214,100,555,509,170,92
427,TOD#22:34:55.507,0,42,3214,100,555,509,170,92
427,TOD#22:34:55.517,0,42,3214,100,555,509,170,92
427,TOD#22:34:55.527,0,42,3214,100,555,509,170,92
427,TOD#22:34:55.537,0,42,3215,100,555,514,170,91
427,TOD#22:34:55.547,0,42,3215,100,555,514,170,91
427,TOD#22:34:55.557,0,42,3215,100,555,514,170,91
427,TOD#22:34:55.567,0,42,3215,100,555,514,170,91
427,TOD#22:34:55.577,0,42,3215,100,555,514,170,91
427,TOD#22:34:55.587,0,42,3215,108,555,519,170,90
427,TOD#22:34:55.597,0,42,3215,108,555,519,170,90
427,TOD#22:34:55.607,0,42,3215,108,555,519,170,90
427,TOD#22:34:55.617,0,42,3216,108,555,522,171,89
427,TOD#22:34:55.627,0,42,3216,108,555,522,171,89
427,TOD#22:34:55.637,0,42,3216,108,555,522,171,89
427,TOD#22:34:55.647,0,42,3216,108,555,522,171,89
427,TOD#22:34:55.657,0,42,3217,115,539,525,171,87
427,TOD#22:34:55.667,0,42,3217,115,539,525,171,87
427,TOD#22:34:55.677,0,42,3217,115,539,525,171,87
427,TOD#22:34:55.687,0,42,3217,115,539,525,171,87
427,TOD#22:34:55.697,0,42,3217,115,539,525,171,87
427,TOD#22:34:55.707,0,42,3218,122,539,528,170,86
427,TOD#22:34:55.717,0,42,3218,122,539,528,170,86
427,TOD#22:34:55.727,0,42,3218,122,539,528,170,86
427,TOD#22:34:55.737,0,42,3218,122,539,528,170,86
427,TOD#22:34:55.747,0,42,3218,122,523,531,170,84
427,TOD#22:34:55.757,100,42,3218,122,523,531,170,84
427,TOD#22:34:55.767,100,42,3218,122,523,531,170,84
427,TOD#22:34:55.777,100,42,3219,129,523,532,170,82
427,TOD#22:34:55.787,100,42,3219,129,523,532,170,82
