11,TOD#22:26:35.958,0,42,3224,108,507,465,160,85
11,TOD#22:26:35.968,0,42,3224,108,507,465,160,85
11,TOD#22:26:35.978,0,42,3223,100,507,469,161,87
11,TOD#22:26:35.988,0,42,3223,100,507,469,161,87
11,TOD#22:26:35.998,0,42,3223,100,507,469,161,87
11,TOD#22:26:36.008,0,42,3223,100,507,469,161,87
11,TOD#22:26:36.018,0,42,3223,100,507,469,161,87
11,TOD#22:26:36.028,0,42,3224,93,523,476,163,89
11,TOD#22:26:36.038,0,42,3224,93,523,476,163,89
11,TOD#22:26:36.048,0,42,3224,93,523,476,163,89
11,TOD#22:26:36.058,0,42,3224,93,539,481,165,90
11,TOD#22:26:36.068,0,42,3224,93,539,481,165,90
11,TOD#22:26:36.078,0,42,3224,93,539,481,165,90
11,TOD#22:26:36.088,0,42,3224,93,539,481,165,90
11,TOD#22:26:36.098,0,42,3224,93,539,486,167,91
11,TOD#22:26:36.108,0,42,3224,93,539,486,167,91
11,TOD#22:26:36.118,0,42,3224,93,539,486,167,91
11,TOD#22:26:36.128,0,42,3224,93,539,486,167,91
11,TOD#22:26:36.138,0,42,3223,93,555,492,168,92
11,TOD#22:26:36.148,0,42,3223,93,555,492,168,92
11,TOD#22:26:36.158,0,42,3223,93,555,492,168,92
11,TOD#22:26:36.168,0,42,3223,93,555,492,168,92
11,TOD#22:26:36.178,0,42,3223,93,555,492,168,92
11,TOD#22:26:36.188,0,42,3223,93,555,498,170,93
11,TOD#22:26:36.198,0,42,3223,93,555,498,170,93
11,TOD#22:26:36.208,0,42,3223,93,555,498,170,93
11,TOD#22:26:36.218,0,42,3224,93,555,502,169,93
11,TOD#22:26:36.228,0,42,3224,93,555,502,169,93
11,TOD#22:26:36.238,0,42,3224,93,555,502,169,93
11,TOD#22:26:36.248,0,42,3224,93,555,502,169,93
11,TOD#22:26:36.258,0,42,3224,93,555,507,170,92
11,TOD#22:26:36.268,0,42,3224,93,555,507,170,92
11,TOD#22:26:36.278,0,42,3224,93,555,507,170,92
11,TOD#22:26:36.288,0,42,3224,93,555,507,170,92
11,TOD#22:26:36.298,0,42,3224,93,555,507,170,92
11,TOD#22:26:36.308,0,42,3224,100,555,512,170,92
11,TOD#22:26:36.318,0,42,3224,100,555,512,170,92
11,TOD#22:26:36.328,0,42,3224,100,555,512,170,92
11,TOD#22:26:36.338,0,42,3224,100,555,512,170,92
11,TOD#22:26:36.348,0,42,3225,100,555,517,172,91
11,TOD#22:26:36.358,0,42,3225,100,555,517,172,91
11,TOD#22:26:36.368,0,42,3225,100,555,517,172,91
11,TOD#22:26:36.378,0,42,3226,108,555,521,172,90
11,TOD#22:26:36.388,0,42,3226,108,555,521,172,90
11,TOD#22:26:36.398,0,42,3226,108,555,521,172,90
11,TOD#22:26:36.408,0,42,3226,108,555,521,172,90
11,TOD#22:26:36.418,0,42,3227,108,555,524,171,88
11,TOD#22:26:36.428,0,42,3227,108,555,524,171,88
11,TOD#22:26:36.438,0,42,3227,108,555,524,171,88
11,TOD#22:26:36.448,0,42,3227,108,555,524,171,88
11,TOD#22:26:36.458,0,42,3227,108,555,524,171,88
11,TOD#22:26:36.468,0,42,3227,115,539,527,172,86
11,TOD#22:26:36.478,0,42,3227,115,539,527,172,86
11,TOD#22:26:36.488,0,42,3227,115,539,527,172,86
11,TOD#22:26:36.498,0,42,3227,115,539,527,172,86
11,TOD#22:26:36.508,0,42,3228,122,539,529,172,85
11,TOD#22:26:36.518,0,42,3228,122,539,529,172,85
11,TOD#22:26:36.528,0,42,3228,122,539,529,172,85
11,TOD#22:26:36.538,0,42,3228,129,523,530,171,83
11,TOD#22:26:36.548,0,42,3228,129,523,530,171,83
11,TOD#22:26:36.558,100,42,3228,129,523,530,171,83
11,TOD#22:26:36.568,100,42,3228,129,523,530,171,83
11,TOD#22:26:36.578,100,42,3228,129,523,530,171,83
11,TOD#22:26:36.588,100,42,3228,136,507,531,169,81
11,TOD#22:26:36.598,100,42,3228,136,507,531,169,81
11,TOD#22:26:36.608,100,42,3228,136,507,531,169,81
11,TOD#22:26:36.618,100,42,3228,136,507,531,169,81
11,TOD#22:26:36.628,100,42,3230,144,507,532,168,79
11,TOD#22:26:36.638,100,42,3230,144,507,532,168,79
11,TOD#22:26:36.648,100,42,3230,144,507,532,168,79
11,TOD#22:26:36.658,100,42,3230,144,507,532,168,79
11,TOD#22:26:36.668,100,42,3231,144,492,532,168,77
11,TOD#22:26:36.678,100,42,3231,144,492,532,168,77
11,TOD#22:26:36.688,100,42,3231,144,492,532,168,77
