75,TOD#22:27:52.758,0,42,3220,100,507,463,160,86
75,TOD#22:27:52.768,0,42,3220,100,507,463,160,86
75,TOD#22:27:52.778,0,42,3220,100,507,463,160,86
75,TOD#22:27:52.788,0,42,3220,100,523,467,161,88
75,TOD#22:27:52.798,0,42,3220,100,523,467,161,88
75,TOD#22:27:52.808,0,42,3220,100,523,467,161,88
75,TOD#22:27:52.818,0,42,3220,100,523,467,161,88
75,TOD#22:27:52.828,0,42,3219,93,523,473,163,90
75,TOD#22:27:52.838,0,42,3219,93,523,473,163,90
75,TOD#22:27:52.848,0,42,3219,93,523,473,163,90
75,TOD#22:27:52.858,0,42,3219,93,523,473,163,90
75,TOD#22:27:52.868,0,42,3219,93,523,473,163,90
75,TOD#22:27:52.878,0,42,3219,93,539,480,165,92
75,TOD#22:27:52.888,0,42,3219,93,539,480,165,92
75,TOD#22:27:52.898,0,42,3219,93,539,480,165,92
75,TOD#22:27:52.908,0,42,3219,93,555,486,167,93
75,TOD#22:27:52.918,0,42,3219,93,555,486,167,93
75,TOD#22:27:52.928,0,42,3219,93,555,486,167,93
75,TOD#22:27:52.938,0,42,3219,93,555,486,167,93
75,TOD#22:27:52.948,0,42,3219,93,555,491,168,94
75,TOD#22:27:52.958,0,42,3219,93,555,491,168,94
75,TOD#22:27:52.968,0,42,3219,93,555,491,168,94
75,TOD#22:27:52.978,0,42,3219,93,555,491,168,94
75,TOD#22:27:52.988,0,42,3219,93,555,491,168,94
75,TOD#22:27:52.998,0,42,3219,86,571,498,170,95
75,TOD#22:27:53.008,0,42,3219,86,571,498,170,95
75,TOD#22:27:53.018,0,42,3219,86,571,498,170,95
75,TOD#22:27:53.028,0,42,3219,86,571,498,170,95
75,TOD#22:27:53.038,0,42,3219,93,571,504,171,94
75,TOD#22:27:53.048,0,42,3219,93,571,504,171,94
75,TOD#22:27:53.058,0,42,3219,93,571,504,171,94
75,TOD#22:27:53.068,0,42,3219,93,571,509,172,94
75,TOD#22:27:53.078,0,42,3219,93,571,509,172,94
75,TOD#22:27:53.088,0,42,3219,93,571,509,172,94
75,TOD#22:27:53.098,0,42,3219,93,571,509,172,94
75,TOD#22:27:53.108,0,42,3220,100,571,514,172,94
75,TOD#22:27:53.118,0,42,3220,100,571,514,172,94
75,TOD#22:27:53.128,0,42,3220,100,571,514,172,94
75,TOD#22:27:53.138,0,42,3220,100,571,514,172,94
75,TOD#22:27:53.148,0,42,3220,100,571,514,172,94
75,TOD#22:27:53.158,0,42,3221,100,571,519,173,92
75,TOD#22:27:53.168,0,42,3221,100,571,519,173,92
75,TOD#22:27:53.178,0,42,3221,100,571,519,173,92
75,TOD#22:27:53.188,0,42,3221,100,571,519,173,92
