326,TOD#22:32:53.957,0,42,3219,108,492,464,159,84
326,TOD#22:32:53.967,0,42,3219,108,492,464,159,84
326,TOD#22:32:53.977,0,42,3219,108,492,464,159,84
326,TOD#22:32:53.987,0,42,3219,108,492,464,159,84
326,TOD#22:32:53.997,0,42,3219,100,507,470,161,87
326,TOD#22:32:54.007,0,42,3219,100,507,470,161,87
326,TOD#22:32:54.017,0,42,3219,100,507,470,161,87
326,TOD#22:32:54.027,0,42,3219,100,507,470,161,87
326,TOD#22:32:54.037,0,42,3218,100,523,474,163,89
326,TOD#22:32:54.047,0,42,3218,100,523,474,163,89
326,TOD#22:32:54.057,0,42,3218,100,523,474,163,89
326,TOD#22:32:54.067,0,42,3217,93,523,479,163,90
326,TOD#22:32:54.077,0,42,3217,93,523,479,163,90
326,TOD#22:32:54.087,0,42,3217,93,523,479,163,90
326,TOD#22:32:54.097,0,42,3217,93,523,479,163,90
326,TOD#22:32:54.107,0,42,3217,93,523,479,163,90
326,TOD#22:32:54.117,0,42,3216,93,539,485,166,92
326,TOD#22:32:54.127,0,42,3216,93,539,485,166,92
326,TOD#22:32:54.137,0,42,3216,93,539,485,166,92
326,TOD#22:32:54.147,0,42,3216,93,539,485,166,92
326,TOD#22:32:54.157,0,42,3217,93,555,492,167,92
326,TOD#22:32:54.167,0,42,3217,93,555,492,167,92
326,TOD#22:32:54.177,0,42,3217,93,555,492,167,92
326,TOD#22:32:54.187,0,42,3217,93,555,492,167,92
326,TOD#22:32:54.197,0,42,3217,93,555,497,169,93
326,TOD#22:32:54.207,0,42,3217,93,555,497,169,93
326,TOD#22:32:54.217,0,42,3217,93,555,497,169,93
326,TOD#22:32:54.227,0,42,3218,93,555,502,169,93
326,TOD#22:32:54.237,0,42,3218,93,555,502,169,93
326,TOD#22:32:54.247,0,42,3218,93,555,502,169,93
326,TOD#22:32:54.257,0,42,3218,93,555,502,169,93
326,TOD#22:32:54.267,0,42,3218,93,555,502,169,93
326,TOD#22:32:54.277,0,42,3218,100,555,508,170,92
326,TOD#22:32:54.287,0,42,3218,100,555,508,170,92
326,TOD#22:32:54.297,0,42,3218,100,555,508,170,92
326,TOD#22:32:54.307,0,42,3218,100,555,508,170,92
326,TOD#22:32:54.317,0,42,3218,100,555,513,170,92
326,TOD#22:32:54.327,0,42,3218,100,555,513,170,92
326,TOD#22:32:54.337,0,42,3218,100,555,513,170,92
326,TOD#22:32:54.347,0,42,3218,100,555,513,170,92
326,TOD#22:32:54.357,0,42,3218,100,555,517,172,91
326,TOD#22:32:54.367,0,42,3218,100,555,517,172,91
326,TOD#22:32:54.377,0,42,3218,100,555,517,172,91
326,TOD#22:32:54.387,0,42,3218,100,555,517,172,91
326,TOD#22:32:54.397,0,42,3218,108,555,521,171,90
326,TOD#22:32:54.407,0,42,3218,108,555,521,171,90
326,TOD#22:32:54.417,0,42,3218,108,555,521,171,90
326,TOD#22:32:54.427,0,42,3218,108,555,521,171,90
326,TOD#22:32:54.437,0,42,3219,115,555,525,171,88
326,TOD#22:32:54.447,0,42,3219,115,555,525,171,88
326,TOD#22:32:54.457,0,42,3219,115,555,525,171,88
326,TOD#22:32:54.467,0,42,3219,115,555,525,171,88
326,TOD#22:32:54.477,0,42,3221,115,539,528,171,87
326,TOD#22:32:54.487,0,42,3221,115,539,528,171,87
326,TOD#22:32:54.497,0,42,3221,115,539,528,171,87
326,TOD#22:32:54.507,0,42,3221,115,539,528,171,87
326,TOD#22:32:54.517,0,42,3221,122,539,530,172,85
326,TOD#22:32:54.527,0,42,3221,122,539,530,172,85
326,TOD#22:32:54.537,0,42,3221,122,539,530,172,85
326,TOD#22:32:54.547,0,42,3221,122,539,530,172,85
326,TOD#22:32:54.557,100,42,3222,129,523,532,171,83
326,TOD#22:32:54.567,100,42,3222,129,523,532,171,83
326,TOD#22:32:54.577,100,42,3222,129,523,532,171,83
326,TOD#22:32:54.587,100,42,3222,129,523,532,171,83
326,TOD#22:32:54.597,100,42,3223,136,507,533,170,81
326,TOD#22:32:54.607,100,42,3223,136,507,533,170,81
326,TOD#22:32:54.617,100,42,3223,136,507,533,170,81
326,TOD#22:32:54.627,100,42,3223,136,507,533,170,81
326,TOD#22:32:54.637,100,42,3224,136,507,534,169,79
326,TOD#22:32:54.647,100,42,3224,136,507,534,169,79
326,TOD#22:32:54.657,100,42,3224,136,507,534,169,79
326,TOD#22:32:54.667,100,42,3224,136,507,534,169,79
326,TOD#22:32:54.677,100,42,3226,144,492,533,167,77
326,TOD#22:32:54.687,100,42,3226,144,492,533,167,77
326,TOD#22:32:54.697,100,42,3226,144,492,533,167,77
