446,TOD#22:35:17.957,0,42,3213,108,492,463,160,84
446,TOD#22:35:17.967,0,42,3213,100,507,467,161,86
446,TOD#22:35:17.977,0,42,3213,100,507,467,161,86
446,TOD#22:35:17.987,0,42,3213,100,507,467,161,86
446,TOD#22:35:17.997,0,42,3213,100,507,467,161,86
446,TOD#22:35:18.007,0,42,3213,100,507,467,161,86
446,TOD#22:35:18.017,0,42,3212,100,523,473,164,88
446,TOD#22:35:18.027,0,42,3212,100,523,473,164,88
446,TOD#22:35:18.037,0,42,3212,100,523,473,164,88
446,TOD#22:35:18.047,0,42,3212,93,523,478,165,90
446,TOD#22:35:18.057,0,42,3212,93,523,478,165,90
446,TOD#22:35:18.067,0,42,3212,93,523,478,165,90
446,TOD#22:35:18.077,0,42,3212,93,523,478,165,90
446,TOD#22:35:18.087,0,42,3212,93,539,483,167,91
446,TOD#22:35:18.097,0,42,3212,93,539,483,167,91
446,TOD#22:35:18.107,0,42,3212,93,539,483,167,91
446,TOD#22:35:18.117,0,42,3212,93,539,483,167,91
446,TOD#22:35:18.127,0,42,3213,93,539,489,168,92
446,TOD#22:35:18.137,0,42,3213,93,539,489,168,92
446,TOD#22:35:18.147,0,42,3213,93,539,489,168,92
446,TOD#22:35:18.157,0,42,3213,93,539,489,168,92
446,TOD#22:35:18.167,0,42,3213,93,539,489,168,92
446,TOD#22:35:18.177,0,42,3214,93,555,495,169,93
446,TOD#22:35:18.187,0,42,3214,93,555,495,169,93
446,TOD#22:35:18.197,0,42,3214,93,555,495,169,93
446,TOD#22:35:18.207,0,42,3213,93,555,501,170,93
446,TOD#22:35:18.217,0,42,3213,93,555,501,170,93
446,TOD#22:35:18.227,0,42,3213,93,555,501,170,93
446,TOD#22:35:18.237,0,42,3213,93,555,501,170,93
446,TOD#22:35:18.247,0,42,3214,93,555,506,172,93
446,TOD#22:35:18.257,0,42,3214,93,555,506,172,93
446,TOD#22:35:18.267,0,42,3214,93,555,506,172,93
446,TOD#22:35:18.277,0,42,3214,93,555,506,172,93
446,TOD#22:35:18.287,0,42,3214,93,555,506,172,93
446,TOD#22:35:18.297,0,42,3215,100,555,512,170,92
446,TOD#22:35:18.307,0,42,3215,100,555,512,170,92
446,TOD#22:35:18.317,0,42,3215,100,555,512,170,92
446,TOD#22:35:18.327,0,42,3215,100,555,512,170,92
446,TOD#22:35:18.337,0,42,3216,100,555,516,172,91
446,TOD#22:35:18.347,0,42,3216,100,555,516,172,91
446,TOD#22:35:18.357,0,42,3216,100,555,516,172,91
446,TOD#22:35:18.367,0,42,3217,108,555,520,171,90
446,TOD#22:35:18.377,0,42,3217,108,555,520,171,90
446,TOD#22:35:18.387,0,42,3217,108,555,520,171,90
446,TOD#22:35:18.397,0,42,3217,108,555,520,171,90
446,TOD#22:35:18.407,0,42,3217,108,555,524,171,89
446,TOD#22:35:18.417,0,42,3217,108,555,524,171,89
446,TOD#22:35:18.427,0,42,3217,108,555,524,171,89
446,TOD#22:35:18.437,0,42,3217,108,555,524,171,89
446,TOD#22:35:18.447,0,42,3217,108,555,524,171,89
446,TOD#22:35:18.457,0,42,3217,115,539,527,172,87
446,TOD#22:35:18.467,0,42,3217,115,539,527,172,87
446,TOD#22:35:18.477,0,42,3217,115,539,527,172,87
446,TOD#22:35:18.487,0,42,3217,115,539,527,172,87
446,TOD#22:35:18.497,0,42,3216,122,539,529,172,85
446,TOD#22:35:18.507,0,42,3216,122,539,529,172,85
446,TOD#22:35:18.517,0,42,3216,122,539,529,172,85
446,TOD#22:35:18.527,0,42,3217,129,523,532,172,83
446,TOD#22:35:18.537,0,42,3217,129,523,532,172,83
446,TOD#22:35:18.547,0,42,3217,129,523,532,172,83
446,TOD#22:35:18.557,100,42,3217,129,523,532,172,83
446,TOD#22:35:18.567,100,42,3217,129,523,532,172,83
446,TOD#22:35:18.577,100,42,3219,136,523,533,171,81
446,TOD#22:35:18.587,100,42,3219,136,523,533,171,81
446,TOD#22:35:18.597,100,42,3219,136,523,533,171,81
446,TOD#22:35:18.607,100,42,3219,136,523,533,171,81
446,TOD#22:35:18.617,100,42,3220,136,507,534,169,79
446,TOD#22:35:18.627,100,42,3220,136,507,534,169,79
446,TOD#22:35:18.637,100,42,3220,136,507,534,169,79
446,TOD#22:35:18.647,100,42,3220,136,507,534,169,79
446,TOD#22:35:18.657,100,42,3222,144,492,533,168,77
446,TOD#22:35:18.667,100,42,3222,144,492,533,168,77
446,TOD#22:35:18.677,100,42,3222,144,492,533,168,77
446,TOD#22:35:18.687,100,42,3225,151,492,530,167,75
446,TOD#22:35:18.697,100,42,3225,151,492,530,167,75
446,TOD#22:35:18.707,100,42,3225,151,492,530,167,75
446,TOD#22:35:18.717,100,42,3225,151,492,530,167,75
446,TOD#22:35:18.727,100,42,3225,151,492,530,167,75
446,TOD#22:35:18.737,100,42,3226,151,476,521,165,73
446,TOD#22:35:18.747,100,42,3226,151,476,521,165,73
446,TOD#22:35:18.757,100,42,3226,151,476,521,165,73
446,TOD#22:35:18.767,100,42,3226,151,476,521,165,73
446,TOD#22:35:18.777,100,42,3228,158,460,512,163,72
446,TOD#22:35:18.787,100,42,3228,158,460,512,163,72
446,TOD#22:35:18.797,100,42,3228,158,460,512,163,72
446,TOD#22:35:18.807,100,42,3228,158,460,512,163,72
446,TOD#22:35:18.817,100,42,3228,151,460,503,162,71
446,TOD#22:35:18.827,100,42,3228,151,460,503,162,71
446,TOD#22:35:18.837,100,42,3228,151,460,503,162,71
446,TOD#22:35:18.847,100,42,3228,151,460,503,162,71
446,TOD#22:35:18.857,0,42,3227,151,444,493,161,71
446,TOD#22:35:18.867,0,42,3227,151,444,493,161,71
446,TOD#22:35:18.877,0,42,3227,151,444,493,161,71
446,TOD#22:35:18.887,0,42,3227,151,444,493,161,71
446,TOD#22:35:18.897,0,42,3227,151,444,493,161,71
446,TOD#22:35:18.907,0,42,3226,144,444,481,158,72
446,TOD#22:35:18.917,0,42,3226,144,444,481,158,72
446,TOD#22:35:18.927,0,42,3226,144,444,481,158,72
446,TOD#22:35:18.937,0,42,3226,136,460,472,158,73
