142,TOD#02:16:22.327,0,42,3220,64,603,465,168,101
142,TOD#02:16:22.337,0,42,3218,57,619,470,169,104
142,TOD#02:16:22.347,0,42,3218,57,619,470,169,104
142,TOD#02:16:22.357,0,42,3218,57,619,470,169,104
142,TOD#02:16:22.367,0,42,3218,57,619,470,169,104
142,TOD#02:16:22.377,0,42,3217,57,634,474,171,106
142,TOD#02:16:22.387,0,42,3217,57,634,474,171,106
142,TOD#02:16:22.397,0,42,3217,57,634,474,171,106
142,TOD#02:16:22.407,0,42,3217,57,634,474,171,106
142,TOD#02:16:22.417,0,42,3217,57,634,480,173,107
142,TOD#02:16:22.427,0,42,3217,57,634,480,173,107
142,TOD#02:16:22.437,0,42,3217,57,634,480,173,107
142,TOD#02:16:22.447,0,42,3217,57,634,480,173,107
142,TOD#02:16:22.457,0,42,3216,57,650,485,175,109
142,TOD#02:16:22.467,0,42,3216,57,650,485,175,109
142,TOD#02:16:22.477,0,42,3216,57,650,485,175,109
142,TOD#02:16:22.487,0,42,3216,57,650,485,175,109
142,TOD#02:16:22.497,0,42,3217,50,666,491,176,109
142,TOD#02:16:22.507,0,42,3217,50,666,491,176,109
142,TOD#02:16:22.517,0,42,3217,50,666,491,176,109
142,TOD#02:16:22.527,0,42,3217,50,666,491,176,109
142,TOD#02:16:22.537,0,42,3217,50,666,496,177,110
142,TOD#02:16:22.547,0,42,3217,50,666,496,177,110
142,TOD#02:16:22.557,0,42,3217,50,666,496,177,110
142,TOD#02:16:22.567,0,42,3217,50,666,496,177,110
142,TOD#02:16:22.577,0,42,3217,50,666,502,177,110
142,TOD#02:16:22.587,0,42,3217,50,666,502,177,110
142,TOD#02:16:22.597,0,42,3217,50,666,502,177,110
142,TOD#02:16:22.607,0,42,3217,50,666,502,177,110
142,TOD#02:16:22.617,0,42,3217,57,666,507,179,110
142,TOD#02:16:22.627,0,42,3217,57,666,507,179,110
142,TOD#02:16:22.637,0,42,3217,57,666,507,179,110
142,TOD#02:16:22.647,0,42,3217,57,666,507,179,110
142,TOD#02:16:22.657,0,42,3216,57,666,512,179,109
142,TOD#02:16:22.667,0,42,3216,57,666,512,179,109
142,TOD#02:16:22.677,0,42,3216,57,666,512,179,109
142,TOD#02:16:22.687,0,42,3216,57,666,512,179,109
142,TOD#02:16:22.697,0,42,3217,64,666,516,179,108
142,TOD#02:16:22.707,0,42,3217,64,666,516,179,108
142,TOD#02:16:22.717,0,42,3217,64,666,516,179,108
142,TOD#02:16:22.727,0,42,3217,64,666,516,179,108
142,TOD#02:16:22.737,0,42,3217,64,666,519,180,107
142,TOD#02:16:22.747,0,42,3217,64,666,519,180,107
142,TOD#02:16:22.757,0,42,3217,64,666,519,180,107
142,TOD#02:16:22.767,0,42,3217,64,666,519,180,107
142,TOD#02:16:22.777,0,42,3219,72,666,523,179,106
142,TOD#02:16:22.787,0,42,3219,72,666,523,179,106
142,TOD#02:16:22.797,0,42,3219,72,666,523,179,106
142,TOD#02:16:22.807,0,42,3219,72,666,523,179,106
142,TOD#02:16:22.817,0,42,3221,79,650,526,180,104
142,TOD#02:16:22.827,0,42,3221,79,650,526,180,104
142,TOD#02:16:22.837,0,42,3221,79,650,526,180,104
142,TOD#02:16:22.847,0,42,3221,79,650,526,180,104
142,TOD#02:16:22.857,0,42,3222,79,650,528,180,103
142,TOD#02:16:22.867,0,42,3222,79,650,528,180,103
142,TOD#02:16:22.877,0,42,3222,79,650,528,180,103
142,TOD#02:16:22.887,0,42,3222,79,650,528,180,103
142,TOD#02:16:22.897,0,42,3222,86,634,531,179,101
142,TOD#02:16:22.907,0,42,3222,86,634,531,179,101
142,TOD#02:16:22.917,0,42,3222,86,634,531,179,101
142,TOD#02:16:22.927,100,42,3222,86,634,531,179,101
142,TOD#02:16:22.937,100,42,3222,86,634,531,179,101
142,TOD#02:16:22.947,100,42,3222,93,619,532,178,98
142,TOD#02:16:22.957,100,42,3222,93,619,532,178,98
142,TOD#02:16:22.967,100,42,3222,93,619,532,178,98
142,TOD#02:16:22.977,100,42,3222,93,619,532,176,96
142,TOD#02:16:22.987,100,42,3222,93,619,532,176,96
142,TOD#02:16:22.997,100,42,3222,93,619,532,176,96
142,TOD#02:16:23.007,100,42,3222,93,619,532,176,96
142,TOD#02:16:23.017,100,42,3224,100,603,533,175,95
142,TOD#02:16:23.027,100,42,3224,100,603,533,175,95
142,TOD#02:16:23.037,100,42,3224,100,603,533,175,95
142,TOD#02:16:23.047,100,42,3224,100,603,533,175,95
142,TOD#02:16:23.057,100,42,3226,108,587,529,175,92
142,TOD#02:16:23.067,100,42,3226,108,587,529,175,92
142,TOD#02:16:23.077,100,42,3226,108,587,529,175,92
142,TOD#02:16:23.087,100,42,3226,108,587,529,175,92
142,TOD#02:16:23.097,100,42,3226,108,587,529,175,92
142,TOD#02:16:23.107,100,42,3229,108,587,522,172,90
142,TOD#02:16:23.117,100,42,3229,108,587,522,172,90
142,TOD#02:16:23.127,100,42,3229,108,587,522,172,90
142,TOD#02:16:23.137,100,42,3231,115,571,514,170,89
