478,TOD#02:23:05.527,0,42,3219,72,603,463,168,101
478,TOD#02:23:05.537,0,42,3218,64,619,466,170,103
478,TOD#02:23:05.547,0,42,3218,64,619,466,170,103
478,TOD#02:23:05.557,0,42,3218,64,619,466,170,103
478,TOD#02:23:05.567,0,42,3218,64,619,466,170,103
478,TOD#02:23:05.577,0,42,3218,64,619,466,170,103
478,TOD#02:23:05.587,0,42,3216,57,619,472,171,105
478,TOD#02:23:05.597,0,42,3216,57,619,472,171,105
478,TOD#02:23:05.607,0,42,3216,57,619,472,171,105
478,TOD#02:23:05.617,0,42,3216,57,619,472,171,105
478,TOD#02:23:05.627,0,42,3216,57,634,478,173,107
478,TOD#02:23:05.637,0,42,3216,57,634,478,173,107
478,TOD#02:23:05.647,0,42,3216,57,634,478,173,107
478,TOD#02:23:05.657,0,42,3216,57,650,482,174,108
478,TOD#02:23:05.667,0,42,3216,57,650,482,174,108
478,TOD#02:23:05.677,0,42,3216,57,650,482,174,108
478,TOD#02:23:05.687,0,42,3216,57,650,482,174,108
478,TOD#02:23:05.697,0,42,3217,57,650,488,176,109
478,TOD#02:23:05.707,0,42,3217,57,650,488,176,109
478,TOD#02:23:05.717,0,42,3217,57,650,488,176,109
478,TOD#02:23:05.727,0,42,3217,57,650,488,176,109
478,TOD#02:23:05.737,0,42,3217,57,650,488,176,109
478,TOD#02:23:05.747,0,42,3217,50,666,494,177,110
478,TOD#02:23:05.757,0,42,3217,50,666,494,177,110
478,TOD#02:23:05.767,0,42,3217,50,666,494,177,110
478,TOD#02:23:05.777,0,42,3217,50,666,494,177,110
478,TOD#02:23:05.787,0,42,3216,50,666,500,178,110
478,TOD#02:23:05.797,0,42,3216,50,666,500,178,110
478,TOD#02:23:05.807,0,42,3216,50,666,500,178,110
478,TOD#02:23:05.817,0,42,3216,50,666,505,179,110
478,TOD#02:23:05.827,0,42,3216,50,666,505,179,110
478,TOD#02:23:05.837,0,42,3216,50,666,505,179,110
478,TOD#02:23:05.847,0,42,3216,50,666,505,179,110
478,TOD#02:23:05.857,0,42,3216,50,666,505,179,110
