453,TOD#02:22:35.527,0,42,3222,64,603,464,168,101
453,TOD#02:22:35.537,0,42,3221,64,619,468,170,103
453,TOD#02:22:35.547,0,42,3221,64,619,468,170,103
453,TOD#02:22:35.557,0,42,3221,64,619,468,170,103
453,TOD#02:22:35.567,0,42,3221,64,619,468,170,103
453,TOD#02:22:35.577,0,42,3221,64,619,468,170,103
453,TOD#02:22:35.587,0,42,3220,57,634,474,172,106
453,TOD#02:22:35.597,0,42,3220,57,634,474,172,106
453,TOD#02:22:35.607,0,42,3220,57,634,474,172,106
453,TOD#02:22:35.617,0,42,3220,57,634,478,172,107
453,TOD#02:22:35.627,0,42,3220,57,634,478,172,107
453,TOD#02:22:35.637,0,42,3220,57,634,478,172,107
453,TOD#02:22:35.647,0,42,3220,57,634,478,172,107
453,TOD#02:22:35.657,0,42,3219,57,650,484,174,108
453,TOD#02:22:35.667,0,42,3219,57,650,484,174,108
453,TOD#02:22:35.677,0,42,3219,57,650,484,174,108
453,TOD#02:22:35.687,0,42,3219,57,650,484,174,108
453,TOD#02:22:35.697,0,42,3220,50,650,489,175,109
453,TOD#02:22:35.707,0,42,3220,50,650,489,175,109
453,TOD#02:22:35.717,0,42,3220,50,650,489,175,109
453,TOD#02:22:35.727,0,42,3220,50,650,489,175,109
453,TOD#02:22:35.737,0,42,3220,50,650,489,175,109
453,TOD#02:22:35.747,0,42,3219,50,666,495,177,110
453,TOD#02:22:35.757,0,42,3219,50,666,495,177,110
453,TOD#02:22:35.767,0,42,3219,50,666,495,177,110
453,TOD#02:22:35.777,0,42,3219,50,666,500,178,110
453,TOD#02:22:35.787,0,42,3219,50,666,500,178,110
453,TOD#02:22:35.797,0,42,3219,50,666,500,178,110
453,TOD#02:22:35.807,0,42,3219,50,666,500,178,110
453,TOD#02:22:35.817,0,42,3220,50,666,505,178,110
453,TOD#02:22:35.827,0,42,3220,50,666,505,178,110
453,TOD#02:22:35.837,0,42,3220,50,666,505,178,110
453,TOD#02:22:35.847,0,42,3220,50,666,505,178,110
453,TOD#02:22:35.857,0,42,3220,50,666,505,178,110
453,TOD#02:22:35.867,0,42,3220,57,666,511,179,109
453,TOD#02:22:35.877,0,42,3220,57,666,511,179,109
453,TOD#02:22:35.887,0,42,3220,57,666,511,179,109
453,TOD#02:22:35.897,0,42,3220,57,666,511,179,109
453,TOD#02:22:35.907,0,42,3221,64,666,516,179,109
453,TOD#02:22:35.917,0,42,3221,64,666,516,179,109
453,TOD#02:22:35.927,0,42,3221,64,666,516,179,109
453,TOD#02:22:35.937,0,42,3222,64,666,519,179,108
453,TOD#02:22:35.947,0,42,3222,64,666,519,179,108
453,TOD#02:22:35.957,0,42,3222,64,666,519,179,108
453,TOD#02:22:35.967,0,42,3222,64,666,519,179,108
453,TOD#02:22:35.977,0,42,3222,64,666,523,180,106
453,TOD#02:22:35.987,0,42,3222,64,666,523,180,106
453,TOD#02:22:35.997,0,42,3222,64,666,523,180,106
453,TOD#02:22:36.007,0,42,3222,64,666,523,180,106
453,TOD#02:22:36.017,0,42,3222,64,666,523,180,106
453,TOD#02:22:36.027,0,42,3224,79,650,526,179,105
453,TOD#02:22:36.037,0,42,3224,79,650,526,179,105
453,TOD#02:22:36.047,0,42,3224,79,650,526,179,105
453,TOD#02:22:36.057,0,42,3224,79,650,526,179,105
453,TOD#02:22:36.067,0,42,3225,79,650,528,178,103
453,TOD#02:22:36.077,0,42,3225,79,650,528,178,103
453,TOD#02:22:36.087,0,42,3225,79,650,528,178,103
453,TOD#02:22:36.097,0,42,3226,86,634,530,178,101
453,TOD#02:22:36.107,0,42,3226,86,634,530,178,101
453,TOD#02:22:36.117,0,42,3226,86,634,530,178,101
453,TOD#02:22:36.127,100,42,3226,86,634,530,178,101
453,TOD#02:22:36.137,100,42,3226,86,634,530,178,101
453,TOD#02:22:36.147,100,42,3226,86,634,532,178,99
453,TOD#02:22:36.157,100,42,3226,86,634,532,178,99
453,TOD#02:22:36.167,100,42,3226,86,634,532,178,99
453,TOD#02:22:36.177,100,42,3226,86,634,532,178,99
453,TOD#02:22:36.187,100,42,3228,93,619,533,178,97
453,TOD#02:22:36.197,100,42,3228,93,619,533,178,97
453,TOD#02:22:36.207,100,42,3228,93,619,533,178,97
453,TOD#02:22:36.217,100,42,3228,93,619,533,178,97
453,TOD#02:22:36.227,100,42,3229,100,603,533,176,95
453,TOD#02:22:36.237,100,42,3229,100,603,533,176,95
453,TOD#02:22:36.247,100,42,3229,100,603,533,176,95
453,TOD#02:22:36.257,100,42,3231,108,603,531,174,93
453,TOD#02:22:36.267,100,42,3231,108,603,531,174,93
453,TOD#02:22:36.277,100,42,3231,108,603,531,174,93
453,TOD#02:22:36.287,100,42,3231,108,603,531,174,93
453,TOD#02:22:36.297,100,42,3231,108,603,531,174,93
453,TOD#02:22:36.307,100,42,3233,108,587,523,173,91
453,TOD#02:22:36.317,100,42,3233,108,587,523,173,91
453,TOD#02:22:36.327,100,42,3233,108,587,523,173,91
453,TOD#02:22:36.337,100,42,3233,108,587,523,173,91
453,TOD#02:22:36.347,100,42,3234,115,571,515,170,89
453,TOD#02:22:36.357,100,42,3234,115,571,515,170,89
453,TOD#02:22:36.367,100,42,3234,115,571,515,170,89
453,TOD#02:22:36.377,100,42,3234,115,571,515,170,89
453,TOD#02:22:36.387,100,42,3235,108,571,506,169,88
453,TOD#02:22:36.397,100,42,3235,108,571,506,169,88
453,TOD#02:22:36.407,100,42,3235,108,571,506,169,88
453,TOD#02:22:36.417,100,42,3235,108,571,506,169,88
453,TOD#02:22:36.427,0,42,3234,108,555,496,167,88
453,TOD#02:22:36.437,0,42,3234,108,555,496,167,88
453,TOD#02:22:36.447,0,42,3234,108,555,496,167,88
453,TOD#02:22:36.457,0,42,3234,108,555,496,167,88
453,TOD#02:22:36.467,0,42,3233,108,555,484,165,89
453,TOD#02:22:36.477,0,42,3233,108,555,484,165,89
453,TOD#02:22:36.487,0,42,3233,108,555,484,165,89
453,TOD#02:22:36.497,0,42,3233,108,555,484,165,89
453,TOD#02:22:36.507,0,42,3232,100,555,475,165,90
453,TOD#02:22:36.517,0,42,3232,100,555,475,165,90
453,TOD#02:22:36.527,0,42,3232,100,555,475,165,90
453,TOD#02:22:36.537,0,42,3232,100,555,475,165,90
453,TOD#02:22:36.547,0,42,3232,93,571,468,164,91
453,TOD#02:22:36.557,0,42,3232,93,571,468,164,91
453,TOD#02:22:36.567,0,42,3232,93,571,468,164,91
453,TOD#02:22:36.577,0,42,3232,93,571,468,164,91
453,TOD#02:22:36.587,0,42,3228,86,571,462,164,93
453,TOD#02:22:36.597,0,42,3228,86,571,462,164,93
453,TOD#02:22:36.607,0,42,3228,86,571,462,164,93
453,TOD#02:22:36.617,0,42,3228,86,571,462,164,93
453,TOD#02:22:36.627,0,42,3225,79,587,460,165,96
453,TOD#02:22:36.637,0,42,3225,79,587,460,165,96
453,TOD#02:22:36.647,0,42,3225,79,587,460,165,96
453,TOD#02:22:36.657,0,42,3225,79,587,460,165,96
453,TOD#02:22:36.667,0,42,3224,79,587,460,165,98
453,TOD#02:22:36.677,0,42,3224,79,587,460,165,98
453,TOD#02:22:36.687,0,42,3224,79,587,460,165,98
453,TOD#02:22:36.697,0,42,3224,79,587,460,165,98
453,TOD#02:22:36.707,0,42,3222,72,603,462,167,101
453,TOD#02:22:36.717,0,42,3222,72,603,462,167,101
