218,TOD#02:17:53.527,0,42,3224,64,619,463,169,104
218,TOD#02:17:53.537,0,42,3224,64,619,463,169,104
218,TOD#02:17:53.547,0,42,3224,57,634,467,170,106
218,TOD#02:17:53.557,0,42,3224,57,634,467,170,106
218,TOD#02:17:53.567,0,42,3224,57,634,467,170,106
218,TOD#02:17:53.577,0,42,3224,57,634,467,170,106
218,TOD#02:17:53.587,0,42,3224,57,634,467,170,106
218,TOD#02:17:53.597,0,42,3223,57,634,473,172,108
218,TOD#02:17:53.607,0,42,3223,57,634,473,172,108
218,TOD#02:17:53.617,0,42,3223,57,634,473,172,108
218,TOD#02:17:53.627,0,42,3223,57,634,473,172,108
218,TOD#02:17:53.637,0,42,3223,57,650,479,173,110
218,TOD#02:17:53.647,0,42,3223,57,650,479,173,110
218,TOD#02:17:53.657,0,42,3223,57,650,479,173,110
218,TOD#02:17:53.667,0,42,3223,57,650,479,173,110
218,TOD#02:17:53.677,0,42,3222,50,666,484,175,111
218,TOD#02:17:53.687,0,42,3222,50,666,484,175,111
218,TOD#02:17:53.697,0,42,3222,50,666,484,175,111
218,TOD#02:17:53.707,0,42,3222,50,666,484,175,111
218,TOD#02:17:53.717,0,42,3222,50,666,490,176,111
218,TOD#02:17:53.727,0,42,3222,50,666,490,176,111
218,TOD#02:17:53.737,0,42,3222,50,666,490,176,111
218,TOD#02:17:53.747,0,42,3222,50,666,490,176,111
218,TOD#02:17:53.757,0,42,3222,50,682,498,177,112
218,TOD#02:17:53.767,0,42,3222,50,682,498,177,112
218,TOD#02:17:53.777,0,42,3222,50,682,498,177,112
218,TOD#02:17:53.787,0,42,3222,50,682,498,177,112
218,TOD#02:17:53.797,0,42,3222,50,682,504,178,112
218,TOD#02:17:53.807,0,42,3222,50,682,504,178,112
218,TOD#02:17:53.817,0,42,3222,50,682,504,178,112
218,TOD#02:17:53.827,0,42,3222,50,682,504,178,112
218,TOD#02:17:53.837,0,42,3222,50,682,508,180,112
218,TOD#02:17:53.847,0,42,3222,50,682,508,180,112
218,TOD#02:17:53.857,0,42,3222,50,682,508,180,112
218,TOD#02:17:53.867,0,42,3222,50,682,508,180,112
218,TOD#02:17:53.877,0,42,3221,57,682,514,180,111
218,TOD#02:17:53.887,0,42,3221,57,682,514,180,111
218,TOD#02:17:53.897,0,42,3221,57,682,514,180,111
218,TOD#02:17:53.907,0,42,3221,57,682,514,180,111
218,TOD#02:17:53.917,0,42,3221,57,682,519,181,110
218,TOD#02:17:53.927,0,42,3221,57,682,519,181,110
218,TOD#02:17:53.937,0,42,3221,57,682,519,181,110
218,TOD#02:17:53.947,0,42,3221,57,682,519,181,110
218,TOD#02:17:53.957,0,42,3222,64,682,523,181,109
218,TOD#02:17:53.967,0,42,3222,64,682,523,181,109
218,TOD#02:17:53.977,0,42,3222,64,682,523,181,109
218,TOD#02:17:53.987,0,42,3222,64,682,523,181,109
218,TOD#02:17:53.997,0,42,3223,64,666,526,179,107
218,TOD#02:17:54.007,0,42,3223,64,666,526,179,107
218,TOD#02:17:54.017,0,42,3223,64,666,526,179,107
218,TOD#02:17:54.027,0,42,3223,64,666,526,179,107
218,TOD#02:17:54.037,0,42,3223,64,666,526,179,107
218,TOD#02:17:54.047,0,42,3225,72,666,529,180,105
218,TOD#02:17:54.057,0,42,3225,72,666,529,180,105
218,TOD#02:17:54.067,0,42,3225,72,666,529,180,105
218,TOD#02:17:54.077,0,42,3225,79,650,532,180,103
218,TOD#02:17:54.087,0,42,3225,79,650,532,180,103
218,TOD#02:17:54.097,0,42,3225,79,650,532,180,103
218,TOD#02:17:54.107,0,42,3225,79,650,532,180,103
218,TOD#02:17:54.117,0,42,3227,86,650,535,180,102
218,TOD#02:17:54.127,100,42,3227,86,650,535,180,102
218,TOD#02:17:54.137,100,42,3227,86,650,535,180,102
218,TOD#02:17:54.147,100,42,3227,86,650,535,180,102
218,TOD#02:17:54.157,100,42,3228,93,634,536,180,99
218,TOD#02:17:54.167,100,42,3228,93,634,536,180,99
218,TOD#02:17:54.177,100,42,3228,93,634,536,180,99
218,TOD#02:17:54.187,100,42,3228,93,634,536,180,99
218,TOD#02:17:54.197,100,42,3228,93,634,536,180,99
218,TOD#02:17:54.207,100,42,3229,100,619,536,179,96
218,TOD#02:17:54.217,100,42,3229,100,619,536,179,96
218,TOD#02:17:54.227,100,42,3229,100,619,536,179,96
218,TOD#02:17:54.237,100,42,3231,100,603,535,178,94
218,TOD#02:17:54.247,100,42,3231,100,603,535,178,94
218,TOD#02:17:54.257,100,42,3231,100,603,535,178,94
218,TOD#02:17:54.267,100,42,3231,100,603,535,178,94
218,TOD#02:17:54.277,100,42,3234,108,603,530,175,92
218,TOD#02:17:54.287,100,42,3234,108,603,530,175,92
218,TOD#02:17:54.297,100,42,3234,108,603,530,175,92
218,TOD#02:17:54.307,100,42,3234,108,603,530,175,92
218,TOD#02:17:54.317,100,42,3236,108,587,521,173,90
218,TOD#02:17:54.327,100,42,3236,108,587,521,173,90
218,TOD#02:17:54.337,100,42,3236,108,587,521,173,90
218,TOD#02:17:54.347,100,42,3236,108,587,521,173,90
218,TOD#02:17:54.357,100,42,3236,108,587,521,173,90
218,TOD#02:17:54.367,100,42,3237,108,571,510,170,89
218,TOD#02:17:54.377,100,42,3237,108,571,510,170,89
218,TOD#02:17:54.387,100,42,3237,108,571,510,170,89
218,TOD#02:17:54.397,100,42,3237,108,571,502,168,88
218,TOD#02:17:54.407,100,42,3237,108,571,502,168,88
218,TOD#02:17:54.417,100,42,3237,108,571,502,168,88
218,TOD#02:17:54.427,0,42,3237,108,571,502,168,88
218,TOD#02:17:54.437,0,42,3237,108,571,493,167,89
218,TOD#02:17:54.447,0,42,3237,108,571,493,167,89
218,TOD#02:17:54.457,0,42,3237,108,571,493,167,89
218,TOD#02:17:54.467,0,42,3237,108,571,493,167,89
218,TOD#02:17:54.477,0,42,3237,108,571,493,167,89
218,TOD#02:17:54.487,0,42,3236,100,571,480,165,89
218,TOD#02:17:54.497,0,42,3236,100,571,480,165,89
218,TOD#02:17:54.507,0,42,3236,100,571,480,165,89
218,TOD#02:17:54.517,0,42,3236,100,571,480,165,89
218,TOD#02:17:54.527,0,42,3235,93,571,471,164,91
218,TOD#02:17:54.537,0,42,3235,93,571,471,164,91
218,TOD#02:17:54.547,0,42,3235,93,571,471,164,91
218,TOD#02:17:54.557,0,42,3233,86,571,466,164,92
218,TOD#02:17:54.567,0,42,3233,86,571,466,164,92
218,TOD#02:17:54.577,0,42,3233,86,571,466,164,92
218,TOD#02:17:54.587,0,42,3233,86,571,466,164,92
218,TOD#02:17:54.597,0,42,3230,86,571,462,165,95
218,TOD#02:17:54.607,0,42,3230,86,571,462,165,95
218,TOD#02:17:54.617,0,42,3230,86,571,462,165,95
218,TOD#02:17:54.627,0,42,3230,86,571,462,165,95
218,TOD#02:17:54.637,0,42,3230,86,571,462,165,95
218,TOD#02:17:54.647,0,42,3226,72,587,460,165,98
218,TOD#02:17:54.657,0,42,3226,72,587,460,165,98
218,TOD#02:17:54.667,0,42,3226,72,587,460,165,98
218,TOD#02:17:54.677,0,42,3226,72,587,460,165,98
218,TOD#02:17:54.687,0,42,3225,72,603,462,167,100
218,TOD#02:17:54.697,0,42,3225,72,603,462,167,100
218,TOD#02:17:54.707,0,42,3225,72,603,462,167,100
218,TOD#02:17:54.717,0,42,3224,64,603,466,168,102
