304,TOD#02:19:36.727,0,42,3221,72,603,463,167,100
304,TOD#02:19:36.737,0,42,3220,64,619,467,169,103
304,TOD#02:19:36.747,0,42,3220,64,619,467,169,103
304,TOD#02:19:36.757,0,42,3220,64,619,467,169,103
304,TOD#02:19:36.767,0,42,3220,64,619,467,169,103
304,TOD#02:19:36.777,0,42,3219,57,634,472,171,105
304,TOD#02:19:36.787,0,42,3219,57,634,472,171,105
304,TOD#02:19:36.797,0,42,3219,57,634,472,171,105
304,TOD#02:19:36.807,0,42,3219,57,634,472,171,105
304,TOD#02:19:36.817,0,42,3219,57,634,476,172,107
304,TOD#02:19:36.827,0,42,3219,57,634,476,172,107
304,TOD#02:19:36.837,0,42,3219,57,634,476,172,107
304,TOD#02:19:36.847,0,42,3219,57,650,481,174,108
304,TOD#02:19:36.857,0,42,3219,57,650,481,174,108
304,TOD#02:19:36.867,0,42,3219,57,650,481,174,108
304,TOD#02:19:36.877,0,42,3219,57,650,481,174,108
304,TOD#02:19:36.887,0,42,3219,57,650,481,174,108
304,TOD#02:19:36.897,0,42,3219,57,650,488,175,109
304,TOD#02:19:36.907,0,42,3219,57,650,488,175,109
304,TOD#02:19:36.917,0,42,3219,57,650,488,175,109
304,TOD#02:19:36.927,0,42,3219,57,650,488,175,109
304,TOD#02:19:36.937,0,42,3219,50,666,494,177,110
304,TOD#02:19:36.947,0,42,3219,50,666,494,177,110
304,TOD#02:19:36.957,0,42,3219,50,666,494,177,110
304,TOD#02:19:36.967,0,42,3219,50,666,494,177,110
304,TOD#02:19:36.977,0,42,3219,50,666,499,178,110
304,TOD#02:19:36.987,0,42,3219,50,666,499,178,110
304,TOD#02:19:36.997,0,42,3219,50,666,499,178,110
304,TOD#02:19:37.007,0,42,3219,50,666,499,178,110
304,TOD#02:19:37.017,0,42,3220,50,666,504,178,110
304,TOD#02:19:37.027,0,42,3220,50,666,504,178,110
304,TOD#02:19:37.037,0,42,3220,50,666,504,178,110
304,TOD#02:19:37.047,0,42,3220,50,666,504,178,110
304,TOD#02:19:37.057,0,42,3220,50,666,504,178,110
304,TOD#02:19:37.067,0,42,3220,57,666,510,179,109
304,TOD#02:19:37.077,0,42,3220,57,666,510,179,109
304,TOD#02:19:37.087,0,42,3220,57,666,510,179,109
304,TOD#02:19:37.097,0,42,3220,64,666,514,179,109
304,TOD#02:19:37.107,0,42,3220,64,666,514,179,109
304,TOD#02:19:37.117,0,42,3220,64,666,514,179,109
304,TOD#02:19:37.127,0,42,3220,64,666,514,179,109
304,TOD#02:19:37.137,0,42,3221,64,666,517,180,108
304,TOD#02:19:37.147,0,42,3221,64,666,517,180,108
304,TOD#02:19:37.157,0,42,3221,64,666,517,180,108
304,TOD#02:19:37.167,0,42,3221,64,666,517,180,108
304,TOD#02:19:37.177,0,42,3221,64,666,521,181,107
304,TOD#02:19:37.187,0,42,3221,64,666,521,181,107
304,TOD#02:19:37.197,0,42,3221,64,666,521,181,107
304,TOD#02:19:37.207,0,42,3221,64,666,521,181,107
304,TOD#02:19:37.217,0,42,3221,64,666,521,181,107
304,TOD#02:19:37.227,0,42,3223,72,650,525,179,105
304,TOD#02:19:37.237,0,42,3223,72,650,525,179,105
304,TOD#02:19:37.247,0,42,3223,72,650,525,179,105
304,TOD#02:19:37.257,0,42,3224,79,650,528,178,104
304,TOD#02:19:37.267,0,42,3224,79,650,528,178,104
304,TOD#02:19:37.277,0,42,3224,79,650,528,178,104
304,TOD#02:19:37.287,0,42,3224,79,650,528,178,104
304,TOD#02:19:37.297,0,42,3226,79,650,530,179,102
304,TOD#02:19:37.307,0,42,3226,79,650,530,179,102
304,TOD#02:19:37.317,0,42,3226,79,650,530,179,102
304,TOD#02:19:37.327,100,42,3226,79,650,530,179,102
304,TOD#02:19:37.337,100,42,3226,79,650,530,179,102
304,TOD#02:19:37.347,100,42,3227,86,634,531,179,100
304,TOD#02:19:37.357,100,42,3227,86,634,531,179,100
304,TOD#02:19:37.367,100,42,3227,86,634,531,179,100
304,TOD#02:19:37.377,100,42,3227,86,634,531,179,100
304,TOD#02:19:37.387,100,42,3227,93,619,533,178,97
304,TOD#02:19:37.397,100,42,3227,93,619,533,178,97
304,TOD#02:19:37.407,100,42,3227,93,619,533,178,97
304,TOD#02:19:37.417,100,42,3227,100,619,532,176,96
304,TOD#02:19:37.427,100,42,3227,100,619,532,176,96
304,TOD#02:19:37.437,100,42,3227,100,619,532,176,96
304,TOD#02:19:37.447,100,42,3227,100,619,532,176,96
304,TOD#02:19:37.457,100,42,3229,100,603,529,174,94
304,TOD#02:19:37.467,100,42,3229,100,603,529,174,94
304,TOD#02:19:37.477,100,42,3229,100,603,529,174,94
304,TOD#02:19:37.487,100,42,3229,100,603,529,174,94
304,TOD#02:19:37.497,100,42,3229,100,603,529,174,94
304,TOD#02:19:37.507,100,42,3233,108,587,522,173,91
304,TOD#02:19:37.517,100,42,3233,108,587,522,173,91
304,TOD#02:19:37.527,100,42,3233,108,587,522,173,91
304,TOD#02:19:37.537,100,42,3233,108,587,522,173,91
304,TOD#02:19:37.547,100,42,3234,108,587,515,172,90
304,TOD#02:19:37.557,100,42,3234,108,587,515,172,90
304,TOD#02:19:37.567,100,42,3234,108,587,515,172,90
304,TOD#02:19:37.577,100,42,3234,108,571,506,170,89
304,TOD#02:19:37.587,100,42,3234,108,571,506,170,89
304,TOD#02:19:37.597,100,42,3234,108,571,506,170,89
304,TOD#02:19:37.607,100,42,3234,108,571,506,170,89
304,TOD#02:19:37.617,100,42,3234,108,571,506,170,89
304,TOD#02:19:37.627,0,42,3233,108,571,495,167,89
304,TOD#02:19:37.637,0,42,3233,108,571,495,167,89
304,TOD#02:19:37.647,0,42,3233,108,571,495,167,89
304,TOD#02:19:37.657,0,42,3233,108,571,495,167,89
304,TOD#02:19:37.667,0,42,3232,100,571,483,166,90
304,TOD#02:19:37.677,0,42,3232,100,571,483,166,90
304,TOD#02:19:37.687,0,42,3232,100,571,483,166,90
304,TOD#02:19:37.697,0,42,3232,100,571,483,166,90
304,TOD#02:19:37.707,0,42,3231,100,571,475,165,91
304,TOD#02:19:37.717,0,42,3231,100,571,475,165,91
304,TOD#02:19:37.727,0,42,3231,100,571,475,165,91
304,TOD#02:19:37.737,0,42,3229,93,571,467,165,92
304,TOD#02:19:37.747,0,42,3229,93,571,467,165,92
304,TOD#02:19:37.757,0,42,3229,93,571,467,165,92
304,TOD#02:19:37.767,0,42,3229,93,571,467,165,92
304,TOD#02:19:37.777,0,42,3229,93,571,467,165,92
304,TOD#02:19:37.787,0,42,3226,86,587,461,165,95
304,TOD#02:19:37.797,0,42,3226,86,587,461,165,95
304,TOD#02:19:37.807,0,42,3226,86,587,461,165,95
304,TOD#02:19:37.817,0,42,3226,86,587,461,165,95
304,TOD#02:19:37.827,0,42,3224,79,587,460,165,97
304,TOD#02:19:37.837,0,42,3224,79,587,460,165,97
304,TOD#02:19:37.847,0,42,3224,79,587,460,165,97
304,TOD#02:19:37.857,0,42,3224,79,587,460,165,97
304,TOD#02:19:37.867,0,42,3222,72,603,462,166,100
304,TOD#02:19:37.877,0,42,3222,72,603,462,166,100
304,TOD#02:19:37.887,0,42,3222,72,603,462,166,100
304,TOD#02:19:37.897,0,42,3222,72,603,462,166,100
304,TOD#02:19:37.907,0,42,3220,64,603,466,168,102
304,TOD#02:19:37.917,0,42,3220,64,603,466,168,102
