298,TOD#02:19:29.527,0,42,3223,64,603,465,167,101
298,TOD#02:19:29.537,0,42,3223,64,603,465,167,101
298,TOD#02:19:29.547,0,42,3223,64,603,465,167,101
298,TOD#02:19:29.557,0,42,3222,64,619,469,169,103
298,TOD#02:19:29.567,0,42,3222,64,619,469,169,103
298,TOD#02:19:29.577,0,42,3222,64,619,469,169,103
298,TOD#02:19:29.587,0,42,3222,64,619,469,169,103
298,TOD#02:19:29.597,0,42,3221,57,619,473,171,105
298,TOD#02:19:29.607,0,42,3221,57,619,473,171,105
298,TOD#02:19:29.617,0,42,3221,57,619,473,171,105
298,TOD#02:19:29.627,0,42,3221,57,619,473,171,105
298,TOD#02:19:29.637,0,42,3221,57,634,478,172,107
298,TOD#02:19:29.647,0,42,3221,57,634,478,172,107
298,TOD#02:19:29.657,0,42,3221,57,634,478,172,107
298,TOD#02:19:29.667,0,42,3221,57,634,478,172,107
298,TOD#02:19:29.677,0,42,3222,57,650,485,173,108
298,TOD#02:19:29.687,0,42,3222,57,650,485,173,108
298,TOD#02:19:29.697,0,42,3222,57,650,485,173,108
298,TOD#02:19:29.707,0,42,3222,57,650,485,173,108
298,TOD#02:19:29.717,0,42,3222,57,650,489,175,109
298,TOD#02:19:29.727,0,42,3222,57,650,489,175,109
298,TOD#02:19:29.737,0,42,3222,57,650,489,175,109
298,TOD#02:19:29.747,0,42,3222,57,650,489,175,109
298,TOD#02:19:29.757,0,42,3221,57,666,494,176,110
298,TOD#02:19:29.767,0,42,3221,57,666,494,176,110
298,TOD#02:19:29.777,0,42,3221,57,666,494,176,110
298,TOD#02:19:29.787,0,42,3221,57,666,494,176,110
298,TOD#02:19:29.797,0,42,3221,57,666,494,176,110
298,TOD#02:19:29.807,0,42,3221,50,666,500,177,110
298,TOD#02:19:29.817,0,42,3221,50,666,500,177,110
298,TOD#02:19:29.827,0,42,3221,50,666,500,177,110
298,TOD#02:19:29.837,0,42,3221,57,666,506,178,110
298,TOD#02:19:29.847,0,42,3221,57,666,506,178,110
298,TOD#02:19:29.857,0,42,3221,57,666,506,178,110
298,TOD#02:19:29.867,0,42,3221,57,666,506,178,110
298,TOD#02:19:29.877,0,42,3221,57,666,511,179,109
298,TOD#02:19:29.887,0,42,3221,57,666,511,179,109
298,TOD#02:19:29.897,0,42,3221,57,666,511,179,109
298,TOD#02:19:29.907,0,42,3221,57,666,511,179,109
298,TOD#02:19:29.917,0,42,3222,64,666,515,180,109
298,TOD#02:19:29.927,0,42,3222,64,666,515,180,109
298,TOD#02:19:29.937,0,42,3222,64,666,515,180,109
298,TOD#02:19:29.947,0,42,3222,64,666,515,180,109
298,TOD#02:19:29.957,0,42,3222,64,666,515,180,109
298,TOD#02:19:29.967,0,42,3223,64,666,520,179,107
298,TOD#02:19:29.977,0,42,3223,64,666,520,179,107
298,TOD#02:19:29.987,0,42,3223,64,666,520,179,107
298,TOD#02:19:29.997,0,42,3223,72,666,523,179,106
298,TOD#02:19:30.007,0,42,3223,72,666,523,179,106
298,TOD#02:19:30.017,0,42,3223,72,666,523,179,106
298,TOD#02:19:30.027,0,42,3223,72,666,523,179,106
298,TOD#02:19:30.037,0,42,3224,72,650,525,179,105
298,TOD#02:19:30.047,0,42,3224,72,650,525,179,105
298,TOD#02:19:30.057,0,42,3224,72,650,525,179,105
298,TOD#02:19:30.067,0,42,3224,72,650,525,179,105
298,TOD#02:19:30.077,0,42,3225,79,650,528,178,103
298,TOD#02:19:30.087,0,42,3225,79,650,528,178,103
298,TOD#02:19:30.097,0,42,3225,79,650,528,178,103
298,TOD#02:19:30.107,0,42,3225,79,650,528,178,103
298,TOD#02:19:30.117,0,42,3225,79,650,528,178,103
298,TOD#02:19:30.127,100,42,3225,86,634,530,177,101
298,TOD#02:19:30.137,100,42,3225,86,634,530,177,101
298,TOD#02:19:30.147,100,42,3225,86,634,530,177,101
298,TOD#02:19:30.157,100,42,3226,86,634,532,177,99
298,TOD#02:19:30.167,100,42,3226,86,634,532,177,99
298,TOD#02:19:30.177,100,42,3226,86,634,532,177,99
298,TOD#02:19:30.187,100,42,3226,86,634,532,177,99
298,TOD#02:19:30.197,100,42,3226,93,619,533,177,97
298,TOD#02:19:30.207,100,42,3226,93,619,533,177,97
298,TOD#02:19:30.217,100,42,3226,93,619,533,177,97
298,TOD#02:19:30.227,100,42,3226,93,619,533,177,97
298,TOD#02:19:30.237,100,42,3226,93,619,533,177,97
298,TOD#02:19:30.247,100,42,3229,100,603,530,177,95
298,TOD#02:19:30.257,100,42,3229,100,603,530,177,95
298,TOD#02:19:30.267,100,42,3229,100,603,530,177,95
298,TOD#02:19:30.277,100,42,3229,100,603,530,177,95
298,TOD#02:19:30.287,100,42,3232,108,603,525,174,93
298,TOD#02:19:30.297,100,42,3232,108,603,525,174,93
298,TOD#02:19:30.307,100,42,3232,108,603,525,174,93
298,TOD#02:19:30.317,100,42,3233,108,587,518,173,91
298,TOD#02:19:30.327,100,42,3233,108,587,518,173,91
298,TOD#02:19:30.337,100,42,3233,108,587,518,173,91
298,TOD#02:19:30.347,100,42,3233,108,587,518,173,91
298,TOD#02:19:30.357,100,42,3234,108,587,508,170,90
298,TOD#02:19:30.367,100,42,3234,108,587,508,170,90
298,TOD#02:19:30.377,100,42,3234,108,587,508,170,90
298,TOD#02:19:30.387,100,42,3234,108,587,508,170,90
298,TOD#02:19:30.397,100,42,3234,108,587,508,170,90
298,TOD#02:19:30.407,100,42,3235,108,571,496,168,90
298,TOD#02:19:30.417,100,42,3235,108,571,496,168,90
298,TOD#02:19:30.427,0,42,3235,108,571,496,168,90
298,TOD#02:19:30.437,0,42,3235,108,571,496,168,90
298,TOD#02:19:30.447,0,42,3234,100,571,488,167,90
298,TOD#02:19:30.457,0,42,3234,100,571,488,167,90
298,TOD#02:19:30.467,0,42,3234,100,571,488,167,90
298,TOD#02:19:30.477,0,42,3234,100,571,480,166,91
298,TOD#02:19:30.487,0,42,3234,100,571,480,166,91
298,TOD#02:19:30.497,0,42,3234,100,571,480,166,91
298,TOD#02:19:30.507,0,42,3234,100,571,480,166,91
298,TOD#02:19:30.517,0,42,3234,100,571,480,166,91
298,TOD#02:19:30.527,0,42,3232,93,571,470,165,92
298,TOD#02:19:30.537,0,42,3232,93,571,470,165,92
298,TOD#02:19:30.547,0,42,3232,93,571,470,165,92
298,TOD#02:19:30.557,0,42,3232,93,571,470,165,92
298,TOD#02:19:30.567,0,42,3229,86,587,464,165,95
298,TOD#02:19:30.577,0,42,3229,86,587,464,165,95
298,TOD#02:19:30.587,0,42,3229,86,587,464,165,95
298,TOD#02:19:30.597,0,42,3229,86,587,464,165,95
298,TOD#02:19:30.607,0,42,3227,79,587,462,166,97
298,TOD#02:19:30.617,0,42,3227,79,587,462,166,97
298,TOD#02:19:30.627,0,42,3227,79,587,462,166,97
298,TOD#02:19:30.637,0,42,3225,72,603,462,167,99
