84,TOD#02:15:12.727,0,42,3217,64,619,465,169,102
84,TOD#02:15:12.737,0,42,3217,64,619,465,169,102
84,TOD#02:15:12.747,0,42,3217,64,619,465,169,102
84,TOD#02:15:12.757,0,42,3217,64,619,465,169,102
84,TOD#02:15:12.767,0,42,3215,57,619,470,170,105
84,TOD#02:15:12.777,0,42,3215,57,619,470,170,105
84,TOD#02:15:12.787,0,42,3215,57,619,470,170,105
84,TOD#02:15:12.797,0,42,3215,57,619,470,170,105
84,TOD#02:15:12.807,0,42,3215,57,634,475,172,107
84,TOD#02:15:12.817,0,42,3215,57,634,475,172,107
84,TOD#02:15:12.827,0,42,3215,57,634,475,172,107
84,TOD#02:15:12.837,0,42,3215,57,634,475,172,107
84,TOD#02:15:12.847,0,42,3215,57,650,480,174,108
84,TOD#02:15:12.857,0,42,3215,57,650,480,174,108
84,TOD#02:15:12.867,0,42,3215,57,650,480,174,108
84,TOD#02:15:12.877,0,42,3215,57,650,480,174,108
84,TOD#02:15:12.887,0,42,3214,57,650,485,175,109
84,TOD#02:15:12.897,0,42,3214,57,650,485,175,109
84,TOD#02:15:12.907,0,42,3214,57,650,485,175,109
84,TOD#02:15:12.917,0,42,3214,57,650,485,175,109
84,TOD#02:15:12.927,0,42,3214,57,666,492,177,110
84,TOD#02:15:12.937,0,42,3214,57,666,492,177,110
84,TOD#02:15:12.947,0,42,3214,57,666,492,177,110
84,TOD#02:15:12.957,0,42,3214,57,666,492,177,110
84,TOD#02:15:12.967,0,42,3215,50,666,498,178,111
84,TOD#02:15:12.977,0,42,3215,50,666,498,178,111
84,TOD#02:15:12.987,0,42,3215,50,666,498,178,111
84,TOD#02:15:12.997,0,42,3215,50,666,503,179,111
84,TOD#02:15:13.007,0,42,3215,50,666,503,179,111
84,TOD#02:15:13.017,0,42,3215,50,666,503,179,111
84,TOD#02:15:13.027,0,42,3215,50,666,503,179,111
84,TOD#02:15:13.037,0,42,3216,57,666,507,180,110
84,TOD#02:15:13.047,0,42,3216,57,666,507,180,110
84,TOD#02:15:13.057,0,42,3216,57,666,507,180,110
84,TOD#02:15:13.067,0,42,3216,57,666,507,180,110
84,TOD#02:15:13.077,0,42,3216,57,666,512,179,110
84,TOD#02:15:13.087,0,42,3216,57,666,512,179,110
84,TOD#02:15:13.097,0,42,3216,57,666,512,179,110
84,TOD#02:15:13.107,0,42,3216,57,666,512,179,110
84,TOD#02:15:13.117,0,42,3216,64,666,516,180,109
84,TOD#02:15:13.127,0,42,3216,64,666,516,180,109
84,TOD#02:15:13.137,0,42,3216,64,666,516,180,109
84,TOD#02:15:13.147,0,42,3216,64,666,516,180,109
84,TOD#02:15:13.157,0,42,3218,64,666,519,179,108
84,TOD#02:15:13.167,0,42,3218,64,666,519,179,108
84,TOD#02:15:13.177,0,42,3218,64,666,519,179,108
84,TOD#02:15:13.187,0,42,3218,64,666,519,179,108
84,TOD#02:15:13.197,0,42,3219,64,666,524,178,106
84,TOD#02:15:13.207,0,42,3219,64,666,524,178,106
84,TOD#02:15:13.217,0,42,3219,64,666,524,178,106
84,TOD#02:15:13.227,0,42,3219,64,666,524,178,106
84,TOD#02:15:13.237,0,42,3220,72,650,527,180,105
84,TOD#02:15:13.247,0,42,3220,72,650,527,180,105
84,TOD#02:15:13.257,0,42,3220,72,650,527,180,105
84,TOD#02:15:13.267,0,42,3220,72,650,527,180,105
84,TOD#02:15:13.277,0,42,3220,79,650,530,180,103
84,TOD#02:15:13.287,0,42,3220,79,650,530,180,103
84,TOD#02:15:13.297,0,42,3220,79,650,530,180,103
84,TOD#02:15:13.307,0,42,3220,79,650,530,180,103
84,TOD#02:15:13.317,0,42,3220,86,634,532,180,101
84,TOD#02:15:13.327,100,42,3220,86,634,532,180,101
84,TOD#02:15:13.337,100,42,3220,86,634,532,180,101
84,TOD#02:15:13.347,100,42,3220,86,634,532,180,101
84,TOD#02:15:13.357,100,42,3220,86,634,532,180,101
84,TOD#02:15:13.367,100,42,3222,93,634,533,177,99
84,TOD#02:15:13.377,100,42,3222,93,634,533,177,99
84,TOD#02:15:13.387,100,42,3222,93,634,533,177,99
84,TOD#02:15:13.397,100,42,3223,93,619,534,175,97
84,TOD#02:15:13.407,100,42,3223,93,619,534,175,97
84,TOD#02:15:13.417,100,42,3223,93,619,534,175,97
84,TOD#02:15:13.427,100,42,3223,93,619,534,175,97
84,TOD#02:15:13.437,100,42,3225,100,603,532,175,95
84,TOD#02:15:13.447,100,42,3225,100,603,532,175,95
84,TOD#02:15:13.457,100,42,3225,100,603,532,175,95
84,TOD#02:15:13.467,100,42,3225,100,603,532,175,95
84,TOD#02:15:13.477,100,42,3228,108,603,526,174,93
84,TOD#02:15:13.487,100,42,3228,108,603,526,174,93
84,TOD#02:15:13.497,100,42,3228,108,603,526,174,93
84,TOD#02:15:13.507,100,42,3228,108,603,526,174,93
84,TOD#02:15:13.517,100,42,3228,108,603,526,174,93
84,TOD#02:15:13.527,100,42,3228,108,587,517,172,91
84,TOD#02:15:13.537,100,42,3228,108,587,517,172,91
84,TOD#02:15:13.547,100,42,3228,108,587,517,172,91
84,TOD#02:15:13.557,100,42,3228,108,587,510,171,90
84,TOD#02:15:13.567,100,42,3228,108,587,510,171,90
84,TOD#02:15:13.577,100,42,3228,108,587,510,171,90
84,TOD#02:15:13.587,100,42,3228,108,587,510,171,90
84,TOD#02:15:13.597,100,42,3229,108,571,501,168,90
84,TOD#02:15:13.607,100,42,3229,108,571,501,168,90
84,TOD#02:15:13.617,100,42,3229,108,571,501,168,90
84,TOD#02:15:13.627,0,42,3229,108,571,501,168,90
84,TOD#02:15:13.637,0,42,3229,108,571,501,168,90
84,TOD#02:15:13.647,0,42,3229,100,571,489,166,90
84,TOD#02:15:13.657,0,42,3229,100,571,489,166,90
84,TOD#02:15:13.667,0,42,3229,100,571,489,166,90
84,TOD#02:15:13.677,0,42,3229,100,571,489,166,90
84,TOD#02:15:13.687,0,42,3228,100,571,478,165,90
84,TOD#02:15:13.697,0,42,3228,100,571,478,165,90
84,TOD#02:15:13.707,0,42,3228,100,571,478,165,90
84,TOD#02:15:13.717,0,42,3227,93,571,470,163,92
84,TOD#02:15:13.727,0,42,3227,93,571,470,163,92
84,TOD#02:15:13.737,0,42,3227,93,571,470,163,92
84,TOD#02:15:13.747,0,42,3227,93,571,470,163,92
84,TOD#02:15:13.757,0,42,3224,86,571,463,163,94
84,TOD#02:15:13.767,0,42,3224,86,571,463,163,94
84,TOD#02:15:13.777,0,42,3224,86,571,463,163,94
84,TOD#02:15:13.787,0,42,3224,86,571,463,163,94
84,TOD#02:15:13.797,0,42,3224,86,571,463,163,94
84,TOD#02:15:13.807,0,42,3221,79,587,457,164,97
84,TOD#02:15:13.817,0,42,3221,79,587,457,164,97
84,TOD#02:15:13.827,0,42,3221,79,587,457,164,97
84,TOD#02:15:13.837,0,42,3221,79,587,457,164,97
84,TOD#02:15:13.847,0,42,3219,72,603,457,165,99
84,TOD#02:15:13.857,0,42,3219,72,603,457,165,99
84,TOD#02:15:13.867,0,42,3219,72,603,457,165,99
84,TOD#02:15:13.877,0,42,3218,64,603,459,167,101
84,TOD#02:15:13.887,0,42,3218,64,603,459,167,101
84,TOD#02:15:13.897,0,42,3218,64,603,459,167,101
84,TOD#02:15:13.907,0,42,3218,64,603,459,167,101
84,TOD#02:15:13.917,0,42,3218,64,603,459,167,101
