219,TOD#22:30:45.558,0,42,3219,108,492,465,160,84
219,TOD#22:30:45.568,0,42,3219,108,492,465,160,84
219,TOD#22:30:45.578,0,42,3219,108,492,465,160,84
219,TOD#22:30:45.588,0,42,3218,100,507,469,161,86
219,TOD#22:30:45.598,0,42,3218,100,507,469,161,86
219,TOD#22:30:45.608,0,42,3218,100,507,469,161,86
219,TOD#22:30:45.618,0,42,3218,100,523,474,163,88
219,TOD#22:30:45.628,0,42,3218,100,523,474,163,88
219,TOD#22:30:45.638,0,42,3218,100,523,474,163,88
219,TOD#22:30:45.648,0,42,3218,100,523,474,163,88
219,TOD#22:30:45.658,0,42,3218,100,523,474,163,88
219,TOD#22:30:45.668,0,42,3218,93,523,480,165,89
219,TOD#22:30:45.678,0,42,3218,93,523,480,165,89
219,TOD#22:30:45.688,0,42,3218,93,523,480,165,89
219,TOD#22:30:45.698,0,42,3218,93,523,480,165,89
219,TOD#22:30:45.708,0,42,3218,93,539,486,166,91
219,TOD#22:30:45.718,0,42,3218,93,539,486,166,91
219,TOD#22:30:45.728,0,42,3218,93,539,486,166,91
219,TOD#22:30:45.738,0,42,3218,93,539,486,166,91
219,TOD#22:30:45.748,0,42,3217,93,539,491,167,91
219,TOD#22:30:45.758,0,42,3217,93,539,491,167,91
219,TOD#22:30:45.768,0,42,3217,93,539,491,167,91
219,TOD#22:30:45.778,0,42,3218,93,555,495,168,92
219,TOD#22:30:45.788,0,42,3218,93,555,495,168,92
219,TOD#22:30:45.798,0,42,3218,93,555,495,168,92
219,TOD#22:30:45.808,0,42,3218,93,555,495,168,92
219,TOD#22:30:45.818,0,42,3218,93,555,495,168,92
219,TOD#22:30:45.828,0,42,3217,100,555,502,169,92
219,TOD#22:30:45.838,0,42,3217,100,555,502,169,92
219,TOD#22:30:45.848,0,42,3217,100,555,502,169,92
219,TOD#22:30:45.858,0,42,3217,100,555,502,169,92
219,TOD#22:30:45.868,0,42,3218,100,555,507,170,92
219,TOD#22:30:45.878,0,42,3218,100,555,507,170,92
219,TOD#22:30:45.888,0,42,3218,100,555,507,170,92
219,TOD#22:30:45.898,0,42,3218,100,555,507,170,92
219,TOD#22:30:45.908,0,42,3219,100,555,512,171,91
219,TOD#22:30:45.918,0,42,3219,100,555,512,171,91
219,TOD#22:30:45.928,0,42,3219,100,555,512,171,91
219,TOD#22:30:45.938,0,42,3219,100,555,512,171,91
219,TOD#22:30:45.948,0,42,3219,108,555,516,171,90
219,TOD#22:30:45.958,0,42,3219,108,555,516,171,90
219,TOD#22:30:45.968,0,42,3219,108,555,516,171,90
219,TOD#22:30:45.978,0,42,3219,108,555,516,171,90
219,TOD#22:30:45.988,0,42,3220,108,555,520,172,89
219,TOD#22:30:45.998,0,42,3220,108,555,520,172,89
219,TOD#22:30:46.008,0,42,3220,108,555,520,172,89
219,TOD#22:30:46.018,0,42,3220,108,555,520,172,89
219,TOD#22:30:46.028,0,42,3220,115,539,524,172,88
219,TOD#22:30:46.038,0,42,3220,115,539,524,172,88
219,TOD#22:30:46.048,0,42,3220,115,539,524,172,88
219,TOD#22:30:46.058,0,42,3220,115,539,524,172,88
219,TOD#22:30:46.068,0,42,3220,122,539,526,171,86
219,TOD#22:30:46.078,0,42,3220,122,539,526,171,86
219,TOD#22:30:46.088,0,42,3220,122,539,526,171,86
219,TOD#22:30:46.098,0,42,3221,122,539,528,171,85
219,TOD#22:30:46.108,0,42,3221,122,539,528,171,85
219,TOD#22:30:46.118,0,42,3221,122,539,528,171,85
219,TOD#22:30:46.128,0,42,3221,122,539,528,171,85
219,TOD#22:30:46.138,0,42,3221,129,523,530,171,83
219,TOD#22:30:46.148,0,42,3221,129,523,530,171,83
219,TOD#22:30:46.158,100,42,3221,129,523,530,171,83
219,TOD#22:30:46.168,100,42,3221,129,523,530,171,83
219,TOD#22:30:46.178,100,42,3222,129,523,532,170,81
219,TOD#22:30:46.188,100,42,3222,129,523,532,170,81
219,TOD#22:30:46.198,100,42,3222,129,523,532,170,81
219,TOD#22:30:46.208,100,42,3224,136,507,533,170,79
219,TOD#22:30:46.218,100,42,3224,136,507,533,170,79
219,TOD#22:30:46.228,100,42,3224,136,507,533,170,79
219,TOD#22:30:46.238,100,42,3224,136,507,533,170,79
219,TOD#22:30:46.248,100,42,3224,136,507,533,170,79
219,TOD#22:30:46.258,100,42,3224,144,492,532,169,77
219,TOD#22:30:46.268,100,42,3224,144,492,532,169,77
219,TOD#22:30:46.278,100,42,3224,144,492,532,169,77
219,TOD#22:30:46.288,100,42,3224,144,492,532,169,77
219,TOD#22:30:46.298,100,42,3227,151,476,529,167,75
219,TOD#22:30:46.308,100,42,3227,151,476,529,167,75
219,TOD#22:30:46.318,100,42,3227,151,476,529,167,75
219,TOD#22:30:46.328,100,42,3227,151,476,529,167,75
219,TOD#22:30:46.338,100,42,3230,151,476,523,167,73
219,TOD#22:30:46.348,100,42,3230,151,476,523,167,73
219,TOD#22:30:46.358,100,42,3230,151,476,523,167,73
219,TOD#22:30:46.368,100,42,3230,151,476,523,167,73
219,TOD#22:30:46.378,100,42,3231,151,460,514,164,72
219,TOD#22:30:46.388,100,42,3231,151,460,514,164,72
219,TOD#22:30:46.398,100,42,3231,151,460,514,164,72
219,TOD#22:30:46.408,100,42,3231,151,460,514,164,72
219,TOD#22:30:46.418,100,42,3231,151,460,514,164,72
219,TOD#22:30:46.428,100,42,3232,151,460,502,162,71
219,TOD#22:30:46.438,100,42,3232,151,460,502,162,71
219,TOD#22:30:46.448,100,42,3232,151,460,502,162,71
219,TOD#22:30:46.458,0,42,3231,151,444,493,160,71
219,TOD#22:30:46.468,0,42,3231,151,444,493,160,71
219,TOD#22:30:46.478,0,42,3231,151,444,493,160,71
219,TOD#22:30:46.488,0,42,3231,151,444,493,160,71
219,TOD#22:30:46.498,0,42,3229,144,444,485,159,72
219,TOD#22:30:46.508,0,42,3229,144,444,485,159,72
219,TOD#22:30:46.518,0,42,3229,144,444,485,159,72
219,TOD#22:30:46.528,0,42,3229,144,444,485,159,72
219,TOD#22:30:46.538,0,42,3227,136,444,474,157,73
219,TOD#22:30:46.548,0,42,3227,136,444,474,157,73
219,TOD#22:30:46.558,0,42,3227,136,444,474,157,73
219,TOD#22:30:46.568,0,42,3227,136,444,474,157,73
219,TOD#22:30:46.578,0,42,3227,136,444,474,157,73
219,TOD#22:30:46.588,0,42,3225,129,460,465,156,75
219,TOD#22:30:46.598,0,42,3225,129,460,465,156,75
219,TOD#22:30:46.608,0,42,3225,129,460,465,156,75
219,TOD#22:30:46.618,0,42,3223,129,460,461,156,77
219,TOD#22:30:46.628,0,42,3223,129,460,461,156,77
219,TOD#22:30:46.638,0,42,3223,129,460,461,156,77
219,TOD#22:30:46.648,0,42,3223,129,460,461,156,77
219,TOD#22:30:46.658,0,42,3222,122,476,460,157,79
219,TOD#22:30:46.668,0,42,3222,122,476,460,157,79
219,TOD#22:30:46.678,0,42,3222,122,476,460,157,79
219,TOD#22:30:46.688,0,42,3222,122,476,460,157,79
219,TOD#22:30:46.698,0,42,3219,115,492,460,158,82
219,TOD#22:30:46.708,0,42,3219,115,492,460,158,82
219,TOD#22:30:46.718,0,42,3219,115,492,460,158,82
219,TOD#22:30:46.728,0,42,3219,115,492,460,158,82
219,TOD#22:30:46.738,0,42,3218,108,492,463,159,84
219,TOD#22:30:46.748,0,42,3218,108,492,463,159,84
