480,TOD#22:35:58.757,0,42,3211,108,492,461,159,83
480,TOD#22:35:58.767,0,42,3210,108,507,465,160,86
480,TOD#22:35:58.777,0,42,3210,108,507,465,160,86
480,TOD#22:35:58.787,0,42,3210,108,507,465,160,86
480,TOD#22:35:58.797,0,42,3210,108,507,465,160,86
480,TOD#22:35:58.807,0,42,3210,108,507,465,160,86
480,TOD#22:35:58.817,0,42,3209,100,523,471,163,88
480,TOD#22:35:58.827,0,42,3209,100,523,471,163,88
480,TOD#22:35:58.837,0,42,3209,100,523,471,163,88
480,TOD#22:35:58.847,0,42,3209,100,523,471,163,88
480,TOD#22:35:58.857,0,42,3208,93,523,476,164,90
480,TOD#22:35:58.867,0,42,3208,93,523,476,164,90
480,TOD#22:35:58.877,0,42,3208,93,523,476,164,90
480,TOD#22:35:58.887,0,42,3208,93,539,481,165,91
480,TOD#22:35:58.897,0,42,3208,93,539,481,165,91
480,TOD#22:35:58.907,0,42,3208,93,539,481,165,91
480,TOD#22:35:58.917,0,42,3208,93,539,481,165,91
480,TOD#22:35:58.927,0,42,3208,93,539,481,165,91
480,TOD#22:35:58.937,0,42,3209,93,539,488,167,92
480,TOD#22:35:58.947,0,42,3209,93,539,488,167,92
480,TOD#22:35:58.957,0,42,3209,93,539,488,167,92
480,TOD#22:35:58.967,0,42,3209,93,539,488,167,92
480,TOD#22:35:58.977,0,42,3209,93,555,494,168,93
480,TOD#22:35:58.987,0,42,3209,93,555,494,168,93
480,TOD#22:35:58.997,0,42,3209,93,555,494,168,93
480,TOD#22:35:59.007,0,42,3209,93,555,494,168,93
480,TOD#22:35:59.017,0,42,3209,93,555,499,169,93
480,TOD#22:35:59.027,0,42,3209,93,555,499,169,93
480,TOD#22:35:59.037,0,42,3209,93,555,499,169,93
480,TOD#22:35:59.047,0,42,3210,93,555,504,169,93
480,TOD#22:35:59.057,0,42,3210,93,555,504,169,93
480,TOD#22:35:59.067,0,42,3210,93,555,504,169,93
480,TOD#22:35:59.077,0,42,3210,93,555,504,169,93
480,TOD#22:35:59.087,0,42,3210,93,555,504,169,93
480,TOD#22:35:59.097,0,42,3211,100,555,511,171,92
480,TOD#22:35:59.107,0,42,3211,100,555,511,171,92
480,TOD#22:35:59.117,0,42,3211,100,555,511,171,92
480,TOD#22:35:59.127,0,42,3211,100,555,511,171,92
480,TOD#22:35:59.137,0,42,3212,100,555,515,170,92
480,TOD#22:35:59.147,0,42,3212,100,555,515,170,92
480,TOD#22:35:59.157,0,42,3212,100,555,515,170,92
480,TOD#22:35:59.167,0,42,3212,100,555,515,170,92
480,TOD#22:35:59.177,0,42,3211,108,555,519,172,91
480,TOD#22:35:59.187,0,42,3211,108,555,519,172,91
480,TOD#22:35:59.197,0,42,3211,108,555,519,172,91
480,TOD#22:35:59.207,0,42,3211,108,555,519,172,91
480,TOD#22:35:59.217,0,42,3213,108,555,523,172,89
480,TOD#22:35:59.227,0,42,3213,108,555,523,172,89
480,TOD#22:35:59.237,0,42,3213,108,555,523,172,89
480,TOD#22:35:59.247,0,42,3213,108,555,523,172,89
480,TOD#22:35:59.257,0,42,3215,115,539,527,171,88
480,TOD#22:35:59.267,0,42,3215,115,539,527,171,88
480,TOD#22:35:59.277,0,42,3215,115,539,527,171,88
480,TOD#22:35:59.287,0,42,3215,115,539,527,171,88
480,TOD#22:35:59.297,0,42,3215,122,539,529,171,86
480,TOD#22:35:59.307,0,42,3215,122,539,529,171,86
480,TOD#22:35:59.317,0,42,3215,122,539,529,171,86
480,TOD#22:35:59.327,0,42,3215,122,539,529,171,86
480,TOD#22:35:59.337,0,42,3215,122,539,531,171,84
480,TOD#22:35:59.347,0,42,3215,122,539,531,171,84
480,TOD#22:35:59.357,100,42,3215,122,539,531,171,84
480,TOD#22:35:59.367,100,42,3215,122,539,531,171,84
480,TOD#22:35:59.377,100,42,3217,129,523,534,171,82
480,TOD#22:35:59.387,100,42,3217,129,523,534,171,82
480,TOD#22:35:59.397,100,42,3217,129,523,534,171,82
480,TOD#22:35:59.407,100,42,3217,129,523,534,171,82
480,TOD#22:35:59.417,100,42,3218,136,507,535,172,79
480,TOD#22:35:59.427,100,42,3218,136,507,535,172,79
480,TOD#22:35:59.437,100,42,3218,136,507,535,172,79
480,TOD#22:35:59.447,100,42,3218,136,507,535,172,79
480,TOD#22:35:59.457,100,42,3220,144,492,534,171,77
480,TOD#22:35:59.467,100,42,3220,144,492,534,171,77
480,TOD#22:35:59.477,100,42,3220,144,492,534,171,77
480,TOD#22:35:59.487,100,42,3220,144,492,534,171,77
480,TOD#22:35:59.497,100,42,3223,151,492,530,168,76
480,TOD#22:35:59.507,100,42,3223,151,492,530,168,76
480,TOD#22:35:59.517,100,42,3223,151,492,530,168,76
480,TOD#22:35:59.527,100,42,3223,151,492,530,168,76
480,TOD#22:35:59.537,100,42,3223,151,492,530,168,76
480,TOD#22:35:59.547,100,42,3225,151,476,522,166,73
480,TOD#22:35:59.557,100,42,3225,151,476,522,166,73
480,TOD#22:35:59.567,100,42,3225,151,476,522,166,73
480,TOD#22:35:59.577,100,42,3225,151,460,512,164,72
480,TOD#22:35:59.587,100,42,3225,151,460,512,164,72
480,TOD#22:35:59.597,100,42,3225,151,460,512,164,72
480,TOD#22:35:59.607,100,42,3225,151,460,512,164,72
480,TOD#22:35:59.617,100,42,3225,151,460,503,162,72
480,TOD#22:35:59.627,100,42,3225,151,460,503,162,72
480,TOD#22:35:59.637,100,42,3225,151,460,503,162,72
480,TOD#22:35:59.647,100,42,3225,151,460,503,162,72
480,TOD#22:35:59.657,0,42,3224,151,460,493,160,72
480,TOD#22:35:59.667,0,42,3224,151,460,493,160,72
480,TOD#22:35:59.677,0,42,3224,151,460,493,160,72
480,TOD#22:35:59.687,0,42,3224,151,460,493,160,72
480,TOD#22:35:59.697,0,42,3224,151,460,493,160,72
480,TOD#22:35:59.707,0,42,3223,144,460,482,157,72
480,TOD#22:35:59.717,0,42,3223,144,460,482,157,72
480,TOD#22:35:59.727,0,42,3223,144,460,482,157,72
480,TOD#22:35:59.737,0,42,3223,136,460,473,157,73
480,TOD#22:35:59.747,0,42,3223,136,460,473,157,73
480,TOD#22:35:59.757,0,42,3223,136,460,473,157,73
480,TOD#22:35:59.767,0,42,3223,136,460,473,157,73
480,TOD#22:35:59.777,0,42,3220,136,460,467,156,75
480,TOD#22:35:59.787,0,42,3220,136,460,467,156,75
480,TOD#22:35:59.797,0,42,3220,136,460,467,156,75
480,TOD#22:35:59.807,0,42,3220,136,460,467,156,75
480,TOD#22:35:59.817,0,42,3218,122,476,462,156,77
480,TOD#22:35:59.827,0,42,3218,122,476,462,156,77
480,TOD#22:35:59.837,0,42,3218,122,476,462,156,77
480,TOD#22:35:59.847,0,42,3218,122,476,462,156,77
480,TOD#22:35:59.857,0,42,3218,122,476,462,156,77
480,TOD#22:35:59.867,0,42,3216,122,476,462,157,80
480,TOD#22:35:59.877,0,42,3216,122,476,462,157,80
480,TOD#22:35:59.887,0,42,3216,122,476,462,157,80
480,TOD#22:35:59.897,0,42,3215,115,492,463,158,82
480,TOD#22:35:59.907,0,42,3215,115,492,463,158,82
480,TOD#22:35:59.917,0,42,3215,115,492,463,158,82
480,TOD#22:35:59.927,0,42,3215,115,492,463,158,82
480,TOD#22:35:59.937,0,42,3213,108,492,465,159,84
480,TOD#22:35:59.947,0,42,3213,108,492,465,159,84
