386,TOD#22:34:05.957,0,42,3214,115,492,463,158,83
386,TOD#22:34:05.967,0,42,3212,100,507,467,160,86
386,TOD#22:34:05.977,0,42,3212,100,507,467,160,86
386,TOD#22:34:05.987,0,42,3212,100,507,467,160,86
386,TOD#22:34:05.997,0,42,3212,100,507,471,162,88
386,TOD#22:34:06.007,0,42,3212,100,507,471,162,88
386,TOD#22:34:06.017,0,42,3212,100,507,471,162,88
386,TOD#22:34:06.027,0,42,3212,100,507,471,162,88
386,TOD#22:34:06.037,0,42,3212,100,523,476,163,89
386,TOD#22:34:06.047,0,42,3212,100,523,476,163,89
386,TOD#22:34:06.057,0,42,3212,100,523,476,163,89
386,TOD#22:34:06.067,0,42,3212,100,523,476,163,89
386,TOD#22:34:06.077,0,42,3212,100,523,476,163,89
386,TOD#22:34:06.087,0,42,3212,93,539,483,165,91
386,TOD#22:34:06.097,0,42,3212,93,539,483,165,91
386,TOD#22:34:06.107,0,42,3212,93,539,483,165,91
386,TOD#22:34:06.117,0,42,3212,93,539,483,165,91
386,TOD#22:34:06.127,0,42,3211,93,539,488,166,92
386,TOD#22:34:06.137,0,42,3211,93,539,488,166,92
386,TOD#22:34:06.147,0,42,3211,93,539,488,166,92
386,TOD#22:34:06.157,0,42,3212,93,555,493,167,93
386,TOD#22:34:06.167,0,42,3212,93,555,493,167,93
386,TOD#22:34:06.177,0,42,3212,93,555,493,167,93
386,TOD#22:34:06.187,0,42,3212,93,555,493,167,93
386,TOD#22:34:06.197,0,42,3213,93,555,500,169,93
386,TOD#22:34:06.207,0,42,3213,93,555,500,169,93
386,TOD#22:34:06.217,0,42,3213,93,555,500,169,93
386,TOD#22:34:06.227,0,42,3213,93,555,500,169,93
386,TOD#22:34:06.237,0,42,3213,93,555,500,169,93
386,TOD#22:34:06.247,0,42,3214,100,555,506,171,92
386,TOD#22:34:06.257,0,42,3214,100,555,506,171,92
386,TOD#22:34:06.267,0,42,3214,100,555,506,171,92
386,TOD#22:34:06.277,0,42,3214,100,555,506,171,92
386,TOD#22:34:06.287,0,42,3215,100,555,511,172,92
386,TOD#22:34:06.297,0,42,3215,100,555,511,172,92
386,TOD#22:34:06.307,0,42,3215,100,555,511,172,92
386,TOD#22:34:06.317,0,42,3216,100,555,515,171,91
386,TOD#22:34:06.327,0,42,3216,100,555,515,171,91
386,TOD#22:34:06.337,0,42,3216,100,555,515,171,91
386,TOD#22:34:06.347,0,42,3216,100,555,515,171,91
386,TOD#22:34:06.357,0,42,3216,100,555,515,171,91
386,TOD#22:34:06.367,0,42,3216,108,555,519,171,90
386,TOD#22:34:06.377,0,42,3216,108,555,519,171,90
386,TOD#22:34:06.387,0,42,3216,108,555,519,171,90
386,TOD#22:34:06.397,0,42,3216,108,555,519,171,90
386,TOD#22:34:06.407,0,42,3215,108,555,523,172,89
386,TOD#22:34:06.417,0,42,3215,108,555,523,172,89
386,TOD#22:34:06.427,0,42,3215,108,555,523,172,89
386,TOD#22:34:06.437,0,42,3215,108,555,523,172,89
