410,TOD#22:34:34.757,0,42,3218,115,492,464,159,83
410,TOD#22:34:34.767,0,42,3216,108,507,468,160,85
410,TOD#22:34:34.777,0,42,3216,108,507,468,160,85
410,TOD#22:34:34.787,0,42,3216,108,507,468,160,85
410,TOD#22:34:34.797,0,42,3216,100,507,472,162,86
410,TOD#22:34:34.807,0,42,3216,100,507,472,162,86
410,TOD#22:34:34.817,0,42,3216,100,507,472,162,86
410,TOD#22:34:34.827,0,42,3216,100,507,472,162,86
410,TOD#22:34:34.837,0,42,3216,100,507,472,162,86
410,TOD#22:34:34.847,0,42,3215,100,523,479,163,88
410,TOD#22:34:34.857,0,42,3215,100,523,479,163,88
410,TOD#22:34:34.867,0,42,3215,100,523,479,163,88
410,TOD#22:34:34.877,0,42,3215,100,523,479,163,88
410,TOD#22:34:34.887,0,42,3215,100,523,484,165,89
410,TOD#22:34:34.897,0,42,3215,100,523,484,165,89
410,TOD#22:34:34.907,0,42,3215,100,523,484,165,89
410,TOD#22:34:34.917,0,42,3215,100,523,484,165,89
410,TOD#22:34:34.927,0,42,3215,100,539,489,167,90
410,TOD#22:34:34.937,0,42,3215,100,539,489,167,90
410,TOD#22:34:34.947,0,42,3215,100,539,489,167,90
410,TOD#22:34:34.957,0,42,3215,100,539,489,167,90
410,TOD#22:34:34.967,0,42,3214,100,539,494,168,91
410,TOD#22:34:34.977,0,42,3214,100,539,494,168,91
410,TOD#22:34:34.987,0,42,3214,100,539,494,168,91
410,TOD#22:34:34.997,0,42,3214,100,539,494,168,91
410,TOD#22:34:35.007,0,42,3214,100,539,500,168,91
410,TOD#22:34:35.017,0,42,3214,100,539,500,168,91
410,TOD#22:34:35.027,0,42,3214,100,539,500,168,91
410,TOD#22:34:35.037,0,42,3214,100,539,500,168,91
410,TOD#22:34:35.047,0,42,3215,100,555,505,169,91
410,TOD#22:34:35.057,0,42,3215,100,555,505,169,91
410,TOD#22:34:35.067,0,42,3215,100,555,505,169,91
410,TOD#22:34:35.077,0,42,3215,100,555,505,169,91
410,TOD#22:34:35.087,0,42,3216,100,555,509,170,91
410,TOD#22:34:35.097,0,42,3216,100,555,509,170,91
410,TOD#22:34:35.107,0,42,3216,100,555,509,170,91
410,TOD#22:34:35.117,0,42,3216,100,555,509,170,91
410,TOD#22:34:35.127,0,42,3217,108,555,514,171,90
410,TOD#22:34:35.137,0,42,3217,108,555,514,171,90
410,TOD#22:34:35.147,0,42,3217,108,555,514,171,90
410,TOD#22:34:35.157,0,42,3217,108,555,514,171,90
410,TOD#22:34:35.167,0,42,3217,108,539,519,171,89
410,TOD#22:34:35.177,0,42,3217,108,539,519,171,89
410,TOD#22:34:35.187,0,42,3217,108,539,519,171,89
410,TOD#22:34:35.197,0,42,3217,108,539,519,171,89
410,TOD#22:34:35.207,0,42,3217,115,539,522,171,88
410,TOD#22:34:35.217,0,42,3217,115,539,522,171,88
410,TOD#22:34:35.227,0,42,3217,115,539,522,171,88
410,TOD#22:34:35.237,0,42,3217,115,539,522,171,88
410,TOD#22:34:35.247,0,42,3218,115,539,524,172,86
410,TOD#22:34:35.257,0,42,3218,115,539,524,172,86
410,TOD#22:34:35.267,0,42,3218,115,539,524,172,86
410,TOD#22:34:35.277,0,42,3218,115,539,524,172,86
410,TOD#22:34:35.287,0,42,3218,122,523,527,171,85
410,TOD#22:34:35.297,0,42,3218,122,523,527,171,85
410,TOD#22:34:35.307,0,42,3218,122,523,527,171,85
