311,TOD#22:32:35.958,0,42,3217,108,492,465,159,84
311,TOD#22:32:35.967,0,42,3217,108,492,465,159,84
311,TOD#22:32:35.977,0,42,3215,100,507,470,161,87
311,TOD#22:32:35.988,0,42,3215,100,507,470,161,87
311,TOD#22:32:35.997,0,42,3215,100,507,470,161,87
311,TOD#22:32:36.007,0,42,3215,100,507,470,161,87
311,TOD#22:32:36.017,0,42,3214,100,523,475,162,88
311,TOD#22:32:36.027,0,42,3214,100,523,475,162,88
311,TOD#22:32:36.037,0,42,3214,100,523,475,162,88
311,TOD#22:32:36.047,0,42,3214,100,523,475,162,88
311,TOD#22:32:36.057,0,42,3216,93,523,479,164,90
311,TOD#22:32:36.067,0,42,3216,93,523,479,164,90
311,TOD#22:32:36.077,0,42,3216,93,523,479,164,90
311,TOD#22:32:36.087,0,42,3216,93,523,479,164,90
311,TOD#22:32:36.097,0,42,3216,93,523,479,164,90
311,TOD#22:32:36.107,0,42,3217,93,539,486,166,91
311,TOD#22:32:36.117,0,42,3217,93,539,486,166,91
311,TOD#22:32:36.127,0,42,3217,93,539,486,166,91
311,TOD#22:32:36.137,0,42,3218,93,555,492,168,92
311,TOD#22:32:36.148,0,42,3218,93,555,492,168,92
311,TOD#22:32:36.157,0,42,3218,93,555,492,168,92
311,TOD#22:32:36.167,0,42,3218,93,555,492,168,92
311,TOD#22:32:36.177,0,42,3218,93,555,498,169,93
311,TOD#22:32:36.187,0,42,3218,93,555,498,169,93
311,TOD#22:32:36.197,0,42,3218,93,555,498,169,93
311,TOD#22:32:36.207,0,42,3218,93,555,498,169,93
311,TOD#22:32:36.217,0,42,3219,93,555,503,169,92
311,TOD#22:32:36.227,0,42,3219,93,555,503,169,92
311,TOD#22:32:36.237,0,42,3219,93,555,503,169,92
311,TOD#22:32:36.247,0,42,3219,93,555,503,169,92
311,TOD#22:32:36.257,0,42,3219,93,555,503,169,92
311,TOD#22:32:36.267,0,42,3219,100,555,509,170,92
311,TOD#22:32:36.277,0,42,3219,100,555,509,170,92
311,TOD#22:32:36.287,0,42,3219,100,555,509,170,92
311,TOD#22:32:36.297,0,42,3220,100,555,513,171,91
311,TOD#22:32:36.307,0,42,3220,100,555,513,171,91
311,TOD#22:32:36.317,0,42,3220,100,555,513,171,91
311,TOD#22:32:36.327,0,42,3220,100,555,513,171,91
311,TOD#22:32:36.337,0,42,3220,108,555,517,172,91
311,TOD#22:32:36.347,0,42,3220,108,555,517,172,91
311,TOD#22:32:36.357,0,42,3220,108,555,517,172,91
311,TOD#22:32:36.367,0,42,3220,108,555,517,172,91
311,TOD#22:32:36.377,0,42,3221,108,555,521,171,89
311,TOD#22:32:36.387,0,42,3221,108,555,521,171,89
311,TOD#22:32:36.397,0,42,3221,108,555,521,171,89
311,TOD#22:32:36.407,0,42,3221,108,555,521,171,89
311,TOD#22:32:36.417,0,42,3221,108,555,521,171,89
311,TOD#22:32:36.427,0,42,3221,115,539,525,172,88
311,TOD#22:32:36.437,0,42,3221,115,539,525,172,88
311,TOD#22:32:36.447,0,42,3221,115,539,525,172,88
311,TOD#22:32:36.457,0,42,3222,122,539,528,172,86
311,TOD#22:32:36.467,0,42,3222,122,539,528,172,86
311,TOD#22:32:36.477,0,42,3222,122,539,528,172,86
311,TOD#22:32:36.487,0,42,3222,122,539,528,172,86
311,TOD#22:32:36.497,0,42,3223,122,539,530,172,84
311,TOD#22:32:36.507,0,42,3223,122,539,530,172,84
311,TOD#22:32:36.517,0,42,3223,122,539,530,172,84
311,TOD#22:32:36.527,0,42,3223,122,539,530,172,84
311,TOD#22:32:36.537,0,42,3223,122,539,530,172,84
311,TOD#22:32:36.547,0,42,3223,129,523,532,171,82
311,TOD#22:32:36.557,100,42,3223,129,523,532,171,82
311,TOD#22:32:36.567,100,42,3223,129,523,532,171,82
311,TOD#22:32:36.577,100,42,3223,129,523,532,171,82
311,TOD#22:32:36.588,100,42,3222,136,507,532,169,80
311,TOD#22:32:36.597,100,42,3222,136,507,532,169,80
311,TOD#22:32:36.607,100,42,3222,136,507,532,169,80
311,TOD#22:32:36.617,100,42,3223,144,507,533,168,78
311,TOD#22:32:36.627,100,42,3223,144,507,533,168,78
311,TOD#22:32:36.637,100,42,3223,144,507,533,168,78
311,TOD#22:32:36.647,100,42,3223,144,507,533,168,78
