432,TOD#22:35:01.157,0,42,3210,108,492,463,159,83
432,TOD#22:35:01.167,0,42,3210,108,492,463,159,83
432,TOD#22:35:01.177,0,42,3210,108,492,463,159,83
432,TOD#22:35:01.187,0,42,3210,108,492,463,159,83
432,TOD#22:35:01.197,0,42,3210,100,507,469,161,86
432,TOD#22:35:01.207,0,42,3210,100,507,469,161,86
432,TOD#22:35:01.217,0,42,3210,100,507,469,161,86
432,TOD#22:35:01.227,0,42,3210,100,507,473,162,88
432,TOD#22:35:01.237,0,42,3210,100,507,473,162,88
432,TOD#22:35:01.247,0,42,3210,100,507,473,162,88
432,TOD#22:35:01.257,0,42,3210,100,507,473,162,88
432,TOD#22:35:01.267,0,42,3209,100,523,478,164,89
432,TOD#22:35:01.277,0,42,3209,100,523,478,164,89
432,TOD#22:35:01.287,0,42,3209,100,523,478,164,89
432,TOD#22:35:01.297,0,42,3209,100,523,478,164,89
432,TOD#22:35:01.307,0,42,3210,93,539,484,166,90
432,TOD#22:35:01.317,0,42,3210,93,539,484,166,90
432,TOD#22:35:01.327,0,42,3210,93,539,484,166,90
432,TOD#22:35:01.337,0,42,3210,93,539,484,166,90
432,TOD#22:35:01.347,0,42,3210,93,539,484,166,90
432,TOD#22:35:01.357,0,42,3209,93,539,491,167,91
432,TOD#22:35:01.367,0,42,3209,93,539,491,167,91
432,TOD#22:35:01.377,0,42,3209,93,539,491,167,91
432,TOD#22:35:01.387,0,42,3209,93,555,495,168,92
432,TOD#22:35:01.397,0,42,3209,93,555,495,168,92
432,TOD#22:35:01.407,0,42,3209,93,555,495,168,92
432,TOD#22:35:01.417,0,42,3209,93,555,495,168,92
432,TOD#22:35:01.427,0,42,3210,93,555,500,169,92
432,TOD#22:35:01.437,0,42,3210,93,555,500,169,92
432,TOD#22:35:01.447,0,42,3210,93,555,500,169,92
432,TOD#22:35:01.457,0,42,3210,93,555,500,169,92
432,TOD#22:35:01.467,0,42,3210,93,555,500,169,92
432,TOD#22:35:01.477,0,42,3211,100,555,506,170,92
432,TOD#22:35:01.487,0,42,3211,100,555,506,170,92
432,TOD#22:35:01.497,0,42,3211,100,555,506,170,92
432,TOD#22:35:01.507,0,42,3211,100,555,506,170,92
432,TOD#22:35:01.517,0,42,3212,100,555,512,171,91
432,TOD#22:35:01.527,0,42,3212,100,555,512,171,91
432,TOD#22:35:01.537,0,42,3212,100,555,512,171,91
432,TOD#22:35:01.547,0,42,3213,108,555,516,172,91
432,TOD#22:35:01.557,0,42,3213,108,555,516,172,91
432,TOD#22:35:01.567,0,42,3213,108,555,516,172,91
432,TOD#22:35:01.577,0,42,3213,108,555,516,172,91
432,TOD#22:35:01.587,0,42,3214,108,555,520,172,89
432,TOD#22:35:01.597,0,42,3214,108,555,520,172,89
432,TOD#22:35:01.607,0,42,3214,108,555,520,172,89
432,TOD#22:35:01.617,0,42,3214,108,555,520,172,89
432,TOD#22:35:01.627,0,42,3214,108,555,520,172,89
432,TOD#22:35:01.637,0,42,3213,115,539,524,171,88
432,TOD#22:35:01.647,0,42,3213,115,539,524,171,88
432,TOD#22:35:01.657,0,42,3213,115,539,524,171,88
432,TOD#22:35:01.667,0,42,3213,115,539,524,171,88
432,TOD#22:35:01.677,0,42,3213,115,539,526,171,86
432,TOD#22:35:01.687,0,42,3213,115,539,526,171,86
432,TOD#22:35:01.697,0,42,3213,115,539,526,171,86
432,TOD#22:35:01.707,0,42,3214,122,539,528,172,85
432,TOD#22:35:01.717,0,42,3214,122,539,528,172,85
432,TOD#22:35:01.727,0,42,3214,122,539,528,172,85
432,TOD#22:35:01.737,0,42,3214,122,539,528,172,85
432,TOD#22:35:01.747,0,42,3214,122,539,528,172,85
432,TOD#22:35:01.757,100,42,3214,129,523,530,171,83
432,TOD#22:35:01.767,100,42,3214,129,523,530,171,83
432,TOD#22:35:01.777,100,42,3214,129,523,530,171,83
432,TOD#22:35:01.787,100,42,3214,129,523,530,171,83
432,TOD#22:35:01.797,100,42,3213,136,507,532,170,81
432,TOD#22:35:01.807,100,42,3213,136,507,532,170,81
432,TOD#22:35:01.817,100,42,3213,136,507,532,170,81
432,TOD#22:35:01.827,100,42,3214,136,507,533,169,79
432,TOD#22:35:01.837,100,42,3214,136,507,533,169,79
432,TOD#22:35:01.847,100,42,3214,136,507,533,169,79
432,TOD#22:35:01.857,100,42,3214,136,507,533,169,79
432,TOD#22:35:01.867,100,42,3215,144,492,532,168,77
432,TOD#22:35:01.877,100,42,3215,144,492,532,168,77
